rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2018-11-06,Michigan,,Norfolk State,REG (Non-Conf),W 63-44,*,22,3,10,0.3,1,5,0.2,2,5,0.4,0.35,5,7,0.714,1,3,4,1,0,1,1,2,12,6.6,H,1,1,ignas-brazdeikis-1,Ignas Brazdeikis,2019
2,2,2,2018-11-10,Michigan,,Holy Cross,REG (Non-Conf),W 56-37,*,26,5,9,0.556,1,2,0.5,4,7,0.571,0.611,8,8,1.0,2,5,7,3,1,0,2,1,19,18.3,H,1,1,ignas-brazdeikis-1,Ignas Brazdeikis,2019
3,3,3,2018-11-14,Michigan,@,Villanova,REG (Non-Conf),W 73-46,*,32,7,11,0.636,0,1,0.0,7,10,0.7,0.636,4,4,1.0,3,4,7,0,2,0,1,1,18,17.0,A,1,1,ignas-brazdeikis-1,Ignas Brazdeikis,2019
4,4,4,2018-11-17,Michigan,N,George Washington,REG (Non-Conf),W 84-61,*,25,2,5,0.4,0,1,0.0,2,4,0.5,0.4,1,3,0.333,1,2,3,2,1,0,2,2,5,2.4,N,1,1,ignas-brazdeikis-1,Ignas Brazdeikis,2019
5,5,5,2018-11-18,Michigan,N,Providence,REG (Non-Conf),W 66-47,*,31,7,13,0.538,1,1,1.0,6,12,0.5,0.577,5,7,0.714,2,5,7,0,2,1,2,3,20,15.3,N,1,1,ignas-brazdeikis-1,Ignas Brazdeikis,2019
6,6,6,2018-11-23,Michigan,,Chattanooga,REG (Non-Conf),W 83-55,*,19,6,10,0.6,2,4,0.5,4,6,0.667,0.7,6,7,0.857,2,5,7,1,0,1,0,2,20,18.5,H,1,1,ignas-brazdeikis-1,Ignas Brazdeikis,2019
7,7,7,2018-11-28,Michigan,,North Carolina,REG (Non-Conf),W 84-67,*,32,9,13,0.692,2,4,0.5,7,9,0.778,0.769,4,6,0.667,0,5,5,1,0,0,0,3,24,18.7,H,1,1,ignas-brazdeikis-1,Ignas Brazdeikis,2019
8,8,8,2018-12-01,Michigan,,Purdue,REG (Conf),W 76-57,*,32,4,7,0.571,2,3,0.667,2,4,0.5,0.714,2,2,1.0,0,2,2,2,0,1,0,0,12,11.4,H,1,1,ignas-brazdeikis-1,Ignas Brazdeikis,2019
9,9,9,2018-12-04,Michigan,@,Northwestern,REG (Conf),W 62-60,*,34,9,18,0.5,3,6,0.5,6,12,0.5,0.583,2,3,0.667,2,2,4,2,2,0,1,1,23,17.6,A,1,1,ignas-brazdeikis-1,Ignas Brazdeikis,2019
10,10,10,2018-12-08,Michigan,,South Carolina,REG (Non-Conf),W 89-78,*,35,3,10,0.3,0,4,0.0,3,6,0.5,0.3,11,12,0.917,1,5,6,0,0,1,2,3,17,10.5,H,1,1,ignas-brazdeikis-1,Ignas Brazdeikis,2019
