rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,103,1,2018-11-06,Oregon,,Portland State,REG (Non-Conf),W 84-57,*,20,2,6,0.333,0,1,0.0,2,5,0.4,0.333,0,0,,1,5,6,1,0,1,1,3,4,2.0,H,1,1,ehab-amin-1,Ehab Amin,2019
2,104,2,2018-11-09,Oregon,,Eastern Washington,REG (Non-Conf),W 81-47,*,21,4,10,0.4,3,8,0.375,1,2,0.5,0.55,2,2,1.0,0,3,3,2,1,0,0,1,13,10.5,H,1,1,ehab-amin-1,Ehab Amin,2019
3,105,3,2018-11-15,Oregon,N,Iowa,REG (Non-Conf),L 69-77,*,29,7,16,0.438,5,8,0.625,2,8,0.25,0.594,6,7,0.857,1,0,1,1,3,1,3,2,25,17.5,N,0,1,ehab-amin-1,Ehab Amin,2019
4,106,4,2018-11-16,Oregon,N,Syracuse,REG (Non-Conf),W 80-65,*,27,2,7,0.286,1,6,0.167,1,1,1.0,0.357,0,0,,1,3,4,5,2,1,1,2,5,6.9,N,1,1,ehab-amin-1,Ehab Amin,2019
5,107,5,2018-11-20,Oregon,,Green Bay,REG (Non-Conf),W 83-72,*,20,1,6,0.167,0,3,0.0,1,3,0.333,0.167,2,3,0.667,0,3,3,2,1,0,0,1,4,2.7,H,1,1,ehab-amin-1,Ehab Amin,2019
6,108,6,2018-11-26,Oregon,,Texas Southern,REG (Non-Conf),L 84-89,*,30,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,1,2,3,2,2,0,0,3,0,2.1,H,0,1,ehab-amin-1,Ehab Amin,2019
7,109,7,2018-12-01,Oregon,@,Houston,REG (Non-Conf),L 61-65,*,18,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,0,6,6,1,0,0,1,2,2,0.3,A,0,1,ehab-amin-1,Ehab Amin,2019
8,110,8,2018-12-08,Oregon,,Omaha,REG (Non-Conf),W 84-61,,19,0,2,0.0,0,1,0.0,0,1,0.0,0.0,2,4,0.5,0,1,1,2,1,0,1,1,2,1.1,H,1,1,ehab-amin-1,Ehab Amin,2019
9,111,9,2018-12-12,Oregon,,San Diego,REG (Non-Conf),W 65-55,,17,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,1,0.0,0,1,1,1,4,0,0,2,5,6.1,H,1,1,ehab-amin-1,Ehab Amin,2019
10,112,10,2018-12-15,Oregon,,Boise State,REG (Non-Conf),W 66-54,,11,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,4,4,1,1,0,2,1,2,0.8,H,1,1,ehab-amin-1,Ehab Amin,2019
11,113,11,2018-12-18,Oregon,,Florida A&M,REG (Non-Conf),W 71-64,,19,0,4,0.0,0,3,0.0,0,1,0.0,0.0,1,3,0.333,0,3,3,2,1,0,4,2,1,-4.1,H,1,1,ehab-amin-1,Ehab Amin,2019
12,114,12,2018-12-21,Oregon,@,Baylor,REG (Non-Conf),L 47-57,,7,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,A,0,1,ehab-amin-1,Ehab Amin,2019
13,115,13,2018-12-29,Oregon,@,Boise State,REG (Non-Conf),W 62-50,,25,8,13,0.615,2,4,0.5,6,9,0.667,0.692,5,6,0.833,0,6,6,2,3,0,1,2,23,21.1,A,1,1,ehab-amin-1,Ehab Amin,2019
14,116,14,2019-01-05,Oregon,,Oregon State,REG (Conf),L 72-77,,20,4,10,0.4,1,3,0.333,3,7,0.429,0.45,0,1,0.0,2,1,3,1,2,0,1,4,9,5.0,H,0,1,ehab-amin-1,Ehab Amin,2019
15,117,15,2019-01-10,Oregon,,UCLA,REG (Conf),L 84-87 (OT),,21,1,6,0.167,0,2,0.0,1,4,0.25,0.167,1,2,0.5,2,1,3,3,5,0,1,3,3,5.4,H,0,1,ehab-amin-1,Ehab Amin,2019
16,118,16,2019-01-13,Oregon,,Southern California,REG (Conf),W 81-60,,26,2,5,0.4,1,2,0.5,1,3,0.333,0.5,2,2,1.0,0,5,5,2,2,0,0,3,7,8.0,H,1,1,ehab-amin-1,Ehab Amin,2019
17,119,17,2019-01-17,Oregon,@,Arizona,REG (Conf),W 59-54,,17,2,6,0.333,1,4,0.25,1,2,0.5,0.417,0,1,0.0,1,1,2,2,3,1,1,0,5,6.3,A,1,1,ehab-amin-1,Ehab Amin,2019
18,120,18,2019-01-19,Oregon,@,Arizona State,REG (Conf),L 64-78,,18,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,1,1,2,1,0,0,1,5,2,-1.7,A,0,1,ehab-amin-1,Ehab Amin,2019
19,121,19,2019-01-24,Oregon,,Washington,REG (Conf),L 56-61,,9,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,1,3,0,2,1,0,0.9,H,0,1,ehab-amin-1,Ehab Amin,2019
20,122,20,2019-01-27,Oregon,,Washington State,REG (Conf),W 78-58,,19,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,2,3,5,2,0,0,2,0,2,2.0,H,1,1,ehab-amin-1,Ehab Amin,2019
21,123,21,2019-01-31,Oregon,@,Utah,REG (Conf),W 78-72,,21,5,7,0.714,2,3,0.667,3,4,0.75,0.857,1,1,1.0,1,2,3,1,3,0,2,2,13,12.3,A,1,1,ehab-amin-1,Ehab Amin,2019
22,124,22,2019-02-02,Oregon,@,Colorado,REG (Conf),L 51-73,,19,1,7,0.143,1,4,0.25,0,3,0.0,0.214,0,2,0.0,0,2,2,0,1,0,0,3,3,-1.9,A,0,1,ehab-amin-1,Ehab Amin,2019
23,125,23,2019-02-06,Oregon,,California,REG (Conf),W 73-62,,13,2,5,0.4,1,4,0.25,1,1,1.0,0.5,0,0,,1,1,2,0,0,0,0,3,5,2.1,H,1,1,ehab-amin-1,Ehab Amin,2019
24,126,24,2019-02-10,Oregon,,Stanford,REG (Conf),W 69-46,,15,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,2,2,1,1,0,1,2,2,0.8,H,1,1,ehab-amin-1,Ehab Amin,2019
25,127,25,2019-02-16,Oregon,@,Oregon State,REG (Conf),L 57-72,,12,1,6,0.167,1,4,0.25,0,2,0.0,0.25,0,0,,1,2,3,0,0,0,0,1,3,0.1,A,0,1,ehab-amin-1,Ehab Amin,2019
26,128,26,2019-02-21,Oregon,@,Southern California,REG (Conf),L 49-66,,5,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,1,1,0,-2.5,A,0,1,ehab-amin-1,Ehab Amin,2019
27,129,28,2019-02-28,Oregon,,Arizona State,REG (Conf),W 79-51,,20,5,10,0.5,1,4,0.25,4,6,0.667,0.55,0,0,,2,3,5,2,3,0,3,1,11,9.3,H,1,1,ehab-amin-1,Ehab Amin,2019
28,130,29,2019-03-02,Oregon,,Arizona,REG (Conf),W 73-47,,17,3,6,0.5,0,2,0.0,3,4,0.75,0.5,0,1,0.0,1,1,2,1,1,0,0,1,6,4.9,H,1,1,ehab-amin-1,Ehab Amin,2019
