rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2018-11-07,Bradley,,Parkside,REG (Non-Conf),W 74-58,*,28,5,12,0.417,0,2,0.0,5,10,0.5,0.417,0,1,0.0,1,3,4,2,0,0,4,3,10,1.0,H,1,1,darrell-brown-1,Darrell Brown,2019
2,67,2,2018-11-10,Bradley,,Southeast Missouri State,REG (Non-Conf),W 68-57,*,33,3,9,0.333,2,5,0.4,1,4,0.25,0.444,7,12,0.583,0,1,1,6,3,0,1,1,15,14.0,H,1,1,darrell-brown-1,Darrell Brown,2019
3,68,3,2018-11-14,Bradley,,Jacksonville State,REG (Non-Conf),W 74-65,*,33,4,11,0.364,2,4,0.5,2,7,0.286,0.455,1,2,0.5,0,4,4,6,1,1,2,1,11,9.2,H,1,1,darrell-brown-1,Darrell Brown,2019
4,69,4,2018-11-17,Bradley,@,Illinois–Chicago,REG (Non-Conf),L 70-71,*,37,7,16,0.438,1,3,0.333,6,13,0.462,0.469,4,5,0.8,1,1,2,4,2,0,3,1,19,12.6,A,0,1,darrell-brown-1,Darrell Brown,2019
5,70,5,2018-11-20,Bradley,N,SMU,REG (Non-Conf),W 75-62,*,34,5,12,0.417,3,5,0.6,2,7,0.286,0.542,1,2,0.5,0,2,2,0,0,0,5,2,14,2.0,N,1,1,darrell-brown-1,Darrell Brown,2019
6,71,6,2018-11-21,Bradley,N,Penn State,REG (Non-Conf),W 59-56,*,35,5,13,0.385,3,6,0.5,2,7,0.286,0.5,3,4,0.75,1,2,3,5,1,0,2,1,16,11.9,N,1,1,darrell-brown-1,Darrell Brown,2019
7,72,7,2018-11-24,Bradley,,Chicago State,REG (Non-Conf),W 86-70,*,25,4,10,0.4,4,8,0.5,0,2,0.0,0.6,4,4,1.0,0,1,1,4,0,0,2,2,16,10.9,H,1,1,darrell-brown-1,Darrell Brown,2019
8,73,8,2018-11-28,Bradley,@,IUPUI,REG (Non-Conf),L 73-85,*,37,5,12,0.417,2,5,0.4,3,7,0.429,0.5,3,3,1.0,0,0,0,3,1,0,0,1,15,11.3,A,0,1,darrell-brown-1,Darrell Brown,2019
9,74,9,2018-12-01,Bradley,,New Mexico,REG (Non-Conf),L 75-85,*,36,7,15,0.467,3,6,0.5,4,9,0.444,0.567,3,9,0.333,0,3,3,4,2,0,0,4,20,14.0,H,0,1,darrell-brown-1,Darrell Brown,2019
10,75,10,2018-12-04,Bradley,@,Little Rock,REG (Non-Conf),W 68-62,*,28,5,13,0.385,3,7,0.429,2,6,0.333,0.5,5,6,0.833,0,1,1,5,0,0,2,1,18,11.9,A,1,1,darrell-brown-1,Darrell Brown,2019
11,76,11,2018-12-15,Bradley,,Eastern Illinois,REG (Non-Conf),L 66-73,*,35,4,10,0.4,2,5,0.4,2,5,0.4,0.5,2,2,1.0,0,1,1,4,1,0,1,3,12,8.5,H,0,1,darrell-brown-1,Darrell Brown,2019
12,77,12,2018-12-18,Bradley,@,Georgia Southern,REG (Non-Conf),L 74-79 (OT),*,29,3,9,0.333,1,4,0.25,2,5,0.4,0.389,4,4,1.0,0,1,1,2,3,0,4,5,11,4.6,A,0,1,darrell-brown-1,Darrell Brown,2019
13,78,13,2018-12-22,Bradley,,Southeastern Louisiana,REG (Non-Conf),W 63-60,*,33,4,12,0.333,3,7,0.429,1,5,0.2,0.458,8,11,0.727,0,2,2,0,0,1,0,2,19,11.5,H,1,1,darrell-brown-1,Darrell Brown,2019
14,79,14,2019-01-02,Bradley,,Northern Iowa,REG (Conf),L 47-65,*,31,1,7,0.143,0,0,,1,7,0.143,0.143,0,0,,0,2,2,3,0,0,1,1,2,-1.2,H,0,1,darrell-brown-1,Darrell Brown,2019
15,80,15,2019-01-05,Bradley,@,Indiana State,REG (Conf),L 60-65,*,38,8,17,0.471,3,9,0.333,5,8,0.625,0.559,13,16,0.813,1,3,4,1,1,0,3,1,32,22.0,A,0,1,darrell-brown-1,Darrell Brown,2019
16,81,16,2019-01-08,Bradley,@,Valparaiso,REG (Conf),L 50-61,*,34,6,18,0.333,1,5,0.2,5,13,0.385,0.361,1,1,1.0,1,2,3,1,2,0,5,4,14,1.2,A,0,1,darrell-brown-1,Darrell Brown,2019
17,82,17,2019-01-12,Bradley,,Missouri State,REG (Conf),L 64-69,*,34,4,8,0.5,3,5,0.6,1,3,0.333,0.688,1,2,0.5,0,2,2,4,3,0,5,2,12,8.2,H,0,1,darrell-brown-1,Darrell Brown,2019
18,83,18,2019-01-16,Bradley,,Drake,REG (Conf),L 52-69,*,38,2,15,0.133,1,6,0.167,1,9,0.111,0.167,1,2,0.5,0,0,0,4,1,0,4,4,6,-5.9,H,0,1,darrell-brown-1,Darrell Brown,2019
19,84,19,2019-01-20,Bradley,@,Southern Illinois,REG (Conf),W 57-54,*,30,6,10,0.6,4,6,0.667,2,4,0.5,0.8,0,0,,0,2,2,3,2,0,3,4,16,11.5,A,1,1,darrell-brown-1,Darrell Brown,2019
20,85,20,2019-01-23,Bradley,,Illinois State,REG (Conf),W 85-68,*,37,6,11,0.545,5,7,0.714,1,4,0.25,0.773,3,4,0.75,0,1,1,3,0,0,1,3,20,14.5,H,1,1,darrell-brown-1,Darrell Brown,2019
21,86,21,2019-01-26,Bradley,@,Missouri State,REG (Conf),L 37-55,*,21,0,4,0.0,0,1,0.0,0,3,0.0,0.0,1,2,0.5,0,1,1,1,0,0,2,0,1,-3.2,A,0,1,darrell-brown-1,Darrell Brown,2019
22,87,22,2019-01-30,Bradley,@,Evansville,REG (Conf),W 81-73,*,34,5,13,0.385,0,2,0.0,5,11,0.455,0.385,1,3,0.333,0,3,3,4,1,0,1,3,11,5.6,A,1,1,darrell-brown-1,Darrell Brown,2019
23,88,23,2019-02-02,Bradley,,Southern Illinois,REG (Conf),L 68-72,*,37,4,15,0.267,4,8,0.5,0,7,0.0,0.4,0,0,,1,1,2,3,0,0,2,2,12,3.4,H,0,1,darrell-brown-1,Darrell Brown,2019
24,89,24,2019-02-06,Bradley,@,Northern Iowa,REG (Conf),W 79-71,*,37,11,18,0.611,5,6,0.833,6,12,0.5,0.75,2,3,0.667,0,2,2,0,1,0,2,3,29,18.8,A,1,1,darrell-brown-1,Darrell Brown,2019
25,90,25,2019-02-09,Bradley,,Indiana State,REG (Conf),W 96-67,*,30,9,15,0.6,6,9,0.667,3,6,0.5,0.8,2,2,1.0,0,4,4,4,2,0,4,0,26,21.1,H,1,1,darrell-brown-1,Darrell Brown,2019
26,91,26,2019-02-13,Bradley,,Loyola Chicago,REG (Conf),W 61-54,*,39,6,13,0.462,3,7,0.429,3,6,0.5,0.577,6,8,0.75,0,2,2,2,2,0,2,1,21,15.1,H,1,1,darrell-brown-1,Darrell Brown,2019
27,92,27,2019-02-16,Bradley,@,Illinois State,REG (Conf),W 65-59,*,38,3,7,0.429,2,3,0.667,1,4,0.25,0.571,5,7,0.714,0,3,3,3,0,0,1,1,13,10.1,A,1,1,darrell-brown-1,Darrell Brown,2019
28,93,28,2019-02-19,Bradley,@,Drake,REG (Conf),L 68-77,*,29,3,13,0.231,0,4,0.0,3,9,0.333,0.231,3,4,0.75,0,0,0,5,0,0,1,4,9,1.6,A,0,1,darrell-brown-1,Darrell Brown,2019
29,94,29,2019-02-23,Bradley,,Evansville,REG (Conf),W 63-61,*,38,4,10,0.4,2,3,0.667,2,7,0.286,0.5,9,11,0.818,0,2,2,2,1,1,3,0,19,13.5,H,1,1,darrell-brown-1,Darrell Brown,2019
30,95,30,2019-02-27,Bradley,,Valparaiso,REG (Conf),W 67-42,,31,3,5,0.6,1,3,0.333,2,2,1.0,0.7,3,3,1.0,0,2,2,3,2,0,4,3,10,7.2,H,1,1,darrell-brown-1,Darrell Brown,2019
31,96,31,2019-03-02,Bradley,@,Loyola Chicago,REG (Conf),L 68-81,*,38,5,12,0.417,3,5,0.6,2,7,0.286,0.542,3,4,0.75,0,1,1,5,0,0,2,3,16,9.8,A,0,1,darrell-brown-1,Darrell Brown,2019
32,97,32,2019-03-08,Bradley,N,Missouri State,CTOURN,W 61-58,*,34,5,14,0.357,0,4,0.0,5,10,0.5,0.357,10,10,1.0,1,1,2,5,0,0,3,2,20,12.9,N,1,0,darrell-brown-1,Darrell Brown,2019
33,98,33,2019-03-09,Bradley,N,Loyola Chicago,CTOURN,W 53-51,*,34,3,13,0.231,2,6,0.333,1,7,0.143,0.308,0,0,,0,4,4,1,0,0,4,2,8,-2.8,N,1,0,darrell-brown-1,Darrell Brown,2019
34,99,34,2019-03-10,Bradley,N,Northern Iowa,CTOURN,W 57-54,*,35,3,10,0.3,1,5,0.2,2,5,0.4,0.35,0,0,,0,0,0,2,0,0,3,1,7,-0.8,N,1,0,darrell-brown-1,Darrell Brown,2019
35,100,35,2019-03-21,Bradley,N,Michigan State,ROUND-64,L 65-76,*,38,6,14,0.429,4,7,0.571,2,7,0.286,0.571,1,2,0.5,0,0,0,7,1,0,2,3,17,11.9,N,0,0,darrell-brown-1,Darrell Brown,2019
