rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2018-11-06,Syracuse,,Eastern Washington,REG (Non-Conf),W 66-34,,18,2,6,0.333,1,1,1.0,1,5,0.2,0.417,2,6,0.333,2,4,6,1,1,0,2,0,7,4.3,H,1,1,jalen-carey-1,Jalen Carey,2019
2,2,2,2018-11-10,Syracuse,,Morehead State,REG (Non-Conf),W 84-70,,15,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,0,0,2,0,1,4,1,0,-3.7,H,1,1,jalen-carey-1,Jalen Carey,2019
3,3,3,2018-11-15,Syracuse,N,Connecticut,REG (Non-Conf),L 76-83,*,38,9,14,0.643,1,4,0.25,8,10,0.8,0.679,7,8,0.875,1,6,7,0,3,0,6,2,26,18.1,N,0,1,jalen-carey-1,Jalen Carey,2019
4,4,4,2018-11-16,Syracuse,N,Oregon,REG (Non-Conf),L 65-80,*,36,4,8,0.5,1,2,0.5,3,6,0.5,0.563,5,6,0.833,1,2,3,1,3,0,2,0,14,12.6,N,0,1,jalen-carey-1,Jalen Carey,2019
5,5,5,2018-11-21,Syracuse,,Colgate,REG (Non-Conf),W 77-56,,18,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,1,3,4,1,0,0,0,0,0,0.2,H,1,1,jalen-carey-1,Jalen Carey,2019
6,6,6,2018-11-28,Syracuse,@,Ohio State,REG (Non-Conf),W 72-62,,15,0,1,0.0,0,1,0.0,0,0,,0.0,4,4,1.0,0,1,1,3,0,0,1,0,4,4.7,A,1,1,jalen-carey-1,Jalen Carey,2019
7,7,7,2018-12-01,Syracuse,,Cornell,REG (Non-Conf),W 63-55,,7,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,0,0,0,0,0,2,0,2,-1.0,H,1,1,jalen-carey-1,Jalen Carey,2019
8,8,8,2018-12-04,Syracuse,,Northeastern,REG (Non-Conf),W 72-49,,17,2,5,0.4,0,0,,2,5,0.4,0.4,0,3,0.0,0,5,5,3,1,1,1,2,4,3.6,H,1,1,jalen-carey-1,Jalen Carey,2019
9,9,9,2018-12-08,Syracuse,,Georgetown,REG (Non-Conf),W 72-71,,23,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,3,3,4,0,1,3,0,3,2.0,H,1,1,jalen-carey-1,Jalen Carey,2019
10,10,10,2018-12-15,Syracuse,,Old Dominion,REG (Non-Conf),L 62-68,,9,1,2,0.5,0,0,,1,2,0.5,0.5,2,3,0.667,0,0,0,1,1,0,1,0,4,3.3,H,0,1,jalen-carey-1,Jalen Carey,2019
