rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,89,1,2018-11-06,Nevada,,Brigham Young,REG (Non-Conf),W 86-70,*,29,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,1,6,7,11,1,1,2,3,0,5.9,H,1,1,cody-martin-1,Cody Martin,2019
2,90,2,2018-11-09,Nevada,,Pacific,REG (Non-Conf),W 83-61,*,38,3,8,0.375,2,4,0.5,1,4,0.25,0.5,3,4,0.75,3,2,5,10,1,0,1,2,11,15.1,H,1,1,cody-martin-1,Cody Martin,2019
3,91,3,2018-11-16,Nevada,,Little Rock,REG (Non-Conf),W 87-59,*,35,5,9,0.556,1,3,0.333,4,6,0.667,0.611,3,4,0.75,0,4,4,10,1,2,3,2,14,16.1,H,1,1,cody-martin-1,Cody Martin,2019
4,92,4,2018-11-19,Nevada,,California Baptist,REG (Non-Conf),W 90-55,*,21,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,1,0,1,1,0,1,2,4,4,1.5,H,1,1,cody-martin-1,Cody Martin,2019
5,93,5,2018-11-22,Nevada,N,Tulsa,REG (Non-Conf),W 96-86,*,22,1,3,0.333,0,1,0.0,1,2,0.5,0.333,2,2,1.0,0,5,5,0,1,1,0,3,4,4.3,N,1,1,cody-martin-1,Cody Martin,2019
6,94,6,2018-11-23,Nevada,N,Massachusetts,REG (Non-Conf),W 110-87,*,38,7,9,0.778,1,1,1.0,6,8,0.75,0.833,3,4,0.75,3,5,8,6,1,1,3,3,18,19.4,N,1,1,cody-martin-1,Cody Martin,2019
7,95,7,2018-11-27,Nevada,@,Loyola Chicago,REG (Non-Conf),W 79-65,*,38,9,14,0.643,2,5,0.4,7,9,0.778,0.714,0,0,,1,1,2,7,3,2,0,3,20,22.9,A,1,1,cody-martin-1,Cody Martin,2019
8,96,8,2018-12-01,Nevada,@,Southern California,REG (Non-Conf),W 73-61,*,37,3,10,0.3,0,2,0.0,3,8,0.375,0.3,2,2,1.0,0,4,4,7,1,0,1,1,8,7.9,A,1,1,cody-martin-1,Cody Martin,2019
9,97,9,2018-12-07,Nevada,N,Arizona State,REG (Non-Conf),W 72-66,*,37,2,6,0.333,0,0,,2,6,0.333,0.333,7,8,0.875,0,3,3,5,0,1,4,3,11,7.1,N,1,1,cody-martin-1,Cody Martin,2019
10,98,10,2018-12-09,Nevada,N,Grand Canyon,REG (Non-Conf),W 74-66,*,38,5,9,0.556,0,3,0.0,5,6,0.833,0.556,2,3,0.667,1,1,2,4,1,0,2,2,12,9.3,N,1,1,cody-martin-1,Cody Martin,2019
11,99,11,2018-12-15,Nevada,,South Dakota State,REG (Non-Conf),W 72-68,*,29,4,8,0.5,2,6,0.333,2,2,1.0,0.625,2,2,1.0,1,5,6,6,0,0,1,4,12,11.8,H,1,1,cody-martin-1,Cody Martin,2019
12,100,12,2018-12-22,Nevada,,Akron,REG (Non-Conf),W 68-62,*,39,3,10,0.3,0,3,0.0,3,7,0.429,0.3,1,2,0.5,0,3,3,5,1,1,2,1,7,4.5,H,1,1,cody-martin-1,Cody Martin,2019
13,101,13,2018-12-29,Nevada,@,Utah,REG (Non-Conf),W 86-71,*,30,2,5,0.4,0,1,0.0,2,4,0.5,0.4,4,4,1.0,3,3,6,2,1,1,1,4,8,8.8,A,1,1,cody-martin-1,Cody Martin,2019
14,102,14,2019-01-02,Nevada,,Utah State,REG (Conf),W 72-49,*,37,6,13,0.462,0,4,0.0,6,9,0.667,0.462,2,2,1.0,1,6,7,6,4,0,1,1,14,16.6,H,1,1,cody-martin-1,Cody Martin,2019
15,103,15,2019-01-05,Nevada,@,New Mexico,REG (Conf),L 58-85,*,37,2,7,0.286,0,2,0.0,2,5,0.4,0.286,5,9,0.556,0,2,2,5,0,0,4,4,9,1.8,A,0,1,cody-martin-1,Cody Martin,2019
16,104,16,2019-01-09,Nevada,,San Jose State,REG (Conf),W 92-53,*,25,7,10,0.7,0,2,0.0,7,8,0.875,0.7,0,0,,2,3,5,5,1,0,2,0,14,14.6,H,1,1,cody-martin-1,Cody Martin,2019
17,105,17,2019-01-12,Nevada,@,Fresno State,REG (Conf),W 74-64,*,38,3,7,0.429,0,2,0.0,3,5,0.6,0.429,2,2,1.0,3,3,6,3,0,1,2,4,8,6.5,A,1,1,cody-martin-1,Cody Martin,2019
18,106,18,2019-01-15,Nevada,@,Boise State,REG (Conf),W 72-71,*,39,7,11,0.636,1,2,0.5,6,9,0.667,0.682,1,2,0.5,0,0,0,4,1,0,0,1,16,14.1,A,1,1,cody-martin-1,Cody Martin,2019
19,107,19,2019-01-19,Nevada,,Air Force,REG (Conf),W 67-52,*,32,3,7,0.429,0,1,0.0,3,6,0.5,0.429,3,4,0.75,2,6,8,2,1,0,3,4,9,5.9,H,1,1,cody-martin-1,Cody Martin,2019
20,108,20,2019-01-23,Nevada,,Colorado State,REG (Conf),W 100-60,*,32,9,10,0.9,1,1,1.0,8,9,0.889,0.95,0,3,0.0,0,2,2,5,2,0,1,1,19,19.1,H,1,1,cody-martin-1,Cody Martin,2019
21,109,21,2019-01-29,Nevada,@,UNLV,REG (Conf),W 87-70,*,37,3,7,0.429,2,3,0.667,1,4,0.25,0.571,2,2,1.0,0,6,6,7,1,1,4,4,10,9.1,A,1,1,cody-martin-1,Cody Martin,2019
22,110,22,2019-02-02,Nevada,,Boise State,REG (Conf),W 93-73,*,36,8,11,0.727,2,3,0.667,6,8,0.75,0.818,3,3,1.0,0,4,4,7,4,0,1,2,21,24.8,H,1,1,cody-martin-1,Cody Martin,2019
23,111,23,2019-02-06,Nevada,@,Colorado State,REG (Conf),W 98-82,*,37,3,8,0.375,1,3,0.333,2,5,0.4,0.438,0,0,,0,5,5,5,1,1,1,3,7,7.1,A,1,1,cody-martin-1,Cody Martin,2019
24,112,24,2019-02-09,Nevada,,New Mexico,REG (Conf),W 91-62,*,33,4,5,0.8,1,1,1.0,3,4,0.75,0.9,4,6,0.667,1,3,4,7,3,2,4,0,13,17.2,H,1,1,cody-martin-1,Cody Martin,2019
25,113,25,2019-02-16,Nevada,@,Wyoming,REG (Conf),W 82-49,*,20,4,5,0.8,1,2,0.5,3,3,1.0,0.9,0,0,,0,2,2,4,1,1,2,2,9,9.4,A,1,1,cody-martin-1,Cody Martin,2019
26,114,26,2019-02-20,Nevada,@,San Diego State,REG (Conf),L 57-65,*,40,1,7,0.143,1,1,1.0,0,6,0.0,0.214,2,2,1.0,0,5,5,2,2,2,2,1,5,4.4,A,0,1,cody-martin-1,Cody Martin,2019
27,115,27,2019-02-23,Nevada,,Fresno State,REG (Conf),W 74-68,*,37,3,11,0.273,1,3,0.333,2,8,0.25,0.318,0,0,,3,4,7,4,3,0,2,3,7,6.4,H,1,1,cody-martin-1,Cody Martin,2019
28,116,28,2019-02-27,Nevada,,UNLV,REG (Conf),W 89-73,*,38,8,14,0.571,4,6,0.667,4,8,0.5,0.714,3,3,1.0,0,3,3,8,1,1,1,1,23,23.2,H,1,1,cody-martin-1,Cody Martin,2019
29,117,29,2019-03-02,Nevada,@,Utah State,REG (Conf),L 76-81,*,34,5,11,0.455,1,3,0.333,4,8,0.5,0.5,5,6,0.833,3,4,7,3,2,0,3,5,16,12.3,A,0,1,cody-martin-1,Cody Martin,2019
30,118,30,2019-03-05,Nevada,@,Air Force,REG (Conf),W 90-79,*,39,7,11,0.636,3,5,0.6,4,6,0.667,0.773,1,3,0.333,0,3,3,5,2,2,1,3,18,17.9,A,1,1,cody-martin-1,Cody Martin,2019
31,119,31,2019-03-09,Nevada,,San Diego State,REG (Conf),W 81-53,*,29,5,8,0.625,2,4,0.5,3,4,0.75,0.75,2,2,1.0,1,3,4,1,0,0,2,4,14,9.1,H,1,1,cody-martin-1,Cody Martin,2019
32,120,32,2019-03-14,Nevada,N,Boise State,CTOURN,W 77-69,*,40,3,11,0.273,1,4,0.25,2,7,0.286,0.318,3,4,0.75,1,4,5,9,1,1,2,1,10,10.6,N,1,0,cody-martin-1,Cody Martin,2019
33,121,33,2019-03-15,Nevada,N,San Diego State,CTOURN,L 56-65,*,40,7,16,0.438,2,7,0.286,5,9,0.556,0.5,0,2,0.0,0,6,6,1,1,0,2,3,16,7.1,N,0,0,cody-martin-1,Cody Martin,2019
34,122,34,2019-03-21,Nevada,N,Florida,ROUND-64,L 61-70,*,40,8,12,0.667,2,5,0.4,6,7,0.857,0.75,5,5,1.0,1,4,5,0,3,0,2,4,23,19.1,N,0,0,cody-martin-1,Cody Martin,2019
