rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,92,1,2018-11-06,Auburn,,South Alabama,REG (Non-Conf),W 101-58,*,27,4,12,0.333,4,9,0.444,0,3,0.0,0.5,0,1,0.0,1,2,3,1,0,1,1,3,12,5.3,H,1,1,bryce-brown-1,Bryce Brown,2019
2,93,2,2018-11-09,Auburn,,Washington,REG (Non-Conf),W 88-66,*,29,3,10,0.3,2,8,0.25,1,2,0.5,0.4,5,7,0.714,0,2,2,1,2,1,1,3,13,8.2,H,1,1,bryce-brown-1,Bryce Brown,2019
3,94,3,2018-11-14,Auburn,,Miss. Col.,REG (Non-Conf),W 103-52,*,27,6,13,0.462,4,10,0.4,2,3,0.667,0.615,0,1,0.0,1,2,3,1,2,0,0,0,16,12.9,H,1,1,bryce-brown-1,Bryce Brown,2019
4,95,4,2018-11-19,Auburn,N,Xavier,REG (Non-Conf),W 88-79 (OT),*,42,8,18,0.444,5,13,0.385,3,5,0.6,0.583,5,6,0.833,0,4,4,5,2,0,2,2,26,20.1,N,1,1,bryce-brown-1,Bryce Brown,2019
5,96,5,2018-11-20,Auburn,N,Duke,REG (Non-Conf),L 72-78,*,38,6,17,0.353,4,13,0.308,2,4,0.5,0.471,0,0,,2,1,3,2,1,0,2,2,16,7.8,N,0,1,bryce-brown-1,Bryce Brown,2019
6,97,6,2018-11-21,Auburn,N,Arizona,REG (Non-Conf),W 73-57,*,29,6,10,0.6,4,8,0.5,2,2,1.0,0.8,3,3,1.0,0,2,2,2,0,0,2,2,19,13.6,N,1,1,bryce-brown-1,Bryce Brown,2019
7,98,7,2018-11-28,Auburn,,Saint Peter's,REG (Non-Conf),W 99-49,*,25,7,11,0.636,3,6,0.5,4,5,0.8,0.773,2,4,0.5,0,4,4,5,1,0,1,0,19,18.0,H,1,1,bryce-brown-1,Bryce Brown,2019
8,99,8,2018-12-04,Auburn,,UNC Asheville,REG (Non-Conf),W 67-41,*,29,3,9,0.333,1,6,0.167,2,3,0.667,0.389,0,0,,0,2,2,4,2,0,1,2,7,5.5,H,1,1,bryce-brown-1,Bryce Brown,2019
9,100,9,2018-12-08,Auburn,,Dayton,REG (Non-Conf),W 82-72,*,34,10,18,0.556,6,13,0.462,4,5,0.8,0.722,8,9,0.889,0,1,1,1,0,0,1,1,34,24.6,H,1,1,bryce-brown-1,Bryce Brown,2019
10,101,10,2018-12-15,Auburn,N,UAB,REG (Non-Conf),W 75-71 (OT),*,39,1,7,0.143,0,6,0.0,1,1,1.0,0.143,3,4,0.75,1,0,1,2,0,0,1,3,5,0.0,N,1,1,bryce-brown-1,Bryce Brown,2019
