rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,38,1,2018-11-06,Texas Tech,,Incarnate Word,REG (Non-Conf),W 87-37,*,28,3,7,0.429,1,5,0.2,2,2,1.0,0.5,2,2,1.0,1,3,4,6,1,0,0,2,9,11.3,H,1,1,davide-moretti-1,Davide Moretti,2019
2,39,2,2018-11-09,Texas Tech,,Mississippi Valley State,REG (Non-Conf),W 84-52,*,28,6,9,0.667,5,7,0.714,1,2,0.5,0.944,0,0,,0,2,2,4,0,0,1,2,17,14.7,H,1,1,davide-moretti-1,Davide Moretti,2019
3,40,3,2018-11-13,Texas Tech,,Southeastern Louisiana,REG (Non-Conf),W 59-40,*,26,2,8,0.25,0,4,0.0,2,4,0.5,0.25,4,4,1.0,0,0,0,1,3,0,1,3,8,4.7,H,1,1,davide-moretti-1,Davide Moretti,2019
4,41,4,2018-11-19,Texas Tech,N,Southern California,REG (Non-Conf),W 78-63,*,34,5,9,0.556,2,3,0.667,3,6,0.5,0.667,5,6,0.833,0,3,3,2,1,0,2,4,17,12.0,N,1,1,davide-moretti-1,Davide Moretti,2019
5,42,5,2018-11-20,Texas Tech,N,Nebraska,REG (Non-Conf),W 70-52,*,32,2,4,0.5,0,2,0.0,2,2,1.0,0.5,4,4,1.0,0,1,1,2,0,0,1,3,8,5.5,N,1,1,davide-moretti-1,Davide Moretti,2019
6,43,6,2018-11-24,Texas Tech,,Northern Colorado,REG (Non-Conf),W 93-62,*,26,2,5,0.4,1,3,0.333,1,2,0.5,0.5,2,2,1.0,1,0,1,3,1,0,0,3,7,6.9,H,1,1,davide-moretti-1,Davide Moretti,2019
7,44,7,2018-12-01,Texas Tech,N,Memphis,REG (Non-Conf),W 78-67,*,30,2,6,0.333,0,3,0.0,2,3,0.667,0.333,0,0,,0,3,3,1,0,0,2,5,4,-1.8,N,1,1,davide-moretti-1,Davide Moretti,2019
8,45,8,2018-12-05,Texas Tech,,Arkansas–Pine Bluff,REG (Non-Conf),W 65-47,*,23,4,8,0.5,1,3,0.333,3,5,0.6,0.563,0,0,,0,1,1,2,2,0,2,1,9,6.3,H,1,1,davide-moretti-1,Davide Moretti,2019
9,46,9,2018-12-12,Texas Tech,,Northwestern State,REG (Non-Conf),W 79-44,*,22,3,7,0.429,1,3,0.333,2,4,0.5,0.5,0,0,,0,1,1,6,1,0,2,1,7,6.4,H,1,1,davide-moretti-1,Davide Moretti,2019
10,47,10,2018-12-15,Texas Tech,,Abilene Christian,REG (Non-Conf),W 82-48,*,26,2,4,0.5,1,3,0.333,1,1,1.0,0.625,2,2,1.0,0,1,1,3,0,0,0,2,7,6.6,H,1,1,davide-moretti-1,Davide Moretti,2019
11,48,11,2018-12-20,Texas Tech,N,Duke,REG (Non-Conf),L 58-69,*,24,0,3,0.0,0,0,,0,3,0.0,0.0,3,3,1.0,0,1,1,0,0,0,3,1,3,-2.2,N,0,1,davide-moretti-1,Davide Moretti,2019
12,49,12,2018-12-28,Texas Tech,,Texas–Rio Grande Valley,REG (Non-Conf),W 71-46,*,21,1,3,0.333,1,1,1.0,0,2,0.0,0.5,2,2,1.0,0,2,2,1,0,0,0,3,5,3.4,H,1,1,davide-moretti-1,Davide Moretti,2019
13,50,13,2019-01-02,Texas Tech,@,West Virginia,REG (Conf),W 62-59,*,34,4,9,0.444,2,5,0.4,2,4,0.5,0.556,2,3,0.667,0,2,2,0,3,0,0,0,12,10.5,A,1,1,davide-moretti-1,Davide Moretti,2019
14,51,14,2019-01-05,Texas Tech,,Kansas State,REG (Conf),W 63-57,*,32,7,11,0.636,3,7,0.429,4,4,1.0,0.773,2,2,1.0,0,4,4,2,2,0,5,5,19,11.7,H,1,1,davide-moretti-1,Davide Moretti,2019
15,52,15,2019-01-08,Texas Tech,,Oklahoma,REG (Conf),W 66-59,*,36,3,7,0.429,2,5,0.4,1,2,0.5,0.571,4,4,1.0,0,2,2,3,3,0,1,0,12,13.0,H,1,1,davide-moretti-1,Davide Moretti,2019
16,53,16,2019-01-12,Texas Tech,@,Texas,REG (Conf),W 68-62,*,33,4,9,0.444,3,6,0.5,1,3,0.333,0.611,2,3,0.667,0,2,2,1,3,0,0,2,13,11.4,A,1,1,davide-moretti-1,Davide Moretti,2019
17,54,17,2019-01-16,Texas Tech,,Iowa State,REG (Conf),L 64-68,*,38,4,9,0.444,2,5,0.4,2,4,0.5,0.556,0,0,,0,0,0,1,0,0,0,2,10,5.2,H,0,1,davide-moretti-1,Davide Moretti,2019
18,55,18,2019-01-19,Texas Tech,@,Baylor,REG (Conf),L 62-73,*,37,3,4,0.75,1,2,0.5,2,2,1.0,0.875,6,7,0.857,0,3,3,2,3,0,2,1,13,13.9,A,0,1,davide-moretti-1,Davide Moretti,2019
19,56,19,2019-01-22,Texas Tech,@,Kansas State,REG (Conf),L 45-58,*,33,2,6,0.333,2,5,0.4,0,1,0.0,0.5,0,0,,0,2,2,0,2,0,3,2,6,1.4,A,0,1,davide-moretti-1,Davide Moretti,2019
20,57,20,2019-01-26,Texas Tech,,Arkansas,REG (Non-Conf),W 67-64,*,32,6,9,0.667,3,6,0.5,3,3,1.0,0.833,6,7,0.857,1,1,2,2,1,0,1,4,21,17.5,H,1,1,davide-moretti-1,Davide Moretti,2019
21,58,21,2019-01-28,Texas Tech,,TCU,REG (Conf),W 84-65,*,37,4,7,0.571,3,4,0.75,1,3,0.333,0.786,0,0,,0,2,2,7,1,0,0,3,11,13.0,H,1,1,davide-moretti-1,Davide Moretti,2019
22,59,22,2019-02-02,Texas Tech,@,Kansas,REG (Conf),L 63-79,*,33,3,8,0.375,3,8,0.375,0,0,,0.563,5,5,1.0,0,2,2,1,1,0,0,2,14,11.1,A,0,1,davide-moretti-1,Davide Moretti,2019
23,60,23,2019-02-04,Texas Tech,,West Virginia,REG (Conf),W 81-50,*,28,3,5,0.6,1,2,0.5,2,3,0.667,0.7,4,4,1.0,0,1,1,4,1,0,1,3,11,10.6,H,1,1,davide-moretti-1,Davide Moretti,2019
24,61,24,2019-02-09,Texas Tech,@,Oklahoma,REG (Conf),W 66-54,*,30,4,7,0.571,2,4,0.5,2,3,0.667,0.714,4,4,1.0,0,2,2,0,0,0,3,2,14,7.5,A,1,1,davide-moretti-1,Davide Moretti,2019
25,62,25,2019-02-13,Texas Tech,@,Oklahoma State,REG (Conf),W 78-50,*,25,3,5,0.6,3,4,0.75,0,1,0.0,0.9,0,0,,0,2,2,8,1,0,0,0,9,13.9,A,1,1,davide-moretti-1,Davide Moretti,2019
26,63,26,2019-02-16,Texas Tech,,Baylor,REG (Conf),W 86-61,*,33,4,9,0.444,4,8,0.5,0,1,0.0,0.667,5,6,0.833,0,0,0,2,1,0,0,1,17,13.9,H,1,1,davide-moretti-1,Davide Moretti,2019
27,64,27,2019-02-23,Texas Tech,,Kansas,REG (Conf),W 91-62,*,33,3,5,0.6,3,4,0.75,0,1,0.0,0.9,2,2,1.0,0,4,4,5,1,0,2,2,11,11.6,H,1,1,davide-moretti-1,Davide Moretti,2019
28,65,28,2019-02-27,Texas Tech,,Oklahoma State,REG (Conf),W 84-80 (OT),*,38,3,4,0.75,2,2,1.0,1,2,0.5,1.0,12,12,1.0,0,3,3,1,0,0,2,3,20,16.8,H,1,1,davide-moretti-1,Davide Moretti,2019
29,66,29,2019-03-02,Texas Tech,@,TCU,REG (Conf),W 81-66,*,36,5,8,0.625,3,6,0.5,2,2,1.0,0.813,2,2,1.0,0,2,2,5,0,0,3,2,15,11.7,A,1,1,davide-moretti-1,Davide Moretti,2019
30,67,30,2019-03-04,Texas Tech,,Texas,REG (Conf),W 70-51,*,26,4,4,1.0,3,3,1.0,1,1,1.0,1.375,0,0,,0,2,2,4,1,0,1,4,11,11.6,H,1,1,davide-moretti-1,Davide Moretti,2019
31,68,31,2019-03-09,Texas Tech,@,Iowa State,REG (Conf),W 80-73,*,37,6,12,0.5,4,6,0.667,2,6,0.333,0.667,4,4,1.0,0,3,3,2,1,0,0,3,20,16.1,A,1,1,davide-moretti-1,Davide Moretti,2019
32,69,32,2019-03-14,Texas Tech,N,West Virginia,CTOURN,L 74-79,*,34,4,9,0.444,2,5,0.4,2,4,0.5,0.556,0,0,,0,3,3,0,3,0,3,3,10,5.0,N,0,0,davide-moretti-1,Davide Moretti,2019
33,70,33,2019-03-22,Texas Tech,N,Northern Kentucky,ROUND-64,W 72-57,*,34,4,10,0.4,0,4,0.0,4,6,0.667,0.4,2,3,0.667,0,5,5,2,0,0,1,1,10,5.7,N,1,0,davide-moretti-1,Davide Moretti,2019
34,71,34,2019-03-24,Texas Tech,N,Buffalo,ROUND-32,W 78-58,*,34,3,7,0.429,0,3,0.0,3,4,0.75,0.429,5,6,0.833,0,4,4,2,0,0,1,3,11,7.3,N,1,0,davide-moretti-1,Davide Moretti,2019
35,72,35,2019-03-28,Texas Tech,N,Michigan,ROUND-16,W 63-44,*,35,5,7,0.714,3,4,0.75,2,3,0.667,0.929,2,2,1.0,0,1,1,4,1,0,0,2,15,15.4,N,1,0,davide-moretti-1,Davide Moretti,2019
36,73,36,2019-03-30,Texas Tech,N,Gonzaga,ROUND-8,W 75-69,*,33,4,9,0.444,2,4,0.5,2,5,0.4,0.556,2,2,1.0,0,2,2,2,2,0,4,0,12,7.3,N,1,0,davide-moretti-1,Davide Moretti,2019
37,74,37,2019-04-06,Texas Tech,N,Michigan State,NATIONAL-SEMI,W 61-51,*,38,2,6,0.333,1,4,0.25,1,2,0.5,0.417,0,0,,0,2,2,0,0,0,2,1,5,-0.2,N,1,0,davide-moretti-1,Davide Moretti,2019
38,75,38,2019-04-08,Texas Tech,N,Virginia,NATIONAL-FINAL,L 77-85 (OT),*,40,5,10,0.5,3,6,0.5,2,4,0.5,0.65,2,2,1.0,0,2,2,0,2,0,1,3,15,10.4,N,0,0,davide-moretti-1,Davide Moretti,2019
