rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,62,1,2018-11-09,Montana,,Georgia State,REG (Non-Conf),W 81-74,,13,2,8,0.25,2,6,0.333,0,2,0.0,0.375,0,0,,0,1,1,0,1,0,1,0,6,1.5,H,1,1,kendal-manuel-1,Kendal Manuel,2019
2,63,2,2018-11-12,Montana,,Montana Tech,REG (Non-Conf),W 79-55,,27,5,5,1.0,2,2,1.0,3,3,1.0,1.2,5,6,0.833,0,4,4,3,0,0,2,0,17,16.4,H,1,1,kendal-manuel-1,Kendal Manuel,2019
3,64,3,2018-11-16,Montana,N,Incarnate Word,REG (Non-Conf),W 93-66,,22,3,7,0.429,2,4,0.5,1,3,0.333,0.571,0,0,,0,0,0,1,0,0,0,0,8,5.0,N,1,1,kendal-manuel-1,Kendal Manuel,2019
4,65,4,2018-11-17,Montana,N,Miami (OH),REG (Non-Conf),W 73-71,,30,5,8,0.625,2,4,0.5,3,4,0.75,0.75,4,5,0.8,1,3,4,0,1,0,1,1,16,13.2,N,1,1,kendal-manuel-1,Kendal Manuel,2019
5,66,5,2018-11-18,Montana,N,Georgia Southern,REG (Non-Conf),L 77-80,,25,3,7,0.429,3,5,0.6,0,2,0.0,0.643,0,0,,0,6,6,2,2,0,4,3,9,5.3,N,0,1,kendal-manuel-1,Kendal Manuel,2019
6,67,6,2018-11-28,Montana,@,Creighton,REG (Non-Conf),L 72-98,,28,2,6,0.333,1,4,0.25,1,2,0.5,0.417,0,2,0.0,0,1,1,2,1,0,3,3,5,-0.7,A,0,1,kendal-manuel-1,Kendal Manuel,2019
7,68,7,2018-12-03,Montana,,Coll. of Idaho,REG (Non-Conf),W 80-52,,20,2,6,0.333,2,6,0.333,0,0,,0.5,2,2,1.0,0,2,2,2,1,0,1,0,8,6.6,H,1,1,kendal-manuel-1,Kendal Manuel,2019
8,69,8,2018-12-08,Montana,@,UC Irvine,REG (Non-Conf),L 51-60,,9,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,1.6,A,0,1,kendal-manuel-1,Kendal Manuel,2019
9,70,9,2018-12-17,Montana,,North Dakota State,REG (Non-Conf),W 60-53,,8,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,0,0,0,0,0,0,0,2,1.0,H,1,1,kendal-manuel-1,Kendal Manuel,2019
10,71,10,2018-12-19,Montana,@,Arizona,REG (Non-Conf),L 42-61,,17,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,0,1,1,1,0,0,1,1,3,-0.5,A,0,1,kendal-manuel-1,Kendal Manuel,2019
11,72,11,2018-12-22,Montana,@,South Dakota State,REG (Non-Conf),W 85-74,,18,4,7,0.571,3,5,0.6,1,2,0.5,0.786,0,0,,0,1,1,0,0,0,1,1,11,6.6,A,1,1,kendal-manuel-1,Kendal Manuel,2019
12,73,12,2018-12-29,Montana,@,Northern Arizona,REG (Conf),W 86-73,,9,2,6,0.333,1,3,0.333,1,3,0.333,0.417,2,2,1.0,2,1,3,1,1,0,0,1,7,6.6,A,1,1,kendal-manuel-1,Kendal Manuel,2019
13,74,13,2018-12-31,Montana,@,Southern Utah,REG (Conf),W 89-76,,25,5,7,0.714,2,4,0.5,3,3,1.0,0.857,3,4,0.75,1,4,5,5,1,0,0,3,15,16.9,A,1,1,kendal-manuel-1,Kendal Manuel,2019
14,75,14,2019-01-03,Montana,,Sacramento State,REG (Conf),W 87-56,,13,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,1,1,2,0,0,0,4,3,0,-6.3,H,1,1,kendal-manuel-1,Kendal Manuel,2019
15,76,15,2019-01-05,Montana,,Portland State,REG (Conf),L 74-77 (OT),,26,5,12,0.417,2,9,0.222,3,3,1.0,0.5,10,10,1.0,0,1,1,0,0,0,1,1,22,14.5,H,0,1,kendal-manuel-1,Kendal Manuel,2019
16,77,16,2019-01-10,Montana,@,Eastern Washington,REG (Conf),L 71-78,,16,1,6,0.167,0,3,0.0,1,3,0.333,0.167,2,2,1.0,0,2,2,1,0,0,1,2,4,-0.3,A,0,1,kendal-manuel-1,Kendal Manuel,2019
