rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2018-11-06,Louisiana State,,Southeastern Louisiana,REG (Non-Conf),W 94-63,*,16,5,7,0.714,0,0,,5,7,0.714,0.714,2,4,0.5,7,3,10,1,0,0,3,3,12,10.6,H,1,1,emmitt-williams-1,Emmitt Williams,2019
2,2,2,2018-11-09,Louisiana State,,UNC Greensboro,REG (Non-Conf),W 97-91,*,26,2,4,0.5,0,0,,2,4,0.5,0.5,3,4,0.75,1,4,5,0,0,0,1,2,7,4.7,H,1,1,emmitt-williams-1,Emmitt Williams,2019
3,3,3,2018-11-13,Louisiana State,,Memphis,REG (Non-Conf),W 85-76,*,26,4,6,0.667,0,0,,4,6,0.667,0.667,3,4,0.75,6,4,10,0,1,1,2,2,11,12.3,H,1,1,emmitt-williams-1,Emmitt Williams,2019
4,4,4,2018-11-16,Louisiana State,,Louisiana Tech,REG (Non-Conf),W 74-67,*,30,4,6,0.667,0,0,,4,6,0.667,0.667,1,4,0.25,2,5,7,0,1,1,0,3,9,8.6,H,1,1,emmitt-williams-1,Emmitt Williams,2019
5,5,5,2018-11-22,Louisiana State,N,College of Charleston,REG (Non-Conf),W 67-55,*,32,6,9,0.667,0,1,0.0,6,8,0.75,0.667,2,3,0.667,2,7,9,1,0,1,1,1,14,13.2,N,1,1,emmitt-williams-1,Emmitt Williams,2019
6,6,6,2018-11-23,Louisiana State,N,Florida State,REG (Non-Conf),L 76-79 (OT),*,22,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,1,4,5,0,0,2,1,2,4,4.9,N,0,1,emmitt-williams-1,Emmitt Williams,2019
7,7,7,2018-11-25,Louisiana State,N,Oklahoma State,REG (Non-Conf),L 77-90,*,22,3,4,0.75,0,0,,3,4,0.75,0.75,2,2,1.0,2,4,6,0,0,1,1,2,8,7.9,N,0,1,emmitt-williams-1,Emmitt Williams,2019
8,8,8,2018-12-01,Louisiana State,,Grambling State,REG (Non-Conf),W 78-57,,20,0,3,0.0,0,0,,0,3,0.0,0.0,3,4,0.75,3,2,5,0,0,0,2,2,3,0.4,H,1,1,emmitt-williams-1,Emmitt Williams,2019
9,9,10,2018-12-12,Louisiana State,@,Houston,REG (Non-Conf),L 76-82,,23,1,3,0.333,0,0,,1,3,0.333,0.333,2,2,1.0,5,1,6,1,0,1,0,4,4,5.9,A,0,1,emmitt-williams-1,Emmitt Williams,2019
10,10,11,2018-12-15,Louisiana State,N,St. Mary's (CA),REG (Non-Conf),W 78-74,,21,4,6,0.667,0,0,,4,6,0.667,0.667,7,7,1.0,1,5,6,2,1,1,2,4,15,14.1,N,1,1,emmitt-williams-1,Emmitt Williams,2019
11,11,12,2018-12-21,Louisiana State,,Furman,REG (Non-Conf),W 75-57,,20,3,3,1.0,0,0,,3,3,1.0,1.0,2,3,0.667,2,0,2,1,1,1,2,0,8,8.5,H,1,1,emmitt-williams-1,Emmitt Williams,2019
