rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,104,1,2018-11-06,Iowa State,,Alabama State,REG (Non-Conf),W 79-53,*,28,6,10,0.6,2,3,0.667,4,7,0.571,0.7,0,1,0.0,2,4,6,3,1,0,4,2,14,9.9,H,1,1,marial-shayok-1,Marial Shayok,2019
2,105,2,2018-11-09,Iowa State,,Missouri,REG (Non-Conf),W 76-59,*,24,5,12,0.417,2,6,0.333,3,6,0.5,0.5,8,9,0.889,1,3,4,1,0,1,0,4,20,14.6,H,1,1,marial-shayok-1,Marial Shayok,2019
3,106,3,2018-11-12,Iowa State,,Texas Southern,REG (Non-Conf),W 85-73,*,36,10,20,0.5,1,4,0.25,9,16,0.563,0.525,5,7,0.714,3,2,5,2,0,2,4,2,26,15.9,H,1,1,marial-shayok-1,Marial Shayok,2019
4,107,4,2018-11-19,Iowa State,N,Arizona,REG (Non-Conf),L 66-71,*,39,8,19,0.421,1,5,0.2,7,14,0.5,0.447,2,2,1.0,6,8,14,2,2,0,4,3,19,13.7,N,0,1,marial-shayok-1,Marial Shayok,2019
5,108,5,2018-11-20,Iowa State,N,Illinois,REG (Non-Conf),W 84-68,*,27,5,10,0.5,1,5,0.2,4,5,0.8,0.55,6,6,1.0,3,4,7,1,1,0,3,4,17,12.4,N,1,1,marial-shayok-1,Marial Shayok,2019
6,109,6,2018-11-21,Iowa State,N,San Diego State,REG (Non-Conf),W 87-57,*,28,8,12,0.667,4,6,0.667,4,6,0.667,0.833,1,1,1.0,0,3,3,0,1,0,1,2,21,15.9,N,1,1,marial-shayok-1,Marial Shayok,2019
7,110,7,2018-11-26,Iowa State,,Omaha,REG (Non-Conf),W 82-55,*,30,6,14,0.429,0,3,0.0,6,11,0.545,0.429,6,6,1.0,3,4,7,5,1,0,5,0,18,13.4,H,1,1,marial-shayok-1,Marial Shayok,2019
8,111,8,2018-12-03,Iowa State,,North Dakota State,REG (Non-Conf),W 81-59,*,29,9,15,0.6,2,6,0.333,7,9,0.778,0.667,0,0,,0,2,2,3,3,0,3,0,20,15.8,H,1,1,marial-shayok-1,Marial Shayok,2019
9,112,9,2018-12-06,Iowa State,@,Iowa,REG (Non-Conf),L 84-98,*,37,7,15,0.467,1,5,0.2,6,10,0.6,0.5,4,6,0.667,2,1,3,2,3,0,4,3,19,11.4,A,0,1,marial-shayok-1,Marial Shayok,2019
10,113,10,2018-12-09,Iowa State,,Southern,REG (Non-Conf),W 101-65,*,27,11,15,0.733,1,4,0.25,10,11,0.909,0.767,3,4,0.75,1,4,5,2,1,0,2,2,26,21.0,H,1,1,marial-shayok-1,Marial Shayok,2019
11,114,11,2018-12-15,Iowa State,N,Drake,REG (Non-Conf),W 77-68,*,35,7,16,0.438,2,5,0.4,5,11,0.455,0.5,2,2,1.0,2,4,6,2,0,0,1,3,18,11.4,N,1,1,marial-shayok-1,Marial Shayok,2019
