rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,100,1,2018-11-06,Washington,,Western Kentucky,REG (Non-Conf),W 73-55,*,29,3,10,0.3,1,6,0.167,2,4,0.5,0.35,2,2,1.0,1,5,6,0,1,6,1,4,9,8.0,H,1,1,matisse-thybulle-1,Matisse Thybulle,2019
2,101,2,2018-11-09,Washington,@,Auburn,REG (Non-Conf),L 66-88,*,34,3,7,0.429,1,4,0.25,2,3,0.667,0.5,0,0,,0,2,2,5,2,2,2,2,7,8.0,A,0,1,matisse-thybulle-1,Matisse Thybulle,2019
3,102,3,2018-11-12,Washington,,San Diego,REG (Non-Conf),W 66-63,*,36,3,8,0.375,0,3,0.0,3,5,0.6,0.375,0,0,,0,3,3,2,5,1,1,2,6,7.8,H,1,1,matisse-thybulle-1,Matisse Thybulle,2019
4,103,4,2018-11-18,Washington,N,Santa Clara,REG (Non-Conf),W 82-68,*,23,0,5,0.0,0,4,0.0,0,1,0.0,0.0,2,2,1.0,0,4,4,0,1,2,0,2,2,1.3,N,1,1,matisse-thybulle-1,Matisse Thybulle,2019
5,104,5,2018-11-20,Washington,N,Texas A&M,REG (Non-Conf),W 71-67,*,26,2,5,0.4,1,4,0.25,1,1,1.0,0.5,2,2,1.0,0,0,0,1,4,2,2,4,7,6.8,N,1,1,matisse-thybulle-1,Matisse Thybulle,2019
6,105,6,2018-11-21,Washington,N,Minnesota,REG (Non-Conf),L 66-68,*,26,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,3,3,1,1,3,1,4,2,3.1,N,0,1,matisse-thybulle-1,Matisse Thybulle,2019
7,106,7,2018-11-27,Washington,,Eastern Washington,REG (Non-Conf),W 83-59,*,22,3,6,0.5,2,5,0.4,1,1,1.0,0.667,0,0,,1,2,3,2,2,3,1,3,8,9.6,H,1,1,matisse-thybulle-1,Matisse Thybulle,2019
8,107,8,2018-12-02,Washington,,UC Santa Barbara,REG (Non-Conf),W 67-63,*,30,5,10,0.5,3,6,0.5,2,4,0.5,0.65,0,0,,1,2,3,2,6,1,2,5,13,13.4,H,1,1,matisse-thybulle-1,Matisse Thybulle,2019
9,108,9,2018-12-05,Washington,@,Gonzaga,REG (Non-Conf),L 79-81,*,33,6,11,0.545,3,6,0.5,3,5,0.6,0.682,3,3,1.0,0,2,2,4,2,0,0,2,18,17.3,A,0,1,matisse-thybulle-1,Matisse Thybulle,2019
10,109,10,2018-12-09,Washington,,Seattle,REG (Non-Conf),W 70-62,*,27,2,6,0.333,0,3,0.0,2,3,0.667,0.333,2,4,0.5,1,2,3,3,3,3,2,3,6,7.1,H,1,1,matisse-thybulle-1,Matisse Thybulle,2019
11,110,11,2018-12-15,Washington,N,Virginia Tech,REG (Non-Conf),L 61-73,*,33,5,10,0.5,5,9,0.556,0,1,0.0,0.75,1,1,1.0,1,1,2,2,4,0,0,3,16,16.2,N,0,1,matisse-thybulle-1,Matisse Thybulle,2019
12,111,12,2018-12-21,Washington,,Sacramento State,REG (Non-Conf),W 57-41,*,36,4,10,0.4,2,5,0.4,2,5,0.4,0.5,2,2,1.0,1,3,4,1,7,2,0,2,12,16.5,H,1,1,matisse-thybulle-1,Matisse Thybulle,2019
13,112,13,2019-01-01,Washington,,Cal State Fullerton,REG (Non-Conf),W 84-76,*,31,4,10,0.4,1,5,0.2,3,5,0.6,0.45,4,4,1.0,0,3,3,0,1,1,3,4,13,5.6,H,1,1,matisse-thybulle-1,Matisse Thybulle,2019
14,113,14,2019-01-05,Washington,,Washington State,REG (Conf),W 85-67,*,30,4,4,1.0,3,3,1.0,1,1,1.0,1.375,6,6,1.0,1,3,4,2,2,4,4,2,17,18.8,H,1,1,matisse-thybulle-1,Matisse Thybulle,2019
