rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2018-11-06,Maryland,,Delaware,REG (Non-Conf),W 73-67,*,36,1,8,0.125,1,6,0.167,0,2,0.0,0.188,4,4,1.0,0,7,7,3,5,0,1,0,7,10.0,H,1,1,aaron-wiggins-1,Aaron Wiggins,2019
2,2,2,2018-11-09,Maryland,@,Navy,REG (Non-Conf),W 78-57,*,29,4,10,0.4,2,6,0.333,2,4,0.5,0.5,2,2,1.0,0,4,4,2,1,1,0,2,12,10.1,A,1,1,aaron-wiggins-1,Aaron Wiggins,2019
3,3,3,2018-11-12,Maryland,,North Carolina A&T,REG (Non-Conf),W 82-59,,27,4,11,0.364,4,8,0.5,0,3,0.0,0.545,2,2,1.0,1,3,4,4,2,0,1,2,14,12.5,H,1,1,aaron-wiggins-1,Aaron Wiggins,2019
4,4,4,2018-11-16,Maryland,,Hofstra,REG (Non-Conf),W 80-69,,23,4,10,0.4,3,6,0.5,1,4,0.25,0.55,2,3,0.667,2,3,5,0,0,0,0,2,13,8.7,H,1,1,aaron-wiggins-1,Aaron Wiggins,2019
5,5,5,2018-11-18,Maryland,,Mount St. Mary's,REG (Non-Conf),W 92-77,,19,3,7,0.429,2,4,0.5,1,3,0.333,0.571,0,0,,0,2,2,0,0,0,2,2,8,2.1,H,1,1,aaron-wiggins-1,Aaron Wiggins,2019
6,6,6,2018-11-23,Maryland,,Marshall,REG (Non-Conf),W 104-67,,27,2,8,0.25,1,4,0.25,1,4,0.25,0.313,2,2,1.0,1,3,4,1,2,0,1,1,7,5.1,H,1,1,aaron-wiggins-1,Aaron Wiggins,2019
7,7,7,2018-11-28,Maryland,,Virginia,REG (Non-Conf),L 71-76,,24,5,8,0.625,3,5,0.6,2,3,0.667,0.813,0,0,,2,2,4,0,0,0,0,4,13,9.8,H,0,1,aaron-wiggins-1,Aaron Wiggins,2019
8,8,8,2018-12-01,Maryland,,Penn State,REG (Conf),W 66-59,,26,3,7,0.429,1,3,0.333,2,4,0.5,0.5,2,2,1.0,1,2,3,0,0,0,1,2,9,4.8,H,1,1,aaron-wiggins-1,Aaron Wiggins,2019
9,9,9,2018-12-06,Maryland,@,Purdue,REG (Conf),L 60-62,,30,3,9,0.333,3,7,0.429,0,2,0.0,0.5,0,0,,2,0,2,0,2,0,2,1,9,4.9,A,0,1,aaron-wiggins-1,Aaron Wiggins,2019
10,10,10,2018-12-08,Maryland,N,Loyola Chicago,REG (Non-Conf),W 55-41,,30,4,11,0.364,2,6,0.333,2,5,0.4,0.455,0,0,,2,4,6,1,2,1,0,3,10,8.7,N,1,1,aaron-wiggins-1,Aaron Wiggins,2019
11,11,11,2018-12-11,Maryland,,Loyola (MD),REG (Non-Conf),W 94-71,*,29,4,12,0.333,3,7,0.429,1,5,0.2,0.458,0,0,,3,3,6,0,0,0,0,2,11,6.4,H,1,1,aaron-wiggins-1,Aaron Wiggins,2019
12,12,12,2018-12-22,Maryland,,Seton Hall,REG (Non-Conf),L 74-78,*,18,1,6,0.167,0,4,0.0,1,2,0.5,0.167,0,0,,0,1,1,1,1,0,2,2,2,-2.6,H,0,1,aaron-wiggins-1,Aaron Wiggins,2019
13,13,13,2018-12-29,Maryland,,Radford,REG (Non-Conf),W 78-64,,28,3,7,0.429,3,4,0.75,0,3,0.0,0.643,0,0,,0,3,3,1,0,1,1,1,9,6.2,H,1,1,aaron-wiggins-1,Aaron Wiggins,2019
14,14,14,2019-01-02,Maryland,,Nebraska,REG (Conf),W 74-72,,17,3,3,1.0,2,2,1.0,1,1,1.0,1.333,0,0,,0,0,0,0,1,0,0,2,8,7.3,H,1,1,aaron-wiggins-1,Aaron Wiggins,2019
15,15,15,2019-01-05,Maryland,@,Rutgers,REG (Conf),W 77-63,,18,3,7,0.429,0,3,0.0,3,4,0.75,0.429,1,1,1.0,0,4,4,1,0,0,1,1,7,3.8,A,1,1,aaron-wiggins-1,Aaron Wiggins,2019
16,16,16,2019-01-08,Maryland,@,Minnesota,REG (Conf),W 82-67,,14,3,5,0.6,1,1,1.0,2,4,0.5,0.7,0,0,,0,1,1,0,0,1,1,3,7,3.5,A,1,1,aaron-wiggins-1,Aaron Wiggins,2019
17,17,17,2019-01-11,Maryland,,Indiana,REG (Conf),W 78-75,,25,1,6,0.167,1,5,0.2,0,1,0.0,0.25,2,3,0.667,4,0,4,0,0,0,0,0,5,3.6,H,1,1,aaron-wiggins-1,Aaron Wiggins,2019
18,18,18,2019-01-14,Maryland,,Wisconsin,REG (Conf),W 64-60,,17,1,3,0.333,1,1,1.0,0,2,0.0,0.5,0,0,,0,0,0,0,0,0,0,0,3,1.3,H,1,1,aaron-wiggins-1,Aaron Wiggins,2019
19,19,19,2019-01-18,Maryland,@,Ohio State,REG (Conf),W 75-61,,23,4,7,0.571,3,4,0.75,1,3,0.333,0.786,0,0,,0,3,3,0,1,0,1,2,11,7.8,A,1,1,aaron-wiggins-1,Aaron Wiggins,2019
20,20,20,2019-01-21,Maryland,@,Michigan State,REG (Conf),L 55-69,,24,5,13,0.385,5,9,0.556,0,4,0.0,0.577,0,0,,4,2,6,0,1,1,2,0,15,11.0,A,0,1,aaron-wiggins-1,Aaron Wiggins,2019
