rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,73,1,2018-11-08,Liberty,,Maine-Fort Kent,REG (Non-Conf),W 89-40,,23,4,7,0.571,4,5,0.8,0,2,0.0,0.857,0,0,,1,2,3,1,1,1,1,0,12,11.4,H,1,1,georgie-pacheco-ortiz-1,Georgie Pacheco-Ortiz,2019
2,74,2,2018-11-13,Liberty,,Trevecca-Naz,REG (Non-Conf),W 93-40,*,18,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,0,0,2,0,0,2,0,2,-0.3,H,1,1,georgie-pacheco-ortiz-1,Georgie Pacheco-Ortiz,2019
3,75,3,2018-11-16,Liberty,@,Kent State,REG (Non-Conf),W 77-70,*,32,4,7,0.571,1,3,0.333,3,4,0.75,0.643,2,2,1.0,0,1,1,0,2,0,1,2,11,8.2,A,1,1,georgie-pacheco-ortiz-1,Georgie Pacheco-Ortiz,2019
4,76,4,2018-11-19,Liberty,@,Vanderbilt,REG (Non-Conf),L 70-79,*,21,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,1,1,1,1,0,0,2,2,1.5,A,0,1,georgie-pacheco-ortiz-1,Georgie Pacheco-Ortiz,2019
5,77,5,2018-11-23,Liberty,,Alcorn State,REG (Non-Conf),W 76-54,*,21,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,0,1,1,3,1,0,0,0,4,4.7,H,1,1,georgie-pacheco-ortiz-1,Georgie Pacheco-Ortiz,2019
6,78,6,2018-11-25,Liberty,,Savannah State,REG (Non-Conf),W 82-56,*,18,1,6,0.167,0,4,0.0,1,2,0.5,0.167,0,0,,0,3,3,2,1,0,0,1,2,1.1,H,1,1,georgie-pacheco-ortiz-1,Georgie Pacheco-Ortiz,2019
7,79,7,2018-11-28,Liberty,@,Navy,REG (Non-Conf),W 76-58,*,28,2,3,0.667,2,3,0.667,0,0,,1.0,4,4,1.0,0,2,2,5,0,0,1,0,10,11.8,A,1,1,georgie-pacheco-ortiz-1,Georgie Pacheco-Ortiz,2019
8,80,8,2018-12-01,Liberty,,Georgia State,REG (Non-Conf),W 78-52,*,25,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,0,0,0,3,1,0,2,0,6,5.8,H,1,1,georgie-pacheco-ortiz-1,Georgie Pacheco-Ortiz,2019
9,81,9,2018-12-03,Liberty,@,Georgetown,REG (Non-Conf),L 78-88,*,19,1,3,0.333,1,1,1.0,0,2,0.0,0.5,0,0,,0,1,1,1,2,1,0,0,3,5.0,A,0,1,georgie-pacheco-ortiz-1,Georgie Pacheco-Ortiz,2019
10,82,10,2018-12-11,Liberty,,South Carolina State,REG (Non-Conf),W 79-55,*,24,6,9,0.667,6,7,0.857,0,2,0.0,1.0,0,0,,0,0,0,3,0,1,0,0,18,16.9,H,1,1,georgie-pacheco-ortiz-1,Georgie Pacheco-Ortiz,2019
