rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,61,1,2018-11-06,North Dakota State,@,New Mexico State,REG (Non-Conf),L 56-73,*,14,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,1,1,0,0,2,0,0.2,A,0,1,jared-samuelson-12,Jared Samuelson,2019
2,62,2,2018-11-11,North Dakota State,,UC Santa Barbara,REG (Non-Conf),W 82-63,*,18,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,1,1,2,0,0,0,1,3,2.6,H,1,1,jared-samuelson-12,Jared Samuelson,2019
3,63,3,2018-11-16,North Dakota State,N,Miami (OH),REG (Non-Conf),L 78-89,*,23,4,6,0.667,3,5,0.6,1,1,1.0,0.917,0,0,,0,2,2,1,0,0,0,2,11,8.9,N,0,1,jared-samuelson-12,Jared Samuelson,2019
4,64,4,2018-11-17,North Dakota State,N,Incarnate Word,REG (Non-Conf),L 78-80 (OT),*,24,3,5,0.6,3,5,0.6,0,0,,0.9,3,3,1.0,0,0,0,3,0,0,1,5,12,8.8,N,0,1,jared-samuelson-12,Jared Samuelson,2019
5,65,5,2018-11-18,North Dakota State,N,Towson,REG (Non-Conf),W 76-51,*,27,3,7,0.429,3,7,0.429,0,0,,0.643,0,0,,0,3,3,2,1,0,0,0,9,8.6,N,1,1,jared-samuelson-12,Jared Samuelson,2019
6,66,6,2018-11-24,North Dakota State,@,East Tennessee State,REG (Non-Conf),L 61-79,*,27,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,0,3,3,1,0,0,0,4,3,0.6,A,0,1,jared-samuelson-12,Jared Samuelson,2019
7,67,7,2018-11-26,North Dakota State,@,Gonzaga,REG (Non-Conf),L 60-102,*,26,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,2,2,1,1,0,2,1,0,-1.5,A,0,1,jared-samuelson-12,Jared Samuelson,2019
8,68,8,2018-12-01,North Dakota State,N,Drake,REG (Non-Conf),L 88-95,*,35,5,10,0.5,2,6,0.333,3,4,0.75,0.6,0,0,,1,1,2,0,1,0,0,2,12,8.2,N,0,1,jared-samuelson-12,Jared Samuelson,2019
9,69,9,2018-12-03,North Dakota State,@,Iowa State,REG (Non-Conf),L 59-81,,19,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,3,3,0,0,0,1,2,0,-3.0,A,0,1,jared-samuelson-12,Jared Samuelson,2019
10,70,10,2018-12-08,North Dakota State,,Eastern Washington,REG (Non-Conf),W 74-67,*,27,2,3,0.667,2,3,0.667,0,0,,1.0,4,4,1.0,0,6,6,2,0,0,1,4,10,9.3,H,1,1,jared-samuelson-12,Jared Samuelson,2019
11,71,11,2018-12-15,North Dakota State,,Missouri State,REG (Non-Conf),W 74-67,*,35,3,4,0.75,3,4,0.75,0,0,,1.125,1,2,0.5,0,2,2,2,1,0,1,1,10,9.6,H,1,1,jared-samuelson-12,Jared Samuelson,2019
12,72,12,2018-12-17,North Dakota State,@,Montana,REG (Non-Conf),L 53-60,*,32,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,0,,0,3,3,1,0,0,0,2,2,0.4,A,0,1,jared-samuelson-12,Jared Samuelson,2019
13,73,13,2018-12-19,North Dakota State,,Northland,REG (Non-Conf),W 90-43,*,18,3,4,0.75,2,3,0.667,1,1,1.0,1.0,1,1,1.0,0,0,0,2,0,0,0,1,9,8.4,H,1,1,jared-samuelson-12,Jared Samuelson,2019
14,74,14,2018-12-29,North Dakota State,,South Dakota,REG (Conf),W 71-65,*,32,2,6,0.333,2,5,0.4,0,1,0.0,0.5,0,0,,0,3,3,2,0,0,0,4,6,3.3,H,1,1,jared-samuelson-12,Jared Samuelson,2019
15,75,15,2018-12-30,North Dakota State,,Purdue Fort Wayne,REG (Conf),L 87-90 (OT),*,42,5,8,0.625,5,8,0.625,0,0,,0.938,2,2,1.0,1,3,4,1,0,1,0,2,17,15.6,H,0,1,jared-samuelson-12,Jared Samuelson,2019
16,76,16,2019-01-02,North Dakota State,@,Omaha,REG (Conf),L 77-90,*,29,3,5,0.6,2,4,0.5,1,1,1.0,0.8,0,0,,0,3,3,2,0,0,1,0,8,7.0,A,0,1,jared-samuelson-12,Jared Samuelson,2019
17,77,17,2019-01-06,North Dakota State,,Dickinson St,REG (Non-Conf),W 85-53,*,16,1,1,1.0,0,0,,1,1,1.0,1.0,2,2,1.0,0,2,2,1,1,0,0,0,4,6.0,H,1,1,jared-samuelson-12,Jared Samuelson,2019
18,78,18,2019-01-10,North Dakota State,,Western Illinois,REG (Conf),W 85-69,*,29,3,5,0.6,3,5,0.6,0,0,,0.9,2,2,1.0,0,3,3,1,0,0,0,2,11,9.5,H,1,1,jared-samuelson-12,Jared Samuelson,2019
19,79,19,2019-01-16,North Dakota State,@,Denver,REG (Conf),L 65-80,*,32,1,4,0.25,1,3,0.333,0,1,0.0,0.375,2,2,1.0,0,3,3,1,2,0,1,2,5,4.4,A,0,1,jared-samuelson-12,Jared Samuelson,2019
20,80,20,2019-01-19,North Dakota State,,North Dakota,REG (Conf),W 67-65,*,34,3,7,0.429,2,5,0.4,1,2,0.5,0.571,0,0,,0,1,1,1,1,0,2,1,8,3.9,H,1,1,jared-samuelson-12,Jared Samuelson,2019
21,81,21,2019-01-24,North Dakota State,@,South Dakota State,REG (Conf),L 69-87,*,22,1,3,0.333,1,2,0.5,0,1,0.0,0.5,3,3,1.0,0,2,2,1,0,0,2,0,6,3.6,A,0,1,jared-samuelson-12,Jared Samuelson,2019
22,82,22,2019-01-26,North Dakota State,@,Oral Roberts,REG (Conf),W 67-57,*,18,1,5,0.2,1,5,0.2,0,0,,0.3,0,0,,0,3,3,2,1,0,1,2,3,1.4,A,1,1,jared-samuelson-12,Jared Samuelson,2019
23,83,23,2019-02-02,North Dakota State,@,Western Illinois,REG (Conf),W 78-76,*,21,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,1,3,4,0,0,0,0,2,6,5.5,A,1,1,jared-samuelson-12,Jared Samuelson,2019
