rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,13,1,2018-11-09,Kansas State,,Kennesaw State,REG (Non-Conf),W 56-41,,16,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,0,1,1,0,1,0,1,1,3,-0.2,H,1,1,mike-mcguirl-1,Mike McGuirl,2019
2,14,2,2018-11-12,Kansas State,,Denver,REG (Non-Conf),W 64-56,,13,0,3,0.0,0,3,0.0,0,0,,0.0,1,2,0.5,1,0,1,1,2,0,1,2,1,0.1,H,1,1,mike-mcguirl-1,Mike McGuirl,2019
3,15,3,2018-11-16,Kansas State,N,Eastern Kentucky,REG (Non-Conf),W 95-68,,9,2,4,0.5,0,2,0.0,2,2,1.0,0.5,0,0,,1,0,1,0,0,0,1,2,4,0.9,N,1,1,mike-mcguirl-1,Mike McGuirl,2019
4,16,4,2018-11-18,Kansas State,N,Pennsylvania,REG (Non-Conf),W 64-48,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,2,2,0,-2.1,N,1,1,mike-mcguirl-1,Mike McGuirl,2019
5,17,5,2018-11-19,Kansas State,N,Missouri,REG (Non-Conf),W 82-67,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,N,1,1,mike-mcguirl-1,Mike McGuirl,2019
6,18,6,2018-11-24,Kansas State,,Lehigh,REG (Non-Conf),W 77-58,,9,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,1,1,2,0,0,1,2,3,1.9,H,1,1,mike-mcguirl-1,Mike McGuirl,2019
7,19,7,2018-12-01,Kansas State,@,Marquette,REG (Non-Conf),L 71-83,,21,0,5,0.0,0,4,0.0,0,1,0.0,0.0,2,2,1.0,1,1,2,2,2,0,1,1,2,1.5,A,0,1,mike-mcguirl-1,Mike McGuirl,2019
8,20,8,2018-12-08,Kansas State,@,Tulsa,REG (Non-Conf),L 46-47,,13,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,1,1,2,1,0,1,1,0,5,5.1,A,0,1,mike-mcguirl-1,Mike McGuirl,2019
9,21,9,2018-12-15,Kansas State,,Georgia State,REG (Non-Conf),W 71-59,,20,0,5,0.0,0,2,0.0,0,3,0.0,0.0,0,0,,2,2,4,5,2,0,2,0,0,2.0,H,1,1,mike-mcguirl-1,Mike McGuirl,2019
10,22,10,2018-12-19,Kansas State,,Southern Mississippi,REG (Non-Conf),W 55-51,,15,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,0,,0,3,3,3,0,0,1,1,2,1.2,H,1,1,mike-mcguirl-1,Mike McGuirl,2019
