rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,98,1,2018-11-06,Northern Kentucky,,Wilmington (OH),REG (Non-Conf),W 102-38,*,14,6,8,0.75,1,1,1.0,5,7,0.714,0.813,1,4,0.25,4,5,9,3,2,2,2,2,14,16.6,H,1,1,drew-mcdonald-1,Drew McDonald,2019
2,99,2,2018-11-09,Northern Kentucky,@,Northern Illinois,REG (Non-Conf),W 88-85 (2OT),*,44,10,19,0.526,4,9,0.444,6,10,0.6,0.632,4,7,0.571,0,14,14,2,1,1,1,4,28,22.2,A,1,1,drew-mcdonald-1,Drew McDonald,2019
3,100,3,2018-11-11,Northern Kentucky,,Wabash,REG (Non-Conf),W 99-59,*,17,4,7,0.571,1,3,0.333,3,4,0.75,0.643,1,1,1.0,0,4,4,2,1,0,0,1,10,9.9,H,1,1,drew-mcdonald-1,Drew McDonald,2019
4,101,4,2018-11-16,Northern Kentucky,,UNC Asheville,REG (Non-Conf),W 77-50,*,24,5,10,0.5,0,2,0.0,5,8,0.625,0.5,4,4,1.0,5,9,14,0,1,1,3,0,14,13.9,H,1,1,drew-mcdonald-1,Drew McDonald,2019
5,102,5,2018-11-17,Northern Kentucky,,Manhattan,REG (Non-Conf),W 59-53,*,32,5,12,0.417,3,6,0.5,2,6,0.333,0.542,6,8,0.75,0,8,8,2,0,2,4,4,19,11.4,H,1,1,drew-mcdonald-1,Drew McDonald,2019
6,103,6,2018-11-18,Northern Kentucky,,Coastal Carolina,REG (Non-Conf),W 89-83,*,35,8,12,0.667,1,3,0.333,7,9,0.778,0.708,14,17,0.824,2,10,12,3,1,0,2,1,31,29.7,H,1,1,drew-mcdonald-1,Drew McDonald,2019
7,104,7,2018-11-24,Northern Kentucky,@,UCF,REG (Non-Conf),L 53-66,*,36,8,16,0.5,3,7,0.429,5,9,0.556,0.594,3,6,0.5,1,7,8,2,0,1,1,2,22,15.9,A,0,1,drew-mcdonald-1,Drew McDonald,2019
8,105,8,2018-11-27,Northern Kentucky,@,Morehead State,REG (Non-Conf),W 93-71,*,30,5,7,0.714,2,3,0.667,3,4,0.75,0.857,0,0,,2,12,14,11,1,0,6,1,12,16.4,A,1,1,drew-mcdonald-1,Drew McDonald,2019
9,106,9,2018-11-30,Northern Kentucky,,UMBC,REG (Non-Conf),W 78-60,*,32,6,11,0.545,3,6,0.5,3,5,0.6,0.682,6,6,1.0,0,5,5,3,0,0,4,3,21,14.1,H,1,1,drew-mcdonald-1,Drew McDonald,2019
10,107,10,2018-12-04,Northern Kentucky,@,Cincinnati,REG (Non-Conf),L 65-78,*,36,3,15,0.2,2,4,0.5,1,11,0.091,0.267,0,0,,1,7,8,2,0,0,4,3,8,-2.3,A,0,1,drew-mcdonald-1,Drew McDonald,2019
11,108,11,2018-12-08,Northern Kentucky,@,Eastern Kentucky,REG (Non-Conf),L 74-76,*,28,8,20,0.4,1,6,0.167,7,14,0.5,0.425,6,9,0.667,4,2,6,5,0,1,1,2,23,16.8,A,0,1,drew-mcdonald-1,Drew McDonald,2019
12,109,12,2018-12-16,Northern Kentucky,,Miami (OH),REG (Non-Conf),W 72-66,*,37,8,18,0.444,0,6,0.0,8,12,0.667,0.444,5,6,0.833,2,8,10,1,1,0,2,2,21,13.9,H,1,1,drew-mcdonald-1,Drew McDonald,2019
13,110,13,2018-12-20,Northern Kentucky,,Northern Illinois,REG (Non-Conf),W 65-62,*,34,3,9,0.333,1,2,0.5,2,7,0.286,0.389,8,10,0.8,1,11,12,1,0,0,3,4,15,9.2,H,1,1,drew-mcdonald-1,Drew McDonald,2019
14,111,14,2018-12-28,Northern Kentucky,,IUPUI,REG (Conf),W 92-77,*,29,6,9,0.667,3,4,0.75,3,5,0.6,0.833,9,11,0.818,2,10,12,2,0,0,5,1,24,19.7,H,1,1,drew-mcdonald-1,Drew McDonald,2019
15,112,15,2018-12-30,Northern Kentucky,,Illinois–Chicago,REG (Conf),W 73-58,*,35,4,16,0.25,1,3,0.333,3,13,0.231,0.281,10,14,0.714,6,14,20,2,1,0,3,4,19,14.0,H,1,1,drew-mcdonald-1,Drew McDonald,2019
16,113,16,2019-01-03,Northern Kentucky,@,Oakland,REG (Conf),L 74-76,*,38,4,10,0.4,0,2,0.0,4,8,0.5,0.4,5,6,0.833,4,5,9,4,1,1,2,1,13,13.6,A,0,1,drew-mcdonald-1,Drew McDonald,2019
17,114,17,2019-01-05,Northern Kentucky,@,Detroit Mercy,REG (Conf),W 95-73,*,30,8,11,0.727,1,2,0.5,7,9,0.778,0.773,6,7,0.857,2,3,5,3,0,0,1,0,23,21.5,A,1,1,drew-mcdonald-1,Drew McDonald,2019
18,115,18,2019-01-11,Northern Kentucky,,Wright State,REG (Conf),W 68-64,*,36,7,14,0.5,5,8,0.625,2,6,0.333,0.679,3,4,0.75,2,10,12,1,2,0,5,2,22,15.9,H,1,1,drew-mcdonald-1,Drew McDonald,2019
19,116,19,2019-01-17,Northern Kentucky,@,Cleveland State,REG (Conf),W 91-76,*,30,6,16,0.375,3,7,0.429,3,9,0.333,0.469,4,5,0.8,5,10,15,6,1,0,1,0,19,20.5,A,1,1,drew-mcdonald-1,Drew McDonald,2019
