rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,72,1,2018-11-06,North Carolina,@,Wofford,REG (Non-Conf),W 78-67,,4,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,1,0,0,1,1,0,-1.1,A,1,1,brandon-robinson-2,Brandon Robinson,2019
2,73,2,2018-11-09,North Carolina,@,Elon,REG (Non-Conf),W 116-67,,12,3,6,0.5,0,2,0.0,3,4,0.75,0.5,0,0,,2,1,3,1,0,0,1,3,6,3.2,A,1,1,brandon-robinson-2,Brandon Robinson,2019
3,74,3,2018-11-12,North Carolina,,Stanford,REG (Non-Conf),W 90-72,,11,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,0,0,0,1,3,2,-0.9,H,1,1,brandon-robinson-2,Brandon Robinson,2019
4,75,4,2018-11-16,North Carolina,,Tennessee Tech,REG (Non-Conf),W 108-58,,10,3,5,0.6,0,1,0.0,3,4,0.75,0.6,0,1,0.0,1,1,2,1,1,0,0,1,6,5.6,H,1,1,brandon-robinson-2,Brandon Robinson,2019
5,76,5,2018-11-19,North Carolina,,Saint Francis (PA),REG (Non-Conf),W 101-76,,11,4,5,0.8,1,2,0.5,3,3,1.0,0.9,2,2,1.0,0,0,0,1,0,0,0,2,11,9.0,H,1,1,brandon-robinson-2,Brandon Robinson,2019
6,77,6,2018-11-22,North Carolina,N,Texas,REG (Non-Conf),L 89-92,,7,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,2,2,0,0,1,1,0,3,3.0,N,0,1,brandon-robinson-2,Brandon Robinson,2019
7,78,7,2018-11-23,North Carolina,N,UCLA,REG (Non-Conf),W 94-78,,14,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,1,1,2,4,2,0,0,0,2,6.8,N,1,1,brandon-robinson-2,Brandon Robinson,2019
8,79,8,2018-11-28,North Carolina,@,Michigan,REG (Non-Conf),L 67-84,,11,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,1,1,1,0,0,1,4,3,-0.3,A,0,1,brandon-robinson-2,Brandon Robinson,2019
9,80,10,2018-12-15,North Carolina,,Gonzaga,REG (Non-Conf),W 103-90,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,H,1,1,brandon-robinson-2,Brandon Robinson,2019
10,81,11,2018-12-22,North Carolina,N,Kentucky,REG (Non-Conf),L 72-80,,7,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,1,0,0,0,0,0.3,N,0,1,brandon-robinson-2,Brandon Robinson,2019
11,82,12,2018-12-29,North Carolina,,Davidson,REG (Non-Conf),W 82-60,,10,2,2,1.0,2,2,1.0,0,0,,1.5,1,2,0.5,0,2,2,0,0,0,0,0,7,6.6,H,1,1,brandon-robinson-2,Brandon Robinson,2019
12,83,13,2019-01-02,North Carolina,,Harvard,REG (Non-Conf),W 77-57,,14,0,2,0.0,0,1,0.0,0,1,0.0,0.0,2,2,1.0,0,2,2,3,0,0,1,1,2,1.9,H,1,1,brandon-robinson-2,Brandon Robinson,2019
13,84,14,2019-01-05,North Carolina,@,Pittsburgh,REG (Conf),W 85-60,,15,1,3,0.333,1,1,1.0,0,2,0.0,0.5,2,3,0.667,2,0,2,1,3,0,0,1,5,7.6,A,1,1,brandon-robinson-2,Brandon Robinson,2019
14,85,15,2019-01-08,North Carolina,@,NC State,REG (Conf),W 90-82,,16,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,0,0,1,0,2,0,1,3,3.7,A,1,1,brandon-robinson-2,Brandon Robinson,2019
15,86,16,2019-01-12,North Carolina,,Louisville,REG (Conf),L 62-83,,10,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,1,1,1,1,0,1,2,3,2.2,H,0,1,brandon-robinson-2,Brandon Robinson,2019
16,87,17,2019-01-15,North Carolina,,Notre Dame,REG (Conf),W 75-69,,16,3,4,0.75,3,4,0.75,0,0,,1.125,0,0,,0,2,2,0,1,0,0,2,9,8.2,H,1,1,brandon-robinson-2,Brandon Robinson,2019
17,88,18,2019-01-19,North Carolina,@,Miami (FL),REG (Conf),W 85-76,,16,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,4,0,0,1,2,0,0.3,A,1,1,brandon-robinson-2,Brandon Robinson,2019
18,89,19,2019-01-21,North Carolina,,Virginia Tech,REG (Conf),W 103-82,,12,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,1,1,2,0,0,0,0,0,-0.4,H,1,1,brandon-robinson-2,Brandon Robinson,2019
19,90,20,2019-01-29,North Carolina,@,Georgia Tech,REG (Conf),W 77-54,,18,3,4,0.75,1,2,0.5,2,2,1.0,0.875,0,0,,0,2,2,2,0,0,1,1,7,6.0,A,1,1,brandon-robinson-2,Brandon Robinson,2019
20,91,21,2019-02-02,North Carolina,@,Louisville,REG (Conf),W 79-69,,19,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,1,3,4,3,0,1,1,1,2,4.0,A,1,1,brandon-robinson-2,Brandon Robinson,2019
21,92,22,2019-02-05,North Carolina,,NC State,REG (Conf),W 113-96,,14,1,3,0.333,0,2,0.0,1,1,1.0,0.333,1,2,0.5,0,1,1,2,0,0,2,4,3,-1.0,H,1,1,brandon-robinson-2,Brandon Robinson,2019
22,93,23,2019-02-09,North Carolina,,Miami (FL),REG (Conf),W 88-85 (OT),,6,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,0,0,1,2,0,0,1,0,0.9,H,1,1,brandon-robinson-2,Brandon Robinson,2019
23,94,24,2019-02-11,North Carolina,,Virginia,REG (Conf),L 61-69,,18,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,2,1,3,1,0,1,0,0,3,4.4,H,0,1,brandon-robinson-2,Brandon Robinson,2019
24,95,25,2019-02-16,North Carolina,@,Wake Forest,REG (Conf),W 95-57,,15,3,4,0.75,2,3,0.667,1,1,1.0,1.0,0,0,,0,2,2,2,1,0,1,3,8,7.2,A,1,1,brandon-robinson-2,Brandon Robinson,2019
25,96,26,2019-02-20,North Carolina,@,Duke,REG (Conf),W 88-72,,18,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,1,2,3,2,1,0,0,4,0,0.0,A,1,1,brandon-robinson-2,Brandon Robinson,2019
26,97,27,2019-02-23,North Carolina,,Florida State,REG (Conf),W 77-59,,9,1,1,1.0,1,1,1.0,0,0,,1.5,0,1,0.0,1,2,3,1,0,0,0,1,3,3.9,H,1,1,brandon-robinson-2,Brandon Robinson,2019
27,98,28,2019-02-26,North Carolina,,Syracuse,REG (Conf),W 93-85,,8,1,3,0.333,1,2,0.5,0,1,0.0,0.5,2,2,1.0,0,0,0,0,0,0,0,2,5,2.5,H,1,1,brandon-robinson-2,Brandon Robinson,2019
28,99,29,2019-03-02,North Carolina,@,Clemson,REG (Conf),W 81-79,,7,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,3,3,1,0,0,0,0,0,0.9,A,1,1,brandon-robinson-2,Brandon Robinson,2019
29,100,30,2019-03-05,North Carolina,@,Boston College,REG (Conf),W 79-66,,11,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,0,0,4,0,0,1,0,3,4.5,A,1,1,brandon-robinson-2,Brandon Robinson,2019
30,101,31,2019-03-09,North Carolina,,Duke,REG (Conf),W 79-70,,9,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,H,1,1,brandon-robinson-2,Brandon Robinson,2019
31,102,32,2019-03-14,North Carolina,N,Louisville,CTOURN,W 83-70,,14,2,2,1.0,2,2,1.0,0,0,,1.5,1,2,0.5,1,3,4,2,0,0,1,3,7,6.8,N,1,0,brandon-robinson-2,Brandon Robinson,2019
32,103,33,2019-03-15,North Carolina,N,Duke,CTOURN,L 73-74,,8,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,0,,1,0,1,2,0,0,1,1,5,5.1,N,0,0,brandon-robinson-2,Brandon Robinson,2019
33,104,34,2019-03-22,North Carolina,N,Iona,ROUND-64,W 88-73,,11,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,N,1,0,brandon-robinson-2,Brandon Robinson,2019
34,105,35,2019-03-24,North Carolina,N,Washington,ROUND-32,W 81-59,,15,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,2,2,2,0,0,0,1,2,2.6,N,1,0,brandon-robinson-2,Brandon Robinson,2019
35,106,36,2019-03-29,North Carolina,N,Auburn,ROUND-16,L 80-97,,16,3,6,0.5,2,4,0.5,1,2,0.5,0.667,1,2,0.5,3,1,4,3,0,0,0,1,9,9.7,N,0,0,brandon-robinson-2,Brandon Robinson,2019
