rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,8,2,2018-11-13,Cincinnati,,North Carolina Central,REG (Non-Conf),W 73-51,,4,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,2,2,0,0,0,0,1,2,1.9,H,1,1,mamoudou-diarra-1,Mamoudou Diarra,2019
2,9,4,2018-11-19,Cincinnati,,Western Michigan,REG (Non-Conf),W 78-52,,12,0,2,0.0,0,0,,0,2,0.0,0.0,2,4,0.5,2,4,6,1,1,0,0,2,2,3.3,H,1,1,mamoudou-diarra-1,Mamoudou Diarra,2019
3,10,6,2018-11-24,Cincinnati,N,Ole Miss,REG (Non-Conf),W 71-57,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,N,1,1,mamoudou-diarra-1,Mamoudou Diarra,2019
4,11,7,2018-11-27,Cincinnati,,Arkansas–Pine Bluff,REG (Non-Conf),W 105-49,,13,4,6,0.667,1,1,1.0,3,5,0.6,0.75,0,0,,0,2,2,0,0,1,0,2,9,6.9,H,1,1,mamoudou-diarra-1,Mamoudou Diarra,2019
5,12,12,2018-12-19,Cincinnati,,UCLA,REG (Non-Conf),W 93-64,,5,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,1,1,1,0,0,0,0,0,-0.4,H,1,1,mamoudou-diarra-1,Mamoudou Diarra,2019
6,13,13,2018-12-22,Cincinnati,,South Carolina State,REG (Non-Conf),W 77-56,,12,3,6,0.5,0,1,0.0,3,5,0.6,0.5,2,3,0.667,1,4,5,0,0,0,0,1,8,6.1,H,1,1,mamoudou-diarra-1,Mamoudou Diarra,2019
7,14,14,2019-01-02,Cincinnati,,Tulane,REG (Conf),W 93-61,,12,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,2,4,6,1,1,2,0,1,4,7.3,H,1,1,mamoudou-diarra-1,Mamoudou Diarra,2019
8,15,16,2019-01-10,Cincinnati,@,Tulsa,REG (Conf),W 70-65 (OT),,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,1,1,mamoudou-diarra-1,Mamoudou Diarra,2019
9,16,18,2019-01-15,Cincinnati,,South Florida,REG (Conf),W 82-74,,3,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,H,1,1,mamoudou-diarra-1,Mamoudou Diarra,2019
10,17,19,2019-01-19,Cincinnati,@,Wichita State,REG (Conf),W 66-55,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,1,1,mamoudou-diarra-1,Mamoudou Diarra,2019
11,18,20,2019-01-24,Cincinnati,,Tulsa,REG (Conf),W 88-64,,10,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,1,0,1,0,0,1,0,3,4,1.5,H,1,1,mamoudou-diarra-1,Mamoudou Diarra,2019
12,19,21,2019-01-27,Cincinnati,@,Temple,REG (Conf),W 72-68,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,A,1,1,mamoudou-diarra-1,Mamoudou Diarra,2019
13,20,23,2019-02-07,Cincinnati,@,Memphis,REG (Conf),W 69-64,,3,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,2,2,0,0,0,0,0,0,-0.1,A,1,1,mamoudou-diarra-1,Mamoudou Diarra,2019
14,21,27,2019-02-24,Cincinnati,@,Connecticut,REG (Conf),W 64-60,,15,2,5,0.4,0,0,,2,5,0.4,0.4,2,2,1.0,2,4,6,1,0,1,2,2,6,4.5,A,1,1,mamoudou-diarra-1,Mamoudou Diarra,2019
15,22,28,2019-02-27,Cincinnati,@,SMU,REG (Conf),W 52-49,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,0,0,0,1.3,A,1,1,mamoudou-diarra-1,Mamoudou Diarra,2019
16,23,30,2019-03-07,Cincinnati,@,UCF,REG (Conf),L 55-58,,14,1,3,0.333,0,0,,1,3,0.333,0.333,1,2,0.5,2,1,3,1,2,1,0,0,3,6.0,A,0,1,mamoudou-diarra-1,Mamoudou Diarra,2019
17,24,31,2019-03-10,Cincinnati,,Houston,REG (Conf),L 69-85,,8,1,3,0.333,0,0,,1,3,0.333,0.333,3,3,1.0,0,1,1,0,0,1,0,1,5,3.9,H,0,1,mamoudou-diarra-1,Mamoudou Diarra,2019
18,25,32,2019-03-15,Cincinnati,N,SMU,CTOURN,W 82-74,,8,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,0,1,1,0,0,1,0,0,-0.3,N,1,0,mamoudou-diarra-1,Mamoudou Diarra,2019
19,26,33,2019-03-16,Cincinnati,N,Wichita State,CTOURN,W 66-63,,5,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,1,1,0,2,1.4,N,1,0,mamoudou-diarra-1,Mamoudou Diarra,2019
20,27,35,2019-03-22,Cincinnati,N,Iowa,ROUND-64,L 72-79,,3,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,N,0,0,mamoudou-diarra-1,Mamoudou Diarra,2019
