rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,68,1,2018-11-08,Iowa,,Kansas City,REG (Non-Conf),W 77-63,*,15,1,4,0.25,1,2,0.5,0,2,0.0,0.375,0,0,,0,2,2,0,1,0,1,1,3,0.8,H,1,1,isaiah-moss-1,Isaiah Moss,2019
2,69,2,2018-11-11,Iowa,,Green Bay,REG (Non-Conf),W 93-82,*,17,0,5,0.0,0,3,0.0,0,2,0.0,0.0,3,4,0.75,0,1,1,2,1,0,2,1,3,-0.6,H,1,1,isaiah-moss-1,Isaiah Moss,2019
3,70,3,2018-11-15,Iowa,N,Oregon,REG (Non-Conf),W 77-69,*,17,2,5,0.4,2,5,0.4,0,0,,0.6,2,2,1.0,0,3,3,2,0,0,1,2,8,5.8,N,1,1,isaiah-moss-1,Isaiah Moss,2019
4,71,4,2018-11-16,Iowa,N,Connecticut,REG (Non-Conf),W 91-72,*,17,2,6,0.333,2,3,0.667,0,3,0.0,0.5,2,2,1.0,0,1,1,0,1,0,2,3,8,2.7,N,1,1,isaiah-moss-1,Isaiah Moss,2019
5,72,5,2018-11-21,Iowa,,Alabama State,REG (Non-Conf),W 105-78,*,19,6,9,0.667,3,4,0.75,3,5,0.6,0.833,0,0,,0,2,2,0,2,0,0,0,15,13.7,H,1,1,isaiah-moss-1,Isaiah Moss,2019
6,73,6,2018-11-27,Iowa,,Pittsburgh,REG (Non-Conf),W 69-68,*,16,0,3,0.0,0,2,0.0,0,1,0.0,0.0,4,4,1.0,1,0,1,1,1,1,4,4,4,-0.6,H,1,1,isaiah-moss-1,Isaiah Moss,2019
7,74,7,2018-11-30,Iowa,,Wisconsin,REG (Conf),L 66-72,*,12,1,5,0.2,0,3,0.0,1,2,0.5,0.2,0,0,,0,1,1,1,0,0,1,2,2,-1.9,H,0,1,isaiah-moss-1,Isaiah Moss,2019
8,75,8,2018-12-03,Iowa,@,Michigan State,REG (Conf),L 68-90,*,33,4,8,0.5,2,3,0.667,2,5,0.4,0.625,3,3,1.0,1,0,1,3,1,0,2,1,13,10.4,A,0,1,isaiah-moss-1,Isaiah Moss,2019
9,76,9,2018-12-06,Iowa,,Iowa State,REG (Non-Conf),W 98-84,*,31,8,12,0.667,4,5,0.8,4,7,0.571,0.833,0,0,,0,7,7,2,2,0,1,3,20,18.1,H,1,1,isaiah-moss-1,Isaiah Moss,2019
10,77,10,2018-12-15,Iowa,N,Northern Iowa,REG (Non-Conf),W 77-54,*,21,1,4,0.25,0,3,0.0,1,1,1.0,0.25,2,2,1.0,0,4,4,4,1,0,0,1,4,6.2,N,1,1,isaiah-moss-1,Isaiah Moss,2019
11,78,11,2018-12-18,Iowa,,Western Carolina,REG (Non-Conf),W 78-60,*,24,3,8,0.375,1,4,0.25,2,4,0.5,0.438,2,2,1.0,0,0,0,4,0,2,1,3,9,6.6,H,1,1,isaiah-moss-1,Isaiah Moss,2019
12,79,12,2018-12-22,Iowa,,Savannah State,REG (Non-Conf),W 110-64,*,24,6,10,0.6,2,5,0.4,4,5,0.8,0.7,1,2,0.5,1,3,4,6,1,1,1,2,15,15.7,H,1,1,isaiah-moss-1,Isaiah Moss,2019
13,80,13,2018-12-29,Iowa,,Bryant,REG (Non-Conf),W 72-67,*,26,3,7,0.429,1,3,0.333,2,4,0.5,0.5,0,0,,0,4,4,2,1,0,1,2,7,5.1,H,1,1,isaiah-moss-1,Isaiah Moss,2019
14,81,14,2019-01-03,Iowa,@,Purdue,REG (Conf),L 70-86,*,31,5,9,0.556,1,3,0.333,4,6,0.667,0.611,2,2,1.0,0,0,0,2,0,0,3,2,13,6.3,A,0,1,isaiah-moss-1,Isaiah Moss,2019
15,82,15,2019-01-06,Iowa,,Nebraska,REG (Conf),W 93-84,*,31,3,10,0.3,1,4,0.25,2,6,0.333,0.35,5,6,0.833,3,7,10,5,1,1,1,0,12,14.2,H,1,1,isaiah-moss-1,Isaiah Moss,2019
16,83,16,2019-01-09,Iowa,@,Northwestern,REG (Conf),W 73-63,*,34,5,12,0.417,0,0,,5,12,0.417,0.417,2,4,0.5,2,2,4,4,1,0,1,2,12,8.8,A,1,1,isaiah-moss-1,Isaiah Moss,2019
17,84,17,2019-01-12,Iowa,,Ohio State,REG (Conf),W 72-62,*,26,3,7,0.429,1,4,0.25,2,3,0.667,0.5,2,2,1.0,0,1,1,0,1,0,0,4,9,5.0,H,1,1,isaiah-moss-1,Isaiah Moss,2019
18,85,18,2019-01-16,Iowa,@,Penn State,REG (Conf),W 89-82,*,21,4,6,0.667,4,4,1.0,0,2,0.0,1.0,0,0,,0,0,0,2,1,0,1,0,12,10.8,A,1,1,isaiah-moss-1,Isaiah Moss,2019
19,86,19,2019-01-20,Iowa,,Illinois,REG (Conf),W 95-71,*,24,7,12,0.583,5,6,0.833,2,6,0.333,0.792,2,2,1.0,0,3,3,6,0,1,0,1,21,20.8,H,1,1,isaiah-moss-1,Isaiah Moss,2019
20,87,20,2019-01-24,Iowa,,Michigan State,REG (Conf),L 67-82,*,18,1,7,0.143,0,2,0.0,1,5,0.2,0.143,0,0,,0,0,0,0,2,0,1,1,2,-1.9,H,0,1,isaiah-moss-1,Isaiah Moss,2019
21,88,21,2019-01-27,Iowa,@,Minnesota,REG (Conf),L 87-92,*,33,8,14,0.571,6,10,0.6,2,4,0.5,0.786,1,2,0.5,1,5,6,3,2,0,1,3,23,20.1,A,0,1,isaiah-moss-1,Isaiah Moss,2019
22,89,22,2019-02-01,Iowa,,Michigan,REG (Conf),W 74-59,*,23,0,7,0.0,0,1,0.0,0,6,0.0,0.0,0,0,,0,2,2,2,0,0,0,0,0,-2.9,H,1,1,isaiah-moss-1,Isaiah Moss,2019
23,90,23,2019-02-07,Iowa,@,Indiana,REG (Conf),W 77-72,*,14,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,1,1,2,0,0,0,2,2,0,-4.6,A,1,1,isaiah-moss-1,Isaiah Moss,2019
24,91,24,2019-02-10,Iowa,,Northwestern,REG (Conf),W 80-79,*,31,6,12,0.5,2,3,0.667,4,9,0.444,0.583,2,2,1.0,1,2,3,0,2,0,1,0,16,12.3,H,1,1,isaiah-moss-1,Isaiah Moss,2019
25,92,25,2019-02-16,Iowa,@,Rutgers,REG (Conf),W 71-69,*,26,7,12,0.583,1,2,0.5,6,10,0.6,0.625,2,4,0.5,1,1,2,0,3,1,3,2,17,11.5,A,1,1,isaiah-moss-1,Isaiah Moss,2019
26,93,26,2019-02-19,Iowa,,Maryland,REG (Conf),L 65-66,*,32,4,14,0.286,2,5,0.4,2,9,0.222,0.357,2,2,1.0,5,5,10,0,1,0,1,1,12,8.4,H,0,1,isaiah-moss-1,Isaiah Moss,2019
