rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,55,1,2018-11-06,VCU,,Gardner-Webb,REG (Non-Conf),W 69-57,*,32,3,8,0.375,0,2,0.0,3,6,0.5,0.375,0,0,,0,2,2,1,1,0,5,3,6,-2.3,H,1,1,deriante-jenkins-1,De'Riante Jenkins,2019
2,56,3,2018-11-12,VCU,,Bowling Green,REG (Non-Conf),W 72-61,*,29,3,10,0.3,3,9,0.333,0,1,0.0,0.45,0,0,,0,1,1,2,1,2,2,2,9,4.5,H,1,1,deriante-jenkins-1,De'Riante Jenkins,2019
3,57,4,2018-11-19,VCU,N,Temple,REG (Non-Conf),W 57-51,*,24,3,10,0.3,0,5,0.0,3,5,0.6,0.3,0,0,,1,2,3,2,0,1,5,3,6,-2.6,N,1,1,deriante-jenkins-1,De'Riante Jenkins,2019
4,58,5,2018-11-20,VCU,N,St. John's (NY),REG (Non-Conf),L 86-87 (OT),*,30,5,11,0.455,4,8,0.5,1,3,0.333,0.636,0,0,,0,1,1,2,0,0,2,3,14,6.8,N,0,1,deriante-jenkins-1,De'Riante Jenkins,2019
5,59,6,2018-11-24,VCU,,Hofstra,REG (Non-Conf),W 69-67 (OT),*,34,7,15,0.467,5,11,0.455,2,4,0.5,0.633,0,1,0.0,2,3,5,0,0,1,1,2,19,12.1,H,1,1,deriante-jenkins-1,De'Riante Jenkins,2019
6,60,7,2018-11-28,VCU,@,Old Dominion,REG (Non-Conf),L 52-62,*,31,2,11,0.182,2,7,0.286,0,4,0.0,0.273,1,3,0.333,0,3,3,3,0,0,2,0,7,0.3,A,0,1,deriante-jenkins-1,De'Riante Jenkins,2019
7,61,8,2018-12-01,VCU,,Iona,REG (Non-Conf),W 88-59,*,25,2,7,0.286,2,6,0.333,0,1,0.0,0.429,0,0,,0,2,2,3,1,1,0,2,6,5.5,H,1,1,deriante-jenkins-1,De'Riante Jenkins,2019
8,62,9,2018-12-05,VCU,@,Texas,REG (Non-Conf),W 54-53,*,26,4,14,0.286,4,7,0.571,0,7,0.0,0.429,0,0,,1,2,3,0,1,0,1,2,12,4.3,A,1,1,deriante-jenkins-1,De'Riante Jenkins,2019
9,63,10,2018-12-09,VCU,@,Virginia,REG (Non-Conf),L 49-57,*,24,3,14,0.214,2,10,0.2,1,4,0.25,0.286,0,0,,2,3,5,0,1,0,1,1,8,1.3,A,0,1,deriante-jenkins-1,De'Riante Jenkins,2019
10,64,11,2018-12-15,VCU,,College of Charleston,REG (Non-Conf),L 79-83,*,28,9,19,0.474,2,11,0.182,7,8,0.875,0.526,3,3,1.0,0,1,1,0,2,0,1,1,23,14.2,H,0,1,deriante-jenkins-1,De'Riante Jenkins,2019
