rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,49,1,2018-11-06,Gardner-Webb,@,VCU,REG (Non-Conf),L 57-69,*,15,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,0,4,4,1,1,0,2,1,2,0.1,A,0,1,eric-jamison-1,Eric Jamison,2019
2,50,2,2018-11-09,Gardner-Webb,@,Virginia Tech,REG (Non-Conf),L 59-87,*,23,1,4,0.25,0,1,0.0,1,3,0.333,0.25,1,2,0.5,0,5,5,0,0,1,4,2,3,-2.4,A,0,1,eric-jamison-1,Eric Jamison,2019
3,51,3,2018-11-13,Gardner-Webb,@,Furman,REG (Non-Conf),L 86-88 (OT),*,34,5,8,0.625,0,1,0.0,5,7,0.714,0.625,0,0,,2,6,8,1,1,0,2,2,10,8.5,A,0,1,eric-jamison-1,Eric Jamison,2019
4,52,4,2018-11-16,Gardner-Webb,@,Savannah State,REG (Non-Conf),W 97-77,*,30,9,9,1.0,0,0,,9,9,1.0,1.0,0,0,,5,9,14,4,0,0,1,3,18,22.1,A,1,1,eric-jamison-1,Eric Jamison,2019
5,53,5,2018-11-23,Gardner-Webb,N,Eastern Illinois,REG (Non-Conf),L 78-79,*,33,3,6,0.5,0,1,0.0,3,5,0.6,0.5,2,2,1.0,1,2,3,1,1,0,2,2,8,5.2,N,0,1,eric-jamison-1,Eric Jamison,2019
6,54,6,2018-11-24,Gardner-Webb,N,UNC Wilmington,REG (Non-Conf),W 81-72,*,25,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,0,3,3,1,0,0,2,2,4,0.1,N,1,1,eric-jamison-1,Eric Jamison,2019
7,55,7,2018-11-25,Gardner-Webb,N,Arkansas State,REG (Non-Conf),L 69-77,*,15,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,0,0,1,0,0,1,1,4,2.7,N,0,1,eric-jamison-1,Eric Jamison,2019
8,56,8,2018-11-28,Gardner-Webb,@,USC Upstate,REG (Non-Conf),W 74-61,*,24,6,10,0.6,0,1,0.0,6,9,0.667,0.6,4,4,1.0,6,5,11,0,0,0,3,1,16,13.7,A,1,1,eric-jamison-1,Eric Jamison,2019
9,57,11,2018-12-08,Gardner-Webb,,Johnson/Wales-NC,REG (Non-Conf),W 102-55,,17,5,6,0.833,0,0,,5,6,0.833,0.833,0,0,,3,3,6,0,1,1,3,1,10,9.1,H,1,1,eric-jamison-1,Eric Jamison,2019
10,58,12,2018-12-13,Gardner-Webb,,Kennesaw State,REG (Non-Conf),W 81-77 (OT),,19,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,3,1,4,1,1,0,1,3,0,0.5,H,1,1,eric-jamison-1,Eric Jamison,2019
