rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,91,1,2018-11-09,Mississippi State,,Austin Peay,REG (Non-Conf),W 95-67,*,26,3,6,0.5,1,3,0.333,2,3,0.667,0.583,3,3,1.0,1,9,10,2,1,3,2,3,10,11.7,H,1,1,aric-holman-1,Aric Holman,2019
2,92,2,2018-11-11,Mississippi State,,Hartford,REG (Non-Conf),W 77-59,*,30,4,9,0.444,2,3,0.667,2,6,0.333,0.556,2,2,1.0,3,5,8,3,1,2,1,0,12,14.4,H,1,1,aric-holman-1,Aric Holman,2019
3,93,3,2018-11-16,Mississippi State,,Long Beach State,REG (Non-Conf),W 79-51,*,29,4,9,0.444,0,2,0.0,4,7,0.571,0.444,2,2,1.0,2,5,7,1,1,4,3,1,10,9.3,H,1,1,aric-holman-1,Aric Holman,2019
4,94,4,2018-11-19,Mississippi State,N,Arizona State,REG (Non-Conf),L 67-72,*,32,9,15,0.6,2,6,0.333,7,9,0.778,0.667,2,2,1.0,3,7,10,1,2,2,3,1,22,20.0,N,0,1,aric-holman-1,Aric Holman,2019
5,95,5,2018-11-21,Mississippi State,N,St. Mary's (CA),REG (Non-Conf),W 61-57,*,30,4,11,0.364,0,4,0.0,4,7,0.571,0.364,1,3,0.333,3,8,11,0,1,4,0,2,9,9.6,N,1,1,aric-holman-1,Aric Holman,2019
6,96,6,2018-11-26,Mississippi State,,Alcorn State,REG (Non-Conf),W 88-65,*,23,2,5,0.4,1,2,0.5,1,3,0.333,0.5,1,2,0.5,2,4,6,2,1,0,1,1,6,6.5,H,1,1,aric-holman-1,Aric Holman,2019
7,97,7,2018-11-30,Mississippi State,@,Dayton,REG (Non-Conf),W 65-58,*,28,1,5,0.2,0,2,0.0,1,3,0.333,0.2,1,2,0.5,3,5,8,1,0,0,1,0,3,2.8,A,1,1,aric-holman-1,Aric Holman,2019
8,98,8,2018-12-04,Mississippi State,,McNeese State,REG (Non-Conf),W 90-77,*,24,2,10,0.2,1,4,0.25,1,6,0.167,0.25,3,4,0.75,5,6,11,2,1,3,2,4,8,7.6,H,1,1,aric-holman-1,Aric Holman,2019
9,99,9,2018-12-08,Mississippi State,N,Clemson,REG (Non-Conf),W 82-71,*,30,5,8,0.625,5,8,0.625,0,0,,0.938,1,2,0.5,1,5,6,1,1,1,4,2,16,11.8,N,1,1,aric-holman-1,Aric Holman,2019
10,100,10,2018-12-15,Mississippi State,,Cincinnati,REG (Non-Conf),W 70-59,*,30,2,7,0.286,1,3,0.333,1,4,0.25,0.357,2,4,0.5,7,3,10,4,1,3,2,1,7,11.4,H,1,1,aric-holman-1,Aric Holman,2019
11,101,11,2018-12-19,Mississippi State,,Wofford,REG (Non-Conf),W 98-87,*,29,6,7,0.857,3,4,0.75,3,3,1.0,1.071,4,4,1.0,0,8,8,1,0,4,3,2,19,18.6,H,1,1,aric-holman-1,Aric Holman,2019
12,102,12,2018-12-22,Mississippi State,N,Wright State,REG (Non-Conf),W 67-63,*,31,5,10,0.5,2,5,0.4,3,5,0.6,0.6,0,0,,3,6,9,1,4,4,1,0,12,17.4,N,1,1,aric-holman-1,Aric Holman,2019
13,103,13,2018-12-29,Mississippi State,,Brigham Young,REG (Non-Conf),W 103-81,*,24,11,18,0.611,3,6,0.5,8,12,0.667,0.694,3,3,1.0,3,5,8,3,1,1,2,2,28,24.4,H,1,1,aric-holman-1,Aric Holman,2019
14,104,14,2019-01-08,Mississippi State,@,South Carolina,REG (Conf),L 82-87 (OT),*,36,6,11,0.545,5,8,0.625,1,3,0.333,0.773,3,4,0.75,1,9,10,1,0,5,2,3,20,18.7,A,0,1,aric-holman-1,Aric Holman,2019
15,105,15,2019-01-12,Mississippi State,,Ole Miss,REG (Conf),L 77-81,*,29,2,5,0.4,2,4,0.5,0,1,0.0,0.6,2,3,0.667,0,4,4,1,1,2,1,2,8,7.4,H,0,1,aric-holman-1,Aric Holman,2019
16,106,16,2019-01-15,Mississippi State,,Florida,REG (Conf),W 71-68,,23,4,6,0.667,1,1,1.0,3,5,0.6,0.75,1,2,0.5,1,1,2,3,0,0,3,1,10,6.7,H,1,1,aric-holman-1,Aric Holman,2019
17,107,17,2019-01-19,Mississippi State,@,Vanderbilt,REG (Conf),W 71-55,*,26,4,9,0.444,2,5,0.4,2,4,0.5,0.556,0,0,,3,6,9,3,0,0,2,3,10,8.1,A,1,1,aric-holman-1,Aric Holman,2019
18,108,18,2019-01-22,Mississippi State,@,Kentucky,REG (Conf),L 55-76,*,20,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,1,1,2,0,2,2,0,5,0,1.0,A,0,1,aric-holman-1,Aric Holman,2019
19,109,19,2019-01-26,Mississippi State,,Auburn,REG (Conf),W 92-84,*,30,3,8,0.375,1,4,0.25,2,4,0.5,0.438,0,2,0.0,4,2,6,1,2,4,1,1,7,9.3,H,1,1,aric-holman-1,Aric Holman,2019
