rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,31,1,2018-11-06,Florida,@,Florida State,REG (Non-Conf),L 60-81,,17,5,9,0.556,1,4,0.25,4,5,0.8,0.611,2,2,1.0,0,0,0,0,0,1,0,2,13,8.6,A,0,1,deaundrae-ballard-1,Deaundrae Ballard,2019
2,32,2,2018-11-09,Florida,,Charleston Southern,REG (Non-Conf),W 76-46,,18,5,9,0.556,1,4,0.25,4,5,0.8,0.611,1,1,1.0,0,6,6,1,2,1,3,2,12,9.1,H,1,1,deaundrae-ballard-1,Deaundrae Ballard,2019
3,33,3,2018-11-14,Florida,,La Salle,REG (Non-Conf),W 82-69,,15,3,3,1.0,0,0,,3,3,1.0,1.0,0,0,,1,1,2,0,1,0,0,1,6,6.7,H,1,1,deaundrae-ballard-1,Deaundrae Ballard,2019
4,34,4,2018-11-21,Florida,N,Oklahoma,REG (Non-Conf),L 60-65,,7,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,1,2,0,1,1,0,0.6,N,0,1,deaundrae-ballard-1,Deaundrae Ballard,2019
5,35,5,2018-11-22,Florida,N,Stanford,REG (Non-Conf),W 72-49,,24,7,12,0.583,3,5,0.6,4,7,0.571,0.708,2,3,0.667,1,1,2,0,2,0,1,4,19,13.4,N,1,1,deaundrae-ballard-1,Deaundrae Ballard,2019
6,36,6,2018-11-23,Florida,N,Butler,REG (Non-Conf),L 54-61,,20,4,9,0.444,3,6,0.5,1,3,0.333,0.611,0,0,,0,1,1,0,0,2,1,1,11,6.6,N,0,1,deaundrae-ballard-1,Deaundrae Ballard,2019
7,37,7,2018-11-27,Florida,,North Florida,REG (Non-Conf),W 98-66,,20,6,10,0.6,3,6,0.5,3,4,0.75,0.75,0,0,,0,3,3,0,1,1,1,0,15,12.0,H,1,1,deaundrae-ballard-1,Deaundrae Ballard,2019
8,38,8,2018-12-04,Florida,N,West Virginia,REG (Non-Conf),W 66-56,,20,0,6,0.0,0,3,0.0,0,3,0.0,0.0,3,4,0.75,1,1,2,1,0,0,1,2,3,-1.7,N,1,1,deaundrae-ballard-1,Deaundrae Ballard,2019
9,39,9,2018-12-08,Florida,,Michigan State,REG (Non-Conf),L 59-63,,17,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,1,0,1,1,1,0,1,2,5,4.3,H,0,1,deaundrae-ballard-1,Deaundrae Ballard,2019
10,40,11,2018-12-22,Florida,N,Florida Gulf Coast,REG (Non-Conf),W 77-56,,14,4,10,0.4,0,3,0.0,4,7,0.571,0.4,3,4,0.75,2,0,2,0,1,0,1,3,11,5.4,N,1,1,deaundrae-ballard-1,Deaundrae Ballard,2019
11,41,12,2018-12-29,Florida,,Butler,REG (Non-Conf),W 77-43,,11,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,1,2,3,0,0,0,1,1,0,-2.2,H,1,1,deaundrae-ballard-1,Deaundrae Ballard,2019
12,42,13,2019-01-05,Florida,,South Carolina,REG (Conf),L 69-71,,12,3,3,1.0,1,1,1.0,2,2,1.0,1.167,1,2,0.5,2,0,2,0,0,0,2,3,8,4.9,H,0,1,deaundrae-ballard-1,Deaundrae Ballard,2019
13,43,14,2019-01-09,Florida,@,Arkansas,REG (Conf),W 57-51,,10,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,1,1,0,-2.8,A,1,1,deaundrae-ballard-1,Deaundrae Ballard,2019
14,44,15,2019-01-12,Florida,,Tennessee,REG (Conf),L 67-78,,11,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,0,,0,3,3,0,0,0,0,0,5,3.9,H,0,1,deaundrae-ballard-1,Deaundrae Ballard,2019
15,45,16,2019-01-15,Florida,@,Mississippi State,REG (Conf),L 68-71,,10,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,1,1,0,0,0,0,0,3,1.6,A,0,1,deaundrae-ballard-1,Deaundrae Ballard,2019
16,46,17,2019-01-19,Florida,@,Georgia,REG (Conf),W 62-52,,14,1,6,0.167,1,5,0.2,0,1,0.0,0.25,0,0,,1,0,1,0,0,0,0,2,3,-0.9,A,1,1,deaundrae-ballard-1,Deaundrae Ballard,2019
17,47,18,2019-01-22,Florida,,Texas A&M,REG (Conf),W 81-72,,14,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,1,2,3,0,0,0,0,0,0,-0.1,H,1,1,deaundrae-ballard-1,Deaundrae Ballard,2019
18,48,19,2019-01-26,Florida,@,TCU,REG (Non-Conf),L 50-55,,12,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,1,0,1,1,0,0,1,0,3,0.3,A,0,1,deaundrae-ballard-1,Deaundrae Ballard,2019
19,49,20,2019-01-30,Florida,,Ole Miss,REG (Conf),W 90-86 (OT),,9,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,2,2,1,0,0,3,2,0,-3.9,H,1,1,deaundrae-ballard-1,Deaundrae Ballard,2019
20,50,21,2019-02-02,Florida,,Kentucky,REG (Conf),L 54-65,,12,1,5,0.2,0,0,,1,5,0.2,0.2,0,0,,1,1,2,0,1,0,0,1,2,0.5,H,0,1,deaundrae-ballard-1,Deaundrae Ballard,2019
21,51,22,2019-02-05,Florida,@,Auburn,REG (Conf),L 62-76,,13,3,5,0.6,2,3,0.667,1,2,0.5,0.8,0,0,,1,2,3,0,1,1,0,0,8,8.7,A,0,1,deaundrae-ballard-1,Deaundrae Ballard,2019
22,52,23,2019-02-09,Florida,@,Tennessee,REG (Conf),L 61-73,,11,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,2,0,2,0,0,0,1,1,0,-1.4,A,0,1,deaundrae-ballard-1,Deaundrae Ballard,2019
23,53,24,2019-02-13,Florida,,Vanderbilt,REG (Conf),W 66-57,,6,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,1,0,1,0,0,0,2,2,3,-0.1,H,1,1,deaundrae-ballard-1,Deaundrae Ballard,2019
24,54,25,2019-02-16,Florida,@,Alabama,REG (Conf),W 71-53,,6,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,2,2,0,0,0,0,0,0,-0.1,A,1,1,deaundrae-ballard-1,Deaundrae Ballard,2019
25,55,26,2019-02-20,Florida,@,Louisiana State,REG (Conf),W 82-77 (OT),,15,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,1,2,3,0,1,0,1,0,2,2.3,A,1,1,deaundrae-ballard-1,Deaundrae Ballard,2019
26,56,28,2019-02-27,Florida,@,Vanderbilt,REG (Conf),W 71-55,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,1,1,deaundrae-ballard-1,Deaundrae Ballard,2019
27,57,29,2019-03-02,Florida,,Georgia,REG (Conf),L 55-61,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,1,0,0.6,H,0,1,deaundrae-ballard-1,Deaundrae Ballard,2019
28,58,30,2019-03-06,Florida,,Louisiana State,REG (Conf),L 78-79 (OT),,1,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,H,0,1,deaundrae-ballard-1,Deaundrae Ballard,2019
29,59,32,2019-03-14,Florida,N,Arkansas,CTOURN,W 66-50,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,1,0,deaundrae-ballard-1,Deaundrae Ballard,2019
