rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,96,1,2016-11-11,South Dakota State,@,California,REG (Non-Conf),L 53-82,,10,0,5,0.0,0,5,0.0,0,0,,0.0,0,0,,0,2,2,0,0,0,1,1,0,-4.3,A,0,1,aj-hess-1,A.J. Hess,2017
2,97,2,2016-11-14,South Dakota State,@,UC Irvine,REG (Non-Conf),L 58-73,,8,0,5,0.0,0,3,0.0,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3.5,A,0,1,aj-hess-1,A.J. Hess,2017
3,98,3,2016-11-16,South Dakota State,,Wayne St. (NE),REG (Non-Conf),W 80-72,,11,1,2,0.5,0,1,0.0,1,1,1.0,0.5,1,1,1.0,0,0,0,0,0,0,1,2,3,0.2,H,1,1,aj-hess-1,A.J. Hess,2017
4,99,4,2016-11-19,South Dakota State,@,Wyoming,REG (Non-Conf),L 67-77,,34,3,9,0.333,2,6,0.333,1,3,0.333,0.444,0,0,,2,4,6,0,0,1,3,2,8,2.4,A,0,1,aj-hess-1,A.J. Hess,2017
5,100,5,2016-11-21,South Dakota State,@,Idaho,REG (Non-Conf),L 89-96 (OT),*,36,7,13,0.538,7,12,0.583,0,1,0.0,0.808,10,11,0.909,0,2,2,2,0,1,1,2,31,25.2,A,0,1,aj-hess-1,A.J. Hess,2017
6,101,6,2016-11-25,South Dakota State,N,UC Irvine,REG (Non-Conf),L 52-63,*,34,2,9,0.222,1,7,0.143,1,2,0.5,0.278,5,6,0.833,1,1,2,0,0,0,1,3,10,2.9,N,0,1,aj-hess-1,A.J. Hess,2017
7,102,7,2016-11-26,South Dakota State,N,East Tennessee State,REG (Non-Conf),L 59-71,*,29,5,10,0.5,4,9,0.444,1,1,1.0,0.7,2,2,1.0,0,1,1,1,1,0,2,5,16,9.0,N,0,1,aj-hess-1,A.J. Hess,2017
8,103,8,2016-11-27,South Dakota State,N,Milwaukee,REG (Non-Conf),W 81-58,*,28,3,8,0.375,3,8,0.375,0,0,,0.563,0,0,,0,4,4,2,1,0,1,0,9,7.2,N,1,1,aj-hess-1,A.J. Hess,2017
9,104,9,2016-11-30,South Dakota State,,Minn.-Crookston,REG (Non-Conf),W 90-58,*,29,3,6,0.5,2,5,0.4,1,1,1.0,0.667,2,2,1.0,0,2,2,1,2,0,3,2,10,6.5,H,1,1,aj-hess-1,A.J. Hess,2017
10,105,10,2016-12-03,South Dakota State,,Kansas City,REG (Non-Conf),W 77-68,*,26,3,6,0.5,1,3,0.333,2,3,0.667,0.583,0,1,0.0,1,2,3,2,2,0,0,1,7,7.9,H,1,1,aj-hess-1,A.J. Hess,2017
