rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,20,1,2016-11-11,East Tennessee State,,Fordham,REG (Non-Conf),W 96-59,*,21,0,2,0.0,0,1,0.0,0,1,0.0,0.0,4,8,0.5,4,5,9,2,3,0,0,4,4,8.1,H,1,1,tevin-glass-1,Tevin Glass,2017
2,21,2,2016-11-14,East Tennessee State,,Detroit Mercy,REG (Non-Conf),W 107-78,*,12,2,5,0.4,1,2,0.5,1,3,0.333,0.5,3,4,0.75,1,4,5,0,0,0,0,3,8,5.6,H,1,1,tevin-glass-1,Tevin Glass,2017
3,22,3,2016-11-20,East Tennessee State,@,UNC Wilmington,REG (Non-Conf),L 59-68,*,19,1,4,0.25,0,1,0.0,1,3,0.333,0.25,2,4,0.5,1,6,7,1,1,2,1,1,4,5.0,A,0,1,tevin-glass-1,Tevin Glass,2017
4,23,4,2016-11-25,East Tennessee State,N,Milwaukee,REG (Non-Conf),W 86-62,*,19,4,7,0.571,0,1,0.0,4,6,0.667,0.571,2,3,0.667,1,3,4,0,0,0,1,1,10,6.5,N,1,1,tevin-glass-1,Tevin Glass,2017
5,24,5,2016-11-26,East Tennessee State,N,South Dakota State,REG (Non-Conf),W 71-59,*,16,1,4,0.25,1,1,1.0,0,3,0.0,0.375,1,2,0.5,2,0,2,0,0,0,1,2,4,0.8,N,1,1,tevin-glass-1,Tevin Glass,2017
6,25,6,2016-11-27,East Tennessee State,N,UC Irvine,REG (Non-Conf),W 72-66,*,23,4,4,1.0,0,0,,4,4,1.0,1.0,3,5,0.6,1,2,3,0,3,0,1,4,11,10.7,N,1,1,tevin-glass-1,Tevin Glass,2017
7,26,7,2016-12-01,East Tennessee State,,Lees-McRae,REG (Non-Conf),W 85-80,*,23,1,5,0.2,0,1,0.0,1,4,0.25,0.2,3,3,1.0,2,4,6,3,0,0,0,0,5,6.6,H,1,1,tevin-glass-1,Tevin Glass,2017
8,27,8,2016-12-04,East Tennessee State,,Limestone,REG (Non-Conf),W 85-57,*,15,4,7,0.571,0,0,,4,7,0.571,0.571,0,0,,2,5,7,0,1,1,1,3,8,7.1,H,1,1,tevin-glass-1,Tevin Glass,2017
9,28,9,2016-12-10,East Tennessee State,@,Dayton,REG (Non-Conf),L 61-75,*,20,3,4,0.75,0,0,,3,4,0.75,0.75,2,3,0.667,1,5,6,1,1,0,2,1,8,7.5,A,0,1,tevin-glass-1,Tevin Glass,2017
10,29,10,2016-12-14,East Tennessee State,@,Mississippi State,REG (Non-Conf),W 67-65,,14,1,5,0.2,0,0,,1,5,0.2,0.2,3,4,0.75,1,6,7,1,0,0,0,0,5,4.7,A,1,1,tevin-glass-1,Tevin Glass,2017
11,30,11,2016-12-17,East Tennessee State,@,Morehead State,REG (Non-Conf),W 78-68,*,19,2,5,0.4,0,0,,2,5,0.4,0.4,1,2,0.5,0,6,6,0,0,2,2,2,5,2.3,A,1,1,tevin-glass-1,Tevin Glass,2017
12,31,12,2016-12-22,East Tennessee State,,Tennessee,REG (Non-Conf),L 68-72,*,20,2,7,0.286,1,2,0.5,1,5,0.2,0.357,0,0,,1,1,2,1,1,1,2,2,5,1.5,H,0,1,tevin-glass-1,Tevin Glass,2017
13,32,13,2016-12-29,East Tennessee State,,Savannah State,REG (Non-Conf),W 92-71,*,18,0,3,0.0,0,0,,0,3,0.0,0.0,1,2,0.5,2,5,7,3,0,0,1,1,1,2.1,H,1,1,tevin-glass-1,Tevin Glass,2017
14,33,14,2016-12-31,East Tennessee State,,VMI,REG (Conf),W 102-75,*,21,3,6,0.5,0,1,0.0,3,5,0.6,0.5,2,4,0.5,3,3,6,0,1,1,0,3,8,7.7,H,1,1,tevin-glass-1,Tevin Glass,2017
15,34,15,2017-01-05,East Tennessee State,@,The Citadel,REG (Conf),W 115-71,*,23,4,6,0.667,0,1,0.0,4,5,0.8,0.667,4,5,0.8,1,6,7,4,2,0,0,1,12,15.9,A,1,1,tevin-glass-1,Tevin Glass,2017
16,35,16,2017-01-07,East Tennessee State,@,Mercer,REG (Conf),W 67-58,*,28,2,4,0.5,0,0,,2,4,0.5,0.5,4,5,0.8,1,5,6,2,2,0,1,1,8,9.8,A,1,1,tevin-glass-1,Tevin Glass,2017
17,36,17,2017-01-12,East Tennessee State,,UNC Greensboro,REG (Conf),L 79-83,*,23,4,7,0.571,0,1,0.0,4,6,0.667,0.571,2,3,0.667,1,2,3,1,1,1,4,3,10,4.8,H,0,1,tevin-glass-1,Tevin Glass,2017
18,37,18,2017-01-14,East Tennessee State,,Western Carolina,REG (Conf),W 75-52,*,19,7,7,1.0,0,0,,7,7,1.0,1.0,0,0,,0,8,8,1,2,0,4,1,14,12.6,H,1,1,tevin-glass-1,Tevin Glass,2017
19,38,19,2017-01-19,East Tennessee State,@,Furman,REG (Conf),L 62-75,*,20,4,5,0.8,0,0,,4,5,0.8,0.8,1,2,0.5,0,5,5,0,0,0,1,4,9,5.6,A,0,1,tevin-glass-1,Tevin Glass,2017
20,39,20,2017-01-22,East Tennessee State,,Wofford,REG (Conf),W 79-72,*,19,3,5,0.6,0,1,0.0,3,4,0.75,0.6,0,0,,1,1,2,1,0,0,3,0,6,2.4,H,1,1,tevin-glass-1,Tevin Glass,2017
21,40,21,2017-01-25,East Tennessee State,@,Samford,REG (Conf),W 96-86 (2OT),*,30,3,8,0.375,0,0,,3,8,0.375,0.375,6,8,0.75,0,5,5,0,0,2,2,2,12,6.9,A,1,1,tevin-glass-1,Tevin Glass,2017
22,41,22,2017-01-28,East Tennessee State,,Chattanooga,REG (Conf),W 76-71,*,27,7,10,0.7,0,0,,7,10,0.7,0.7,0,0,,4,8,12,0,1,0,0,1,14,15.6,H,1,1,tevin-glass-1,Tevin Glass,2017
23,42,23,2017-02-02,East Tennessee State,@,VMI,REG (Conf),W 81-71,*,25,3,5,0.6,0,1,0.0,3,4,0.75,0.6,4,5,0.8,2,5,7,0,0,1,4,4,10,5.3,A,1,1,tevin-glass-1,Tevin Glass,2017
24,43,24,2017-02-06,East Tennessee State,@,Wofford,REG (Conf),L 76-79,*,26,4,10,0.4,0,1,0.0,4,9,0.444,0.4,2,2,1.0,1,7,8,3,1,0,3,3,10,6.3,A,0,1,tevin-glass-1,Tevin Glass,2017
25,44,25,2017-02-09,East Tennessee State,,The Citadel,REG (Conf),W 90-69,*,18,2,3,0.667,0,0,,2,3,0.667,0.667,2,2,1.0,4,4,8,2,0,1,1,0,6,9.8,H,1,1,tevin-glass-1,Tevin Glass,2017
