rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,71,1,2016-11-12,Vermont,@,Quinnipiac,REG (Non-Conf),W 94-70,*,29,7,11,0.636,1,1,1.0,6,10,0.6,0.682,1,1,1.0,0,2,2,8,3,0,4,2,16,15.5,A,1,1,trae-bell-haynes-1,Trae Bell-Haynes,2017
2,72,2,2016-11-14,Vermont,@,Providence,REG (Non-Conf),L 58-80,*,30,4,8,0.5,0,1,0.0,4,7,0.571,0.5,0,1,0.0,1,0,1,2,1,0,5,2,8,0.9,A,0,1,trae-bell-haynes-1,Trae Bell-Haynes,2017
3,73,3,2016-11-16,Vermont,@,Marist,REG (Non-Conf),W 76-72,*,32,3,6,0.5,0,1,0.0,3,5,0.6,0.5,3,4,0.75,1,2,3,10,1,0,3,2,9,11.1,A,1,1,trae-bell-haynes-1,Trae Bell-Haynes,2017
4,74,4,2016-11-19,Vermont,,Vermont St.–Lyndon,REG (Non-Conf),W 79-20,*,21,2,6,0.333,2,3,0.667,0,3,0.0,0.5,0,0,,1,2,3,3,1,0,0,0,6,7.0,H,1,1,trae-bell-haynes-1,Trae Bell-Haynes,2017
5,75,5,2016-11-21,Vermont,N,Wofford,REG (Non-Conf),W 60-59,*,34,3,7,0.429,0,0,,3,7,0.429,0.429,0,1,0.0,0,0,0,6,0,0,3,3,6,1.9,N,1,1,trae-bell-haynes-1,Trae Bell-Haynes,2017
6,76,6,2016-11-22,Vermont,N,Hofstra,REG (Non-Conf),W 87-73,*,26,3,5,0.6,0,0,,3,5,0.6,0.6,2,3,0.667,0,2,2,3,0,0,2,4,8,4.4,N,1,1,trae-bell-haynes-1,Trae Bell-Haynes,2017
7,77,7,2016-11-23,Vermont,N,Houston,REG (Non-Conf),L 71-72,*,34,6,11,0.545,2,4,0.5,4,7,0.571,0.636,0,0,,0,2,2,3,0,0,1,2,14,9.6,N,0,1,trae-bell-haynes-1,Trae Bell-Haynes,2017
8,78,8,2016-11-26,Vermont,,Yale,REG (Non-Conf),W 67-65,*,25,2,5,0.4,0,1,0.0,2,4,0.5,0.4,2,3,0.667,1,1,2,1,3,0,3,1,6,4.2,H,1,1,trae-bell-haynes-1,Trae Bell-Haynes,2017
9,79,9,2016-12-01,Vermont,@,South Carolina,REG (Non-Conf),L 50-68,*,15,2,5,0.4,0,0,,2,5,0.4,0.4,1,2,0.5,0,0,0,0,4,0,3,0,5,2.9,A,0,1,trae-bell-haynes-1,Trae Bell-Haynes,2017
10,80,10,2016-12-07,Vermont,,Dartmouth,REG (Non-Conf),W 73-58,*,27,5,8,0.625,0,0,,5,8,0.625,0.625,9,10,0.9,1,0,1,3,2,0,1,3,19,17.6,H,1,1,trae-bell-haynes-1,Trae Bell-Haynes,2017
11,81,11,2016-12-10,Vermont,,Northeastern,REG (Non-Conf),L 57-59,*,31,6,12,0.5,1,1,1.0,5,11,0.455,0.542,2,3,0.667,0,2,2,5,2,0,1,0,15,13.7,H,0,1,trae-bell-haynes-1,Trae Bell-Haynes,2017
12,82,12,2016-12-17,Vermont,,Eastern Michigan,REG (Non-Conf),W 82-74,*,29,2,3,0.667,0,0,,2,3,0.667,0.667,3,4,0.75,1,2,3,5,0,0,1,1,7,8.7,H,1,1,trae-bell-haynes-1,Trae Bell-Haynes,2017
13,83,13,2016-12-21,Vermont,@,Butler,REG (Non-Conf),L 69-81,*,23,6,8,0.75,0,0,,6,8,0.75,0.75,2,3,0.667,0,3,3,3,0,0,3,5,14,8.4,A,0,1,trae-bell-haynes-1,Trae Bell-Haynes,2017
14,84,14,2016-12-29,Vermont,@,Siena,REG (Non-Conf),W 76-60,*,26,5,12,0.417,0,3,0.0,5,9,0.556,0.417,6,10,0.6,1,2,3,1,0,0,1,2,16,8.2,A,1,1,trae-bell-haynes-1,Trae Bell-Haynes,2017
15,85,15,2017-01-02,Vermont,,Harvard,REG (Non-Conf),W 82-71,*,24,2,9,0.222,0,1,0.0,2,8,0.25,0.222,0,0,,1,3,4,3,0,0,1,4,4,-0.4,H,1,1,trae-bell-haynes-1,Trae Bell-Haynes,2017
16,86,16,2017-01-05,Vermont,@,Maine,REG (Conf),W 90-77,*,21,7,10,0.7,0,2,0.0,7,8,0.875,0.7,1,2,0.5,1,2,3,5,0,0,0,4,15,13.6,A,1,1,trae-bell-haynes-1,Trae Bell-Haynes,2017
17,87,17,2017-01-08,Vermont,,Hartford,REG (Conf),W 85-54,*,19,6,8,0.75,0,0,,6,8,0.75,0.75,0,1,0.0,2,0,2,5,1,0,0,2,12,13.5,H,1,1,trae-bell-haynes-1,Trae Bell-Haynes,2017
18,88,18,2017-01-11,Vermont,@,Binghamton,REG (Conf),W 67-50,*,29,3,8,0.375,0,2,0.0,3,6,0.5,0.375,3,4,0.75,0,2,2,4,1,0,1,2,9,6.8,A,1,1,trae-bell-haynes-1,Trae Bell-Haynes,2017
19,89,19,2017-01-13,Vermont,,UMBC,REG (Conf),W 81-72,*,20,5,12,0.417,2,4,0.5,3,8,0.375,0.5,8,8,1.0,0,3,3,0,2,0,1,4,20,13.9,H,1,1,trae-bell-haynes-1,Trae Bell-Haynes,2017
20,90,20,2017-01-16,Vermont,@,New Hampshire,REG (Conf),W 71-59,*,31,8,10,0.8,1,1,1.0,7,9,0.778,0.85,5,7,0.714,1,1,2,2,2,0,2,2,22,19.0,A,1,1,trae-bell-haynes-1,Trae Bell-Haynes,2017
21,91,21,2017-01-19,Vermont,,UMass Lowell,REG (Conf),W 81-67,*,25,1,7,0.143,1,2,0.5,0,5,0.0,0.214,6,6,1.0,0,0,0,5,0,0,1,4,9,5.4,H,1,1,trae-bell-haynes-1,Trae Bell-Haynes,2017
22,92,22,2017-01-25,Vermont,@,Albany (NY),REG (Conf),W 60-49,*,32,7,15,0.467,1,5,0.2,6,10,0.6,0.5,3,4,0.75,0,5,5,4,1,0,5,2,18,9.4,A,1,1,trae-bell-haynes-1,Trae Bell-Haynes,2017
23,93,23,2017-01-28,Vermont,@,Stony Brook,REG (Conf),W 71-64,*,30,1,4,0.25,0,1,0.0,1,3,0.333,0.25,2,6,0.333,0,2,2,5,1,0,3,3,4,0.9,A,1,1,trae-bell-haynes-1,Trae Bell-Haynes,2017
24,94,24,2017-02-01,Vermont,,Maine,REG (Conf),W 74-53,*,20,3,6,0.5,1,2,0.5,2,4,0.5,0.583,2,2,1.0,0,1,1,3,2,0,1,4,9,7.8,H,1,1,trae-bell-haynes-1,Trae Bell-Haynes,2017
25,95,25,2017-02-04,Vermont,@,Hartford,REG (Conf),W 79-66,*,29,0,2,0.0,0,1,0.0,0,1,0.0,0.0,4,4,1.0,0,2,2,5,0,0,2,3,4,3.5,A,1,1,trae-bell-haynes-1,Trae Bell-Haynes,2017
26,96,26,2017-02-06,Vermont,,Binghamton,REG (Conf),W 71-51,*,26,2,5,0.4,0,0,,2,5,0.4,0.4,4,4,1.0,0,2,2,3,1,0,4,0,8,5.0,H,1,1,trae-bell-haynes-1,Trae Bell-Haynes,2017
27,97,27,2017-02-09,Vermont,,New Hampshire,REG (Conf),W 82-74,*,36,9,15,0.6,2,4,0.5,7,11,0.636,0.667,3,4,0.75,1,4,5,6,0,0,0,0,23,21.8,H,1,1,trae-bell-haynes-1,Trae Bell-Haynes,2017
28,98,28,2017-02-12,Vermont,@,UMBC,REG (Conf),W 77-74,*,35,4,11,0.364,0,1,0.0,4,10,0.4,0.364,7,12,0.583,3,2,5,5,1,1,5,4,15,8.2,A,1,1,trae-bell-haynes-1,Trae Bell-Haynes,2017
29,99,29,2017-02-15,Vermont,@,UMass Lowell,REG (Conf),W 87-66,*,33,6,10,0.6,1,3,0.333,5,7,0.714,0.65,5,5,1.0,0,5,5,5,3,1,3,1,18,18.7,A,1,1,trae-bell-haynes-1,Trae Bell-Haynes,2017
30,100,30,2017-02-22,Vermont,,Albany (NY),REG (Conf),W 62-50,*,30,3,8,0.375,1,3,0.333,2,5,0.4,0.438,2,2,1.0,2,2,4,2,2,1,1,2,9,8.9,H,1,1,trae-bell-haynes-1,Trae Bell-Haynes,2017
31,101,31,2017-02-25,Vermont,,Stony Brook,REG (Conf),W 66-51,*,26,0,4,0.0,0,1,0.0,0,3,0.0,0.0,2,2,1.0,0,2,2,6,0,0,1,3,2,1.8,H,1,1,trae-bell-haynes-1,Trae Bell-Haynes,2017
32,102,32,2017-03-01,Vermont,,Maine,CTOURN,W 86-41,*,21,5,7,0.714,1,1,1.0,4,6,0.667,0.786,0,0,,1,2,3,0,3,0,1,0,11,11.4,H,1,0,trae-bell-haynes-1,Trae Bell-Haynes,2017
33,103,33,2017-03-06,Vermont,,New Hampshire,CTOURN,W 74-41,*,28,3,5,0.6,1,2,0.5,2,3,0.667,0.7,2,4,0.5,0,3,3,5,1,0,0,3,9,10.1,H,1,0,trae-bell-haynes-1,Trae Bell-Haynes,2017
34,104,34,2017-03-11,Vermont,,Albany (NY),CTOURN,W 56-53,*,34,2,11,0.182,0,2,0.0,2,9,0.222,0.182,4,7,0.571,3,2,5,4,0,1,0,1,8,5.7,H,1,0,trae-bell-haynes-1,Trae Bell-Haynes,2017
35,105,35,2017-03-16,Vermont,N,Purdue,ROUND-64,L 70-80,*,34,6,14,0.429,1,2,0.5,5,12,0.417,0.464,2,3,0.667,3,4,7,6,0,0,1,1,15,13.3,N,0,0,trae-bell-haynes-1,Trae Bell-Haynes,2017
