rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,30,1,2016-11-14,Princeton,@,Brigham Young,REG (Non-Conf),L 73-82,,10,2,4,0.5,1,1,1.0,1,3,0.333,0.625,2,2,1.0,0,1,1,0,1,0,1,1,7,4.9,A,0,1,myles-stephens-1,Myles Stephens,2017
2,31,2,2016-11-20,Princeton,@,Lehigh,REG (Non-Conf),L 67-76,,15,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,1,0,1,0,0,0,1,3,6,1.5,A,0,1,myles-stephens-1,Myles Stephens,2017
3,32,3,2016-11-23,Princeton,@,Lafayette,REG (Non-Conf),W 71-55,,10,1,5,0.2,0,1,0.0,1,4,0.25,0.2,1,2,0.5,0,2,2,2,0,0,2,1,3,-0.9,A,1,1,myles-stephens-1,Myles Stephens,2017
4,33,4,2016-11-25,Princeton,,Rowan,REG (Non-Conf),W 108-46,,11,3,6,0.5,0,2,0.0,3,4,0.75,0.5,2,2,1.0,0,2,2,2,1,0,0,0,8,8.0,H,1,1,myles-stephens-1,Myles Stephens,2017
5,34,5,2016-11-29,Princeton,@,VCU,REG (Non-Conf),L 70-81,,24,3,6,0.5,0,0,,3,6,0.5,0.5,3,5,0.6,3,0,3,0,0,0,3,2,9,3.5,A,0,1,myles-stephens-1,Myles Stephens,2017
6,35,6,2016-12-06,Princeton,N,California,REG (Non-Conf),L 51-62,,22,0,4,0.0,0,1,0.0,0,3,0.0,0.0,1,2,0.5,0,3,3,1,0,0,0,2,1,-1.4,N,0,1,myles-stephens-1,Myles Stephens,2017
7,36,7,2016-12-07,Princeton,N,Hawaii,REG (Non-Conf),W 75-62,,20,4,8,0.5,0,1,0.0,4,7,0.571,0.5,0,0,,2,2,4,2,1,1,2,1,8,6.7,N,1,1,myles-stephens-1,Myles Stephens,2017
8,37,8,2016-12-10,Princeton,@,Liberty,REG (Non-Conf),W 67-64,,23,7,8,0.875,4,5,0.8,3,3,1.0,1.125,0,1,0.0,1,3,4,0,0,0,2,1,18,14.0,A,1,1,myles-stephens-1,Myles Stephens,2017
9,38,9,2016-12-14,Princeton,,Saint Joseph's,REG (Non-Conf),L 68-76,*,38,4,11,0.364,1,3,0.333,3,8,0.375,0.409,3,4,0.75,0,6,6,2,0,1,0,0,12,9.4,H,0,1,myles-stephens-1,Myles Stephens,2017
10,39,10,2016-12-20,Princeton,@,Monmouth,REG (Non-Conf),L 90-96,*,35,2,10,0.2,2,5,0.4,0,5,0.0,0.3,0,0,,1,4,5,1,1,3,2,4,6,1.9,A,0,1,myles-stephens-1,Myles Stephens,2017
11,40,11,2016-12-22,Princeton,@,Bucknell,REG (Non-Conf),W 72-70,*,29,5,11,0.455,0,2,0.0,5,9,0.556,0.455,0,0,,1,3,4,1,0,1,1,2,10,5.5,A,1,1,myles-stephens-1,Myles Stephens,2017
12,41,12,2016-12-28,Princeton,,Hampton,REG (Non-Conf),W 77-49,*,23,5,8,0.625,2,4,0.5,3,4,0.75,0.75,0,0,,1,1,2,2,0,0,1,4,12,8.2,H,1,1,myles-stephens-1,Myles Stephens,2017
13,42,13,2016-12-31,Princeton,,Cal Poly,REG (Non-Conf),W 81-52,*,27,3,6,0.5,0,2,0.0,3,4,0.75,0.5,0,0,,2,2,4,2,0,1,2,0,6,5.1,H,1,1,myles-stephens-1,Myles Stephens,2017
14,43,14,2017-01-07,Princeton,,Pennsylvania,REG (Conf),W 61-52,*,34,2,8,0.25,1,2,0.5,1,6,0.167,0.313,4,6,0.667,4,6,10,2,0,1,1,1,9,8.7,H,1,1,myles-stephens-1,Myles Stephens,2017
15,44,15,2017-01-13,Princeton,,Brown,REG (Conf),W 97-66,*,28,7,8,0.875,2,2,1.0,5,6,0.833,1.0,2,4,0.5,2,4,6,2,2,1,1,1,18,19.7,H,1,1,myles-stephens-1,Myles Stephens,2017
16,45,16,2017-01-14,Princeton,,Yale,REG (Conf),W 66-58,*,33,9,15,0.6,1,3,0.333,8,12,0.667,0.633,0,0,,3,4,7,0,0,1,2,0,19,14.1,H,1,1,myles-stephens-1,Myles Stephens,2017
17,46,17,2017-02-03,Princeton,@,Dartmouth,REG (Conf),W 69-64,*,35,8,13,0.615,2,4,0.5,6,9,0.667,0.692,0,0,,4,5,9,0,1,1,2,1,18,15.7,A,1,1,myles-stephens-1,Myles Stephens,2017
18,47,18,2017-02-04,Princeton,@,Harvard,REG (Conf),W 57-56,*,33,6,12,0.5,2,4,0.5,4,8,0.5,0.583,1,4,0.25,2,1,3,1,2,2,2,4,15,10.0,A,1,1,myles-stephens-1,Myles Stephens,2017
19,48,19,2017-02-07,Princeton,@,Pennsylvania,REG (Conf),W 64-49,*,29,5,8,0.625,2,4,0.5,3,4,0.75,0.75,4,6,0.667,1,2,3,2,0,0,2,1,16,11.9,A,1,1,myles-stephens-1,Myles Stephens,2017
20,49,20,2017-02-10,Princeton,,Cornell,REG (Conf),W 69-60,*,36,5,12,0.417,0,4,0.0,5,8,0.625,0.417,4,6,0.667,0,5,5,0,0,0,0,2,14,7.5,H,1,1,myles-stephens-1,Myles Stephens,2017
21,50,21,2017-02-11,Princeton,,Columbia,REG (Conf),W 61-59,*,35,7,12,0.583,1,3,0.333,6,9,0.667,0.625,0,0,,2,2,4,1,1,0,2,1,15,10.7,H,1,1,myles-stephens-1,Myles Stephens,2017
22,51,22,2017-02-17,Princeton,@,Yale,REG (Conf),W 71-52,*,33,9,16,0.563,2,6,0.333,7,10,0.7,0.625,0,0,,0,2,2,0,2,2,2,1,20,14.0,A,1,1,myles-stephens-1,Myles Stephens,2017
23,52,23,2017-02-18,Princeton,@,Brown,REG (Conf),W 66-51,*,33,2,6,0.333,0,2,0.0,2,4,0.5,0.333,3,4,0.75,1,6,7,3,1,0,3,2,7,5.0,A,1,1,myles-stephens-1,Myles Stephens,2017
24,53,24,2017-02-24,Princeton,@,Columbia,REG (Conf),W 64-45,*,31,5,10,0.5,2,3,0.667,3,7,0.429,0.6,4,4,1.0,2,5,7,2,2,1,0,1,16,17.6,A,1,1,myles-stephens-1,Myles Stephens,2017
25,54,25,2017-02-25,Princeton,@,Cornell,REG (Conf),W 75-60,*,33,8,12,0.667,0,3,0.0,8,9,0.889,0.667,1,2,0.5,1,2,3,0,2,1,3,0,17,12.4,A,1,1,myles-stephens-1,Myles Stephens,2017
26,55,26,2017-03-03,Princeton,,Harvard,REG (Conf),W 73-69,*,27,6,12,0.5,3,6,0.5,3,6,0.5,0.625,3,4,0.75,3,2,5,0,0,0,3,3,18,10.1,H,1,1,myles-stephens-1,Myles Stephens,2017
27,56,27,2017-03-04,Princeton,,Dartmouth,REG (Conf),W 85-48,,12,5,5,1.0,2,2,1.0,3,3,1.0,1.2,1,1,1.0,0,3,3,0,0,0,0,2,13,11.6,H,1,1,myles-stephens-1,Myles Stephens,2017
28,57,28,2017-03-11,Princeton,N,Pennsylvania,CTOURN,W 72-64 (OT),*,38,9,18,0.5,1,2,0.5,8,16,0.5,0.528,2,4,0.5,4,6,10,2,1,2,2,1,21,17.2,N,1,0,myles-stephens-1,Myles Stephens,2017
29,58,29,2017-03-12,Princeton,N,Yale,CTOURN,W 71-59,*,37,8,14,0.571,3,6,0.5,5,8,0.625,0.679,4,7,0.571,0,8,8,2,2,1,2,2,23,18.9,N,1,0,myles-stephens-1,Myles Stephens,2017
30,59,30,2017-03-16,Princeton,N,Notre Dame,ROUND-64,L 58-60,*,36,3,11,0.273,0,3,0.0,3,8,0.375,0.273,4,4,1.0,0,5,5,2,0,2,3,1,10,4.4,N,0,0,myles-stephens-1,Myles Stephens,2017
