rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,102,1,2016-11-11,SMU,,Gardner-Webb,REG (Non-Conf),W 72-44,*,37,4,10,0.4,1,2,0.5,3,8,0.375,0.45,2,3,0.667,4,3,7,8,1,1,5,3,11,10.0,H,1,1,sterling-brown-2,Sterling Brown,2017
2,103,2,2016-11-13,SMU,,Eastern Michigan,REG (Non-Conf),W 91-64,*,20,2,5,0.4,2,2,1.0,0,3,0.0,0.6,6,10,0.6,3,4,7,2,1,0,2,4,12,9.8,H,1,1,sterling-brown-2,Sterling Brown,2017
3,104,3,2016-11-17,SMU,N,Pittsburgh,REG (Non-Conf),W 76-67,*,36,4,9,0.444,1,4,0.25,3,5,0.6,0.5,0,0,,2,4,6,3,1,0,1,3,9,7.8,N,1,1,sterling-brown-2,Sterling Brown,2017
4,105,4,2016-11-18,SMU,N,Michigan,REG (Non-Conf),L 54-76,,32,4,6,0.667,1,2,0.5,3,4,0.75,0.75,1,1,1.0,0,5,5,0,2,0,3,1,10,7.5,N,0,1,sterling-brown-2,Sterling Brown,2017
5,106,5,2016-11-22,SMU,,UC Santa Barbara,REG (Non-Conf),W 84-57,*,25,4,6,0.667,3,5,0.6,1,1,1.0,0.917,3,4,0.75,1,6,7,2,1,0,0,2,14,15.1,H,1,1,sterling-brown-2,Sterling Brown,2017
6,107,6,2016-11-25,SMU,@,Southern California,REG (Non-Conf),L 73-78,*,38,6,14,0.429,0,1,0.0,6,13,0.462,0.429,0,1,0.0,0,6,6,1,2,2,2,4,12,6.5,A,0,1,sterling-brown-2,Sterling Brown,2017
7,108,7,2016-11-30,SMU,@,Boise State,REG (Non-Conf),L 62-71,*,31,3,11,0.273,1,4,0.25,2,7,0.286,0.318,1,2,0.5,1,3,4,2,1,0,4,3,8,-0.1,A,0,1,sterling-brown-2,Sterling Brown,2017
8,109,8,2016-12-02,SMU,,Cal State Bakersfield,REG (Non-Conf),W 49-43,*,38,3,7,0.429,1,2,0.5,2,5,0.4,0.5,3,4,0.75,1,4,5,2,2,2,3,1,10,9.2,H,1,1,sterling-brown-2,Sterling Brown,2017
9,110,9,2016-12-04,SMU,,Delaware State,REG (Non-Conf),W 74-60,*,38,1,9,0.111,1,4,0.25,0,5,0.0,0.167,8,9,0.889,6,7,13,5,2,2,2,1,11,15.5,H,1,1,sterling-brown-2,Sterling Brown,2017
10,111,10,2016-12-07,SMU,,TCU,REG (Non-Conf),W 74-59,*,28,1,3,0.333,0,0,,1,3,0.333,0.333,3,5,0.6,0,4,4,1,0,0,0,2,5,3.6,H,1,1,sterling-brown-2,Sterling Brown,2017
