rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,98,1,2016-11-11,Kansas State,,Western Illinois,REG (Non-Conf),W 82-55,*,30,6,12,0.5,1,2,0.5,5,10,0.5,0.542,4,4,1.0,2,7,9,2,1,0,3,0,17,13.9,H,1,1,wesley-iwundu-1,Wesley Iwundu,2017
2,99,2,2016-11-15,Kansas State,,Omaha,REG (Non-Conf),W 81-68,*,28,6,11,0.545,1,3,0.333,5,8,0.625,0.591,1,1,1.0,1,2,3,4,1,0,1,3,14,11.6,H,1,1,wesley-iwundu-1,Wesley Iwundu,2017
3,100,3,2016-11-20,Kansas State,,Hampton,REG (Non-Conf),W 89-67,*,30,6,9,0.667,3,3,1.0,3,6,0.5,0.833,8,12,0.667,2,4,6,3,0,0,1,2,23,20.4,H,1,1,wesley-iwundu-1,Wesley Iwundu,2017
4,101,4,2016-11-22,Kansas State,,Robert Morris,REG (Non-Conf),W 61-40,*,23,1,5,0.2,0,2,0.0,1,3,0.333,0.2,0,0,,0,2,2,5,0,0,0,1,2,2.6,H,1,1,wesley-iwundu-1,Wesley Iwundu,2017
5,102,5,2016-11-25,Kansas State,N,Boston College,REG (Non-Conf),W 72-54,*,19,3,8,0.375,0,2,0.0,3,6,0.5,0.375,2,4,0.5,1,4,5,3,0,0,3,3,8,2.6,N,1,1,wesley-iwundu-1,Wesley Iwundu,2017
6,103,6,2016-11-26,Kansas State,N,Maryland,REG (Non-Conf),L 68-69,*,40,6,12,0.5,1,2,0.5,5,10,0.5,0.542,3,4,0.75,0,11,11,3,1,1,2,1,16,14.3,N,0,1,wesley-iwundu-1,Wesley Iwundu,2017
7,104,7,2016-11-30,Kansas State,,Green Bay,REG (Non-Conf),W 80-61,*,28,5,6,0.833,1,2,0.5,4,4,1.0,0.917,0,0,,0,3,3,5,3,0,5,0,11,11.2,H,1,1,wesley-iwundu-1,Wesley Iwundu,2017
8,105,8,2016-12-03,Kansas State,@,Saint Louis,REG (Non-Conf),W 84-53,*,26,3,9,0.333,0,4,0.0,3,5,0.6,0.333,2,2,1.0,0,5,5,2,1,1,3,0,8,4.5,A,1,1,wesley-iwundu-1,Wesley Iwundu,2017
9,106,9,2016-12-06,Kansas State,,Prairie View A&M,REG (Non-Conf),W 74-55,*,27,2,5,0.4,0,1,0.0,2,4,0.5,0.4,3,4,0.75,2,4,6,3,0,1,1,0,7,8.3,H,1,1,wesley-iwundu-1,Wesley Iwundu,2017
10,107,10,2016-12-10,Kansas State,N,Washington State,REG (Non-Conf),W 70-56,*,31,6,14,0.429,1,3,0.333,5,11,0.455,0.464,2,2,1.0,3,5,8,5,3,0,3,1,15,14.3,N,1,1,wesley-iwundu-1,Wesley Iwundu,2017
