rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,33,1,2016-11-11,Maryland,,American,REG (Non-Conf),W 62-56,,14,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,2,2,0,0,0,2,1,3,0.9,H,1,1,jaylen-brantley-1,Jaylen Brantley,2017
2,34,2,2016-11-15,Maryland,@,Georgetown,REG (Non-Conf),W 76-75,,14,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,2,2,1,0,0,0,2,0,-1.6,A,1,1,jaylen-brantley-1,Jaylen Brantley,2017
3,35,3,2016-11-17,Maryland,,St. Mary's (MD),REG (Non-Conf),W 93-45,,21,3,8,0.375,2,4,0.5,1,4,0.25,0.5,3,5,0.6,1,0,1,0,0,0,2,2,11,3.7,H,1,1,jaylen-brantley-1,Jaylen Brantley,2017
4,36,4,2016-11-20,Maryland,,Towson,REG (Non-Conf),W 71-66,,17,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,3,3,0,0,0,0,1,2,1.5,H,1,1,jaylen-brantley-1,Jaylen Brantley,2017
5,37,5,2016-11-22,Maryland,,Stony Brook,REG (Non-Conf),W 77-63,,21,3,5,0.6,0,2,0.0,3,3,1.0,0.6,0,3,0.0,0,3,3,1,0,0,0,0,6,4.1,H,1,1,jaylen-brantley-1,Jaylen Brantley,2017
6,38,6,2016-11-25,Maryland,N,Richmond,REG (Non-Conf),W 88-82 (OT),,13,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,1,2,0,0,1,0,1.2,N,1,1,jaylen-brantley-1,Jaylen Brantley,2017
7,39,7,2016-11-26,Maryland,N,Kansas State,REG (Non-Conf),W 69-68,,7,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,0,0,1,0,0,0,0,2,1.7,N,1,1,jaylen-brantley-1,Jaylen Brantley,2017
8,40,8,2016-11-29,Maryland,,Pittsburgh,REG (Non-Conf),L 59-73,,14,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,1,0,1,2,0,0,0,2,0,-0.8,H,0,1,jaylen-brantley-1,Jaylen Brantley,2017
9,41,9,2016-12-03,Maryland,,Oklahoma State,REG (Non-Conf),W 71-70,,22,4,11,0.364,1,4,0.25,3,7,0.429,0.409,3,3,1.0,2,0,2,1,1,0,1,2,12,7.2,H,1,1,jaylen-brantley-1,Jaylen Brantley,2017
10,42,10,2016-12-07,Maryland,,Howard,REG (Non-Conf),W 79-56,,22,4,10,0.4,4,8,0.5,0,2,0.0,0.6,2,2,1.0,1,2,3,2,1,0,0,2,14,11.5,H,1,1,jaylen-brantley-1,Jaylen Brantley,2017
11,43,11,2016-12-10,Maryland,,Saint Peter's,REG (Non-Conf),W 66-56,,19,1,4,0.25,1,3,0.333,0,1,0.0,0.375,3,4,0.75,1,4,5,1,1,0,0,1,6,6.4,H,1,1,jaylen-brantley-1,Jaylen Brantley,2017
12,44,12,2016-12-12,Maryland,,Jacksonville State,REG (Non-Conf),W 92-66,,16,0,2,0.0,0,1,0.0,0,1,0.0,0.0,2,4,0.5,0,2,2,1,0,0,1,3,2,-1.1,H,1,1,jaylen-brantley-1,Jaylen Brantley,2017
13,45,13,2016-12-20,Maryland,N,Charlotte,REG (Non-Conf),W 88-72,,22,2,8,0.25,2,6,0.333,0,2,0.0,0.375,2,2,1.0,0,5,5,1,1,0,1,1,8,5.0,N,1,1,jaylen-brantley-1,Jaylen Brantley,2017
