rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,64,1,2016-11-11,Mount St. Mary's,@,West Virginia,REG (Non-Conf),L 59-87,*,32,1,10,0.1,1,6,0.167,0,4,0.0,0.15,2,2,1.0,1,2,3,3,2,1,1,2,5,2.7,A,0,1,lamont-robinson-1,Junior Robinson,2017
2,65,2,2016-11-14,Mount St. Mary's,@,Iowa State,REG (Non-Conf),L 55-73,*,29,2,11,0.182,1,4,0.25,1,7,0.143,0.227,2,2,1.0,0,2,2,2,0,0,2,0,7,0.1,A,0,1,lamont-robinson-1,Junior Robinson,2017
3,66,3,2016-11-16,Mount St. Mary's,@,Minnesota,REG (Non-Conf),L 56-80,*,33,6,14,0.429,2,7,0.286,4,7,0.571,0.5,2,2,1.0,0,1,1,3,0,0,2,2,16,8.2,A,0,1,lamont-robinson-1,Junior Robinson,2017
4,67,4,2016-11-18,Mount St. Mary's,@,George Mason,REG (Non-Conf),W 78-76 (OT),*,37,3,10,0.3,0,1,0.0,3,9,0.333,0.3,5,5,1.0,0,1,1,4,0,0,3,3,11,4.1,A,1,1,lamont-robinson-1,Junior Robinson,2017
5,68,5,2016-11-21,Mount St. Mary's,@,Southern Illinois,REG (Non-Conf),L 63-73,*,28,7,11,0.636,4,8,0.5,3,3,1.0,0.818,0,0,,0,2,2,2,1,0,3,4,18,11.5,A,0,1,lamont-robinson-1,Junior Robinson,2017
6,69,6,2016-11-23,Mount St. Mary's,@,UT Arlington,REG (Non-Conf),L 71-80,*,15,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,0,0,0,1,1,0,3,0,0,-4.1,A,0,1,lamont-robinson-1,Junior Robinson,2017
7,70,7,2016-11-26,Mount St. Mary's,@,Michigan,REG (Non-Conf),L 47-64,*,30,8,14,0.571,5,6,0.833,3,8,0.375,0.75,0,0,,0,1,1,0,0,1,1,2,21,13.6,A,0,1,lamont-robinson-1,Junior Robinson,2017
8,71,8,2016-11-28,Mount St. Mary's,@,Arkansas,REG (Non-Conf),L 76-89,*,37,2,8,0.25,2,5,0.4,0,3,0.0,0.375,1,2,0.5,0,0,0,3,0,1,3,4,7,0.0,A,0,1,lamont-robinson-1,Junior Robinson,2017
9,72,9,2016-12-03,Mount St. Mary's,@,Loyola (MD),REG (Non-Conf),L 57-64,*,36,5,13,0.385,2,5,0.4,3,8,0.375,0.462,2,2,1.0,0,1,1,3,0,0,3,4,14,4.7,A,0,1,lamont-robinson-1,Junior Robinson,2017
10,73,10,2016-12-07,Mount St. Mary's,,UMBC,REG (Non-Conf),L 70-78,*,33,4,10,0.4,1,4,0.25,3,6,0.5,0.45,2,2,1.0,1,2,3,3,0,0,2,4,11,5.4,H,0,1,lamont-robinson-1,Junior Robinson,2017
11,74,11,2016-12-10,Mount St. Mary's,,Lehigh,REG (Non-Conf),L 71-90,,35,6,13,0.462,2,6,0.333,4,7,0.571,0.538,1,2,0.5,0,2,2,2,2,0,4,2,15,7.1,H,0,1,lamont-robinson-1,Junior Robinson,2017
12,75,12,2016-12-19,Mount St. Mary's,@,Bucknell,REG (Non-Conf),L 65-81,*,27,5,8,0.625,3,4,0.75,2,4,0.5,0.813,7,7,1.0,0,1,1,2,0,0,3,4,20,13.5,A,0,1,lamont-robinson-1,Junior Robinson,2017
13,76,13,2016-12-22,Mount St. Mary's,,Coppin State,REG (Non-Conf),W 87-49,*,29,5,10,0.5,3,6,0.5,2,4,0.5,0.65,2,2,1.0,0,1,1,5,0,0,3,1,15,10.4,H,1,1,lamont-robinson-1,Junior Robinson,2017
14,77,14,2016-12-29,Mount St. Mary's,@,LIU Brooklyn,REG (Conf),W 67-65,*,34,3,9,0.333,1,3,0.333,2,6,0.333,0.389,6,6,1.0,0,0,0,3,1,0,4,1,13,6.6,A,1,1,lamont-robinson-1,Junior Robinson,2017
15,78,15,2016-12-31,Mount St. Mary's,,Wagner,REG (Conf),W 57-56,*,33,2,8,0.25,0,3,0.0,2,5,0.4,0.25,6,7,0.857,0,0,0,5,2,0,3,3,10,6.1,H,1,1,lamont-robinson-1,Junior Robinson,2017
16,79,16,2017-01-05,Mount St. Mary's,@,Bryant,REG (Conf),L 71-72,,32,5,16,0.313,4,9,0.444,1,7,0.143,0.438,2,2,1.0,0,1,1,1,0,0,0,2,16,7.0,A,0,1,lamont-robinson-1,Junior Robinson,2017
17,80,17,2017-01-07,Mount St. Mary's,@,Central Connecticut State,REG (Conf),W 77-68,*,35,4,9,0.444,2,6,0.333,2,3,0.667,0.556,3,4,0.75,0,3,3,0,0,0,0,2,13,8.0,A,1,1,lamont-robinson-1,Junior Robinson,2017
18,81,18,2017-01-12,Mount St. Mary's,,Fairleigh Dickinson,REG (Conf),W 77-70,*,35,4,7,0.571,2,4,0.5,2,3,0.667,0.714,6,6,1.0,0,0,0,7,1,0,2,1,16,16.2,H,1,1,lamont-robinson-1,Junior Robinson,2017
19,82,19,2017-01-14,Mount St. Mary's,,Saint Francis (PA),REG (Conf),W 78-72,*,39,3,11,0.273,1,5,0.2,2,6,0.333,0.318,2,4,0.5,1,5,6,2,3,0,1,2,9,6.5,H,1,1,lamont-robinson-1,Junior Robinson,2017
20,83,20,2017-01-19,Mount St. Mary's,@,Sacred Heart,REG (Conf),W 86-75,*,35,5,7,0.714,3,4,0.75,2,3,0.667,0.929,4,4,1.0,0,0,0,4,3,0,4,2,17,15.1,A,1,1,lamont-robinson-1,Junior Robinson,2017
21,84,21,2017-01-21,Mount St. Mary's,@,St. Francis Brooklyn,REG (Conf),W 55-47,*,35,7,12,0.583,3,6,0.5,4,6,0.667,0.708,2,2,1.0,2,3,5,2,1,0,5,1,19,12.7,A,1,1,lamont-robinson-1,Junior Robinson,2017
22,85,22,2017-01-26,Mount St. Mary's,,Robert Morris,REG (Conf),W 48-47,*,39,5,11,0.455,3,7,0.429,2,4,0.5,0.591,5,5,1.0,0,2,2,3,0,0,2,0,18,13.0,H,1,1,lamont-robinson-1,Junior Robinson,2017
23,86,23,2017-01-28,Mount St. Mary's,,Sacred Heart,REG (Conf),W 67-53,*,30,3,8,0.375,1,4,0.25,2,4,0.5,0.438,4,5,0.8,1,4,5,1,2,0,3,2,11,7.0,H,1,1,lamont-robinson-1,Junior Robinson,2017
24,87,24,2017-02-02,Mount St. Mary's,,Bryant,REG (Conf),W 77-70,*,37,5,9,0.556,2,4,0.5,3,5,0.6,0.667,3,3,1.0,0,0,0,2,1,0,2,1,15,10.7,H,1,1,lamont-robinson-1,Junior Robinson,2017
25,88,25,2017-02-04,Mount St. Mary's,,Central Connecticut State,REG (Conf),L 52-54,*,30,3,11,0.273,2,6,0.333,1,5,0.2,0.364,0,0,,0,1,1,2,1,0,4,3,8,-1.0,H,0,1,lamont-robinson-1,Junior Robinson,2017
26,89,26,2017-02-09,Mount St. Mary's,@,Robert Morris,REG (Conf),W 74-70,*,35,8,14,0.571,3,6,0.5,5,8,0.625,0.679,9,11,0.818,0,0,0,5,3,0,6,2,28,20.3,A,1,1,lamont-robinson-1,Junior Robinson,2017
27,90,27,2017-02-11,Mount St. Mary's,@,Saint Francis (PA),REG (Conf),W 81-62,*,37,3,10,0.3,1,6,0.167,2,4,0.5,0.35,0,1,0.0,0,0,0,5,1,0,0,2,7,4.5,A,1,1,lamont-robinson-1,Junior Robinson,2017
28,91,28,2017-02-16,Mount St. Mary's,@,Wagner,REG (Conf),L 65-69,*,32,6,14,0.429,2,5,0.4,4,9,0.444,0.5,5,6,0.833,0,1,1,4,0,0,3,3,19,10.1,A,0,1,lamont-robinson-1,Junior Robinson,2017
29,92,29,2017-02-18,Mount St. Mary's,@,Fairleigh Dickinson,REG (Conf),W 79-74,*,38,3,8,0.375,2,6,0.333,1,2,0.5,0.5,9,10,0.9,0,1,1,1,1,0,2,2,17,11.4,A,1,1,lamont-robinson-1,Junior Robinson,2017
30,93,30,2017-02-23,Mount St. Mary's,,LIU Brooklyn,REG (Conf),L 58-62,*,39,4,11,0.364,1,2,0.5,3,9,0.333,0.409,1,2,0.5,0,5,5,6,1,0,3,1,10,6.8,H,0,1,lamont-robinson-1,Junior Robinson,2017
31,94,31,2017-02-25,Mount St. Mary's,,St. Francis Brooklyn,REG (Conf),W 77-62,*,27,4,6,0.667,2,3,0.667,2,3,0.667,0.833,0,0,,0,1,1,3,1,0,2,2,10,8.0,H,1,1,lamont-robinson-1,Junior Robinson,2017
32,95,32,2017-03-01,Mount St. Mary's,,Sacred Heart,CTOURN,W 76-73,*,35,7,16,0.438,4,8,0.5,3,8,0.375,0.563,4,6,0.667,0,4,4,4,1,0,2,2,22,15.0,H,1,0,lamont-robinson-1,Junior Robinson,2017
33,96,33,2017-03-04,Mount St. Mary's,,Robert Morris,CTOURN,W 75-66,*,31,5,9,0.556,0,2,0.0,5,7,0.714,0.556,8,8,1.0,1,0,1,1,0,0,3,4,18,10.5,H,1,0,lamont-robinson-1,Junior Robinson,2017
34,97,34,2017-03-07,Mount St. Mary's,,Saint Francis (PA),CTOURN,W 71-61,*,40,5,13,0.385,1,4,0.25,4,9,0.444,0.423,11,13,0.846,1,1,2,2,0,1,2,1,22,14.8,H,1,0,lamont-robinson-1,Junior Robinson,2017
