rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2016-11-11,Cincinnati,,Brown,REG (Non-Conf),W 84-55,,9,2,3,0.667,0,0,,2,3,0.667,0.667,2,3,0.667,0,2,2,0,0,1,0,1,6,5.2,H,1,1,tre-scott-1,Tre Scott,2017
2,2,2,2016-11-14,Cincinnati,,Albany (NY),REG (Non-Conf),W 74-51,,7,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,2,1,3,0,0,1,0,0,4,5.1,H,1,1,tre-scott-1,Tre Scott,2017
3,3,4,2016-11-20,Cincinnati,N,Penn State,REG (Non-Conf),W 71-50,,18,5,6,0.833,0,0,,5,6,0.833,0.833,0,0,,2,1,3,1,0,1,0,0,10,10.9,N,1,1,tre-scott-1,Tre Scott,2017
4,4,5,2016-11-23,Cincinnati,,Samford,REG (Non-Conf),W 70-55,,7,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,2,2,0,0,0,0,0,0,-0.8,H,1,1,tre-scott-1,Tre Scott,2017
5,5,6,2016-11-26,Cincinnati,,Lipscomb,REG (Non-Conf),W 91-68,,29,3,6,0.5,0,0,,3,6,0.5,0.5,3,5,0.6,4,5,9,5,0,5,2,2,9,13.7,H,1,1,tre-scott-1,Tre Scott,2017
6,6,7,2016-12-01,Cincinnati,@,Iowa State,REG (Non-Conf),W 55-54 (OT),,12,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,2,1,3,1,0,0,1,0,0,0.7,A,1,1,tre-scott-1,Tre Scott,2017
7,7,8,2016-12-04,Cincinnati,,Bowling Green,REG (Non-Conf),W 85-56,,14,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,0,4,4,1,2,0,0,1,2,3.1,H,1,1,tre-scott-1,Tre Scott,2017
8,8,9,2016-12-10,Cincinnati,@,Butler,REG (Non-Conf),L 65-75,,11,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,3,3,0,0,0,0,0,0,0.2,A,0,1,tre-scott-1,Tre Scott,2017
9,9,10,2016-12-13,Cincinnati,,Texas Southern,REG (Non-Conf),W 96-58,,18,5,10,0.5,0,1,0.0,5,9,0.556,0.5,1,2,0.5,1,6,7,3,1,1,0,1,11,11.5,H,1,1,tre-scott-1,Tre Scott,2017
10,10,11,2016-12-17,Cincinnati,,Fairleigh Dickinson,REG (Non-Conf),W 119-68,,15,5,5,1.0,0,0,,5,5,1.0,1.0,0,4,0.0,1,2,3,2,0,1,0,1,10,9.9,H,1,1,tre-scott-1,Tre Scott,2017
