rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2016-11-11,St. Mary's (CA),,Nevada,REG (Non-Conf),W 81-63,*,35,3,6,0.5,0,1,0.0,3,5,0.6,0.5,0,1,0.0,0,3,3,8,1,0,2,3,6,6.9,H,1,1,emmett-naar-1,Emmett Naar,2017
2,67,2,2016-11-16,St. Mary's (CA),,Prairie View A&M,REG (Non-Conf),W 110-72,*,29,7,8,0.875,2,3,0.667,5,5,1.0,1.0,0,0,,0,1,1,11,1,0,0,0,16,22.2,H,1,1,emmett-naar-1,Emmett Naar,2017
3,68,3,2016-11-19,St. Mary's (CA),@,Dayton,REG (Non-Conf),W 61-57,*,36,1,6,0.167,0,2,0.0,1,4,0.25,0.167,5,6,0.833,0,1,1,8,1,0,7,1,7,2.3,A,1,1,emmett-naar-1,Emmett Naar,2017
4,69,4,2016-11-22,St. Mary's (CA),,San Jose State,REG (Non-Conf),W 81-64,*,30,5,6,0.833,2,2,1.0,3,4,0.75,1.0,4,4,1.0,0,5,5,4,0,0,2,1,16,15.7,H,1,1,emmett-naar-1,Emmett Naar,2017
5,70,5,2016-11-27,St. Mary's (CA),N,UAB,REG (Non-Conf),W 76-63,*,40,4,8,0.5,2,3,0.667,2,5,0.4,0.625,2,2,1.0,0,4,4,7,1,0,2,1,12,12.7,N,1,1,emmett-naar-1,Emmett Naar,2017
6,71,6,2016-11-30,St. Mary's (CA),@,Stanford,REG (Non-Conf),W 66-51,*,38,2,9,0.222,1,4,0.25,1,5,0.2,0.278,0,0,,1,5,6,8,1,0,3,1,5,4.9,A,1,1,emmett-naar-1,Emmett Naar,2017
7,72,7,2016-12-08,St. Mary's (CA),,UT Arlington,REG (Non-Conf),L 51-65,*,24,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,0,0,1,0,0,3,0,2,-2.0,H,0,1,emmett-naar-1,Emmett Naar,2017
8,73,8,2016-12-11,St. Mary's (CA),,UC Irvine,REG (Non-Conf),W 84-53,*,27,4,7,0.571,2,4,0.5,2,3,0.667,0.714,0,0,,0,2,2,2,2,0,2,0,10,8.7,H,1,1,emmett-naar-1,Emmett Naar,2017
9,74,9,2016-12-14,St. Mary's (CA),,Western Kentucky,REG (Non-Conf),W 73-51,*,31,6,9,0.667,2,2,1.0,4,7,0.571,0.778,0,0,,0,2,2,6,0,0,0,0,14,14.9,H,1,1,emmett-naar-1,Emmett Naar,2017
10,75,10,2016-12-20,St. Mary's (CA),,Texas A&M–Corpus Christi,REG (Non-Conf),W 67-46,*,34,3,7,0.429,0,2,0.0,3,5,0.6,0.429,1,3,0.333,0,4,4,9,0,0,2,2,7,7.2,H,1,1,emmett-naar-1,Emmett Naar,2017
11,76,11,2016-12-22,St. Mary's (CA),,South Carolina State,REG (Non-Conf),W 74-47,*,25,3,8,0.375,2,4,0.5,1,4,0.25,0.5,0,0,,1,4,5,3,1,0,0,1,8,8.2,H,1,1,emmett-naar-1,Emmett Naar,2017
12,77,12,2016-12-29,St. Mary's (CA),@,Loyola Marymount,REG (Conf),W 72-60,*,39,6,9,0.667,2,4,0.5,4,5,0.8,0.778,5,6,0.833,0,2,2,5,1,0,4,0,19,15.8,A,1,1,emmett-naar-1,Emmett Naar,2017
13,78,13,2016-12-31,St. Mary's (CA),,San Diego,REG (Conf),W 72-60,*,36,2,10,0.2,0,2,0.0,2,8,0.25,0.2,5,5,1.0,0,1,1,6,0,0,1,1,9,5.9,H,1,1,emmett-naar-1,Emmett Naar,2017
14,79,14,2017-01-05,St. Mary's (CA),,Brigham Young,REG (Conf),W 81-68,*,38,6,11,0.545,3,4,0.75,3,7,0.429,0.682,2,2,1.0,0,4,4,4,0,0,5,0,17,10.7,H,1,1,emmett-naar-1,Emmett Naar,2017
15,80,15,2017-01-07,St. Mary's (CA),@,San Francisco,REG (Conf),W 63-52,*,35,0,7,0.0,0,1,0.0,0,6,0.0,0.0,6,6,1.0,1,2,3,4,0,0,3,0,6,2.2,A,1,1,emmett-naar-1,Emmett Naar,2017
16,81,16,2017-01-12,St. Mary's (CA),@,Portland,REG (Conf),W 74-33,*,22,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,0,3,3,5,1,0,4,0,6,6.1,A,1,1,emmett-naar-1,Emmett Naar,2017
17,82,17,2017-01-14,St. Mary's (CA),@,Gonzaga,REG (Conf),L 56-79,*,27,2,7,0.286,0,1,0.0,2,6,0.333,0.286,0,0,,0,1,1,1,0,0,1,1,4,-0.5,A,0,1,emmett-naar-1,Emmett Naar,2017
18,83,18,2017-01-19,St. Mary's (CA),,Pacific,REG (Conf),W 62-50,*,29,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,0,1,1,6,1,0,1,1,5,7.1,H,1,1,emmett-naar-1,Emmett Naar,2017
19,84,19,2017-01-21,St. Mary's (CA),,Pepperdine,REG (Conf),W 85-65,*,30,2,7,0.286,1,5,0.2,1,2,0.5,0.357,4,4,1.0,0,6,6,4,2,0,3,0,9,8.5,H,1,1,emmett-naar-1,Emmett Naar,2017
20,85,20,2017-01-26,St. Mary's (CA),,San Francisco,REG (Conf),W 66-46,*,35,6,9,0.667,2,3,0.667,4,6,0.667,0.778,4,4,1.0,0,1,1,6,1,1,4,0,18,16.3,H,1,1,emmett-naar-1,Emmett Naar,2017
21,86,21,2017-01-28,St. Mary's (CA),@,Santa Clara,REG (Conf),W 72-59,*,38,4,6,0.667,1,1,1.0,3,5,0.6,0.75,6,6,1.0,0,3,3,9,0,0,3,1,15,16.2,A,1,1,emmett-naar-1,Emmett Naar,2017
22,87,22,2017-02-02,St. Mary's (CA),@,Pacific,REG (Conf),W 74-70,*,38,2,7,0.286,1,1,1.0,1,6,0.167,0.357,7,8,0.875,2,2,4,8,1,0,4,2,12,11.3,A,1,1,emmett-naar-1,Emmett Naar,2017
23,88,23,2017-02-04,St. Mary's (CA),@,San Diego,REG (Conf),W 71-27,*,25,4,9,0.444,1,3,0.333,3,6,0.5,0.5,0,0,,0,0,0,4,0,0,0,0,9,7.1,A,1,1,emmett-naar-1,Emmett Naar,2017
24,89,24,2017-02-09,St. Mary's (CA),,Portland,REG (Conf),W 51-41,*,35,3,8,0.375,1,4,0.25,2,4,0.5,0.438,4,4,1.0,0,1,1,3,0,1,1,1,11,8.3,H,1,1,emmett-naar-1,Emmett Naar,2017
25,90,25,2017-02-11,St. Mary's (CA),,Gonzaga,REG (Conf),L 64-74,*,39,2,11,0.182,1,2,0.5,1,9,0.111,0.227,0,0,,0,2,2,4,0,0,4,0,5,-2.5,H,0,1,emmett-naar-1,Emmett Naar,2017
26,91,26,2017-02-16,St. Mary's (CA),,Loyola Marymount,REG (Conf),W 81-48,*,27,4,8,0.5,0,2,0.0,4,6,0.667,0.5,0,0,,0,0,0,3,2,0,2,1,8,5.7,H,1,1,emmett-naar-1,Emmett Naar,2017
27,92,27,2017-02-18,St. Mary's (CA),@,Brigham Young,REG (Conf),W 70-57,*,37,3,5,0.6,1,2,0.5,2,3,0.667,0.7,1,2,0.5,0,1,1,8,1,0,2,0,8,10.2,A,1,1,emmett-naar-1,Emmett Naar,2017
28,93,28,2017-02-23,St. Mary's (CA),@,Pepperdine,REG (Conf),W 78-49,*,28,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,1,1,8,0,0,3,2,2,3.1,A,1,1,emmett-naar-1,Emmett Naar,2017
29,94,29,2017-02-25,St. Mary's (CA),,Santa Clara,REG (Conf),W 70-56,*,37,5,7,0.714,2,3,0.667,3,4,0.75,0.857,1,3,0.333,0,5,5,4,0,0,2,2,13,10.8,H,1,1,emmett-naar-1,Emmett Naar,2017
30,95,30,2017-03-04,St. Mary's (CA),N,Portland,CTOURN,W 81-58,*,33,2,8,0.25,0,3,0.0,2,5,0.4,0.25,0,0,,0,2,2,11,2,0,1,0,4,8.5,N,1,0,emmett-naar-1,Emmett Naar,2017
31,96,31,2017-03-06,St. Mary's (CA),N,Brigham Young,CTOURN,W 81-50,*,36,4,9,0.444,3,6,0.5,1,3,0.333,0.611,1,2,0.5,0,1,1,11,1,0,2,0,12,13.9,N,1,0,emmett-naar-1,Emmett Naar,2017
32,97,32,2017-03-07,St. Mary's (CA),N,Gonzaga,CTOURN,L 56-74,*,37,4,10,0.4,1,1,1.0,3,9,0.333,0.45,0,0,,1,4,5,3,1,0,3,2,9,4.8,N,0,0,emmett-naar-1,Emmett Naar,2017
33,98,33,2017-03-16,St. Mary's (CA),N,VCU,ROUND-64,W 85-77,*,36,3,6,0.5,0,2,0.0,3,4,0.75,0.5,7,8,0.875,0,0,0,6,2,0,6,2,13,9.0,N,1,0,emmett-naar-1,Emmett Naar,2017
34,99,34,2017-03-18,St. Mary's (CA),N,Arizona,ROUND-32,L 60-69,*,30,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,1,2,3,1,0,1,1,0,2,2.0,N,0,0,emmett-naar-1,Emmett Naar,2017
