rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,100,7,2016-12-03,Dayton,,Winthrop,REG (Non-Conf),W 83-67,,18,4,8,0.5,0,0,,4,8,0.5,0.5,4,6,0.667,0,5,5,1,1,1,2,3,12,7.9,H,1,1,kendall-pollard-1,Kendall Pollard,2017
2,101,8,2016-12-06,Dayton,,St. Joseph's (IN),REG (Non-Conf),W 91-59,,17,6,8,0.75,1,1,1.0,5,7,0.714,0.813,1,3,0.333,1,2,3,2,3,2,2,3,14,13.9,H,1,1,kendall-pollard-1,Kendall Pollard,2017
3,102,9,2016-12-10,Dayton,,East Tennessee State,REG (Non-Conf),W 75-61,*,31,5,10,0.5,0,1,0.0,5,9,0.556,0.5,2,3,0.667,2,10,12,3,0,1,3,2,12,10.0,H,1,1,kendall-pollard-1,Kendall Pollard,2017
4,103,10,2016-12-17,Dayton,N,Northwestern,REG (Non-Conf),L 64-67,*,23,2,7,0.286,0,1,0.0,2,6,0.333,0.286,3,5,0.6,0,2,2,0,3,0,2,4,7,2.1,N,0,1,kendall-pollard-1,Kendall Pollard,2017
5,104,11,2016-12-21,Dayton,,Vanderbilt,REG (Non-Conf),W 68-63,*,29,6,10,0.6,0,1,0.0,6,9,0.667,0.6,1,1,1.0,1,2,3,3,1,0,0,1,13,12.4,H,1,1,kendall-pollard-1,Kendall Pollard,2017
6,105,12,2016-12-23,Dayton,,VMI,REG (Non-Conf),W 92-56,*,21,3,6,0.5,0,0,,3,6,0.5,0.5,2,2,1.0,0,1,1,4,2,0,1,2,8,8.3,H,1,1,kendall-pollard-1,Kendall Pollard,2017
7,106,13,2016-12-30,Dayton,,La Salle,REG (Conf),W 66-55,*,35,7,11,0.636,1,3,0.333,6,8,0.75,0.682,5,8,0.625,1,2,3,2,4,0,1,1,20,19.2,H,1,1,kendall-pollard-1,Kendall Pollard,2017
8,107,14,2017-01-03,Dayton,@,St. Bonaventure,REG (Conf),W 90-74,*,16,6,8,0.75,3,3,1.0,3,5,0.6,0.938,6,7,0.857,0,0,0,0,0,1,0,4,21,16.5,A,1,1,kendall-pollard-1,Kendall Pollard,2017
9,108,15,2017-01-06,Dayton,,Rhode Island,REG (Conf),W 67-64,*,31,8,16,0.5,0,2,0.0,8,14,0.571,0.5,2,5,0.4,2,3,5,1,2,1,3,2,18,10.7,H,1,1,kendall-pollard-1,Kendall Pollard,2017
10,109,16,2017-01-11,Dayton,@,Massachusetts,REG (Conf),L 55-67,*,31,2,8,0.25,0,2,0.0,2,6,0.333,0.25,2,6,0.333,3,5,8,3,2,3,5,5,6,2.4,A,0,1,kendall-pollard-1,Kendall Pollard,2017
11,110,17,2017-01-14,Dayton,@,Duquesne,REG (Conf),W 76-57,*,32,2,7,0.286,0,1,0.0,2,6,0.333,0.286,4,5,0.8,1,8,9,4,1,1,3,4,8,6.5,A,1,1,kendall-pollard-1,Kendall Pollard,2017
12,111,18,2017-01-19,Dayton,,Richmond,REG (Conf),W 75-59,*,20,3,7,0.429,0,1,0.0,3,6,0.5,0.429,2,3,0.667,1,5,6,1,1,1,3,4,8,3.9,H,1,1,kendall-pollard-1,Kendall Pollard,2017
