rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,94,1,2016-11-11,UNC Wilmington,,Claflin,REG (Non-Conf),W 110-64,*,28,6,11,0.545,3,5,0.6,3,6,0.5,0.682,0,0,,1,2,3,9,3,0,3,0,15,17.3,H,1,1,denzel-ingram-1,Denzel Ingram,2017
2,95,2,2016-11-14,UNC Wilmington,@,Eastern Kentucky,REG (Non-Conf),W 78-69 (OT),*,28,4,13,0.308,0,6,0.0,4,7,0.571,0.308,0,0,,1,1,2,4,1,0,0,3,8,4.1,A,1,1,denzel-ingram-1,Denzel Ingram,2017
3,96,3,2016-11-20,UNC Wilmington,,East Tennessee State,REG (Non-Conf),W 68-59,*,37,3,9,0.333,0,3,0.0,3,6,0.5,0.333,1,2,0.5,1,1,2,6,1,0,3,2,7,3.9,H,1,1,denzel-ingram-1,Denzel Ingram,2017
4,97,4,2016-11-25,UNC Wilmington,N,Middle Tennessee,REG (Non-Conf),L 63-68,*,40,7,20,0.35,5,15,0.333,2,5,0.4,0.475,0,0,,1,1,2,2,1,0,7,0,19,4.2,N,0,1,denzel-ingram-1,Denzel Ingram,2017
5,98,5,2016-11-26,UNC Wilmington,N,Evansville,REG (Non-Conf),W 65-62,*,39,5,13,0.385,4,11,0.364,1,2,0.5,0.538,2,4,0.5,1,2,3,5,0,0,1,3,16,10.7,N,1,1,denzel-ingram-1,Denzel Ingram,2017
6,99,6,2016-11-27,UNC Wilmington,N,Toledo,REG (Non-Conf),W 102-77,*,28,5,11,0.455,0,4,0.0,5,7,0.714,0.455,2,2,1.0,0,5,5,9,2,0,2,1,12,13.7,N,1,1,denzel-ingram-1,Denzel Ingram,2017
7,100,7,2016-11-30,UNC Wilmington,@,Western Michigan,REG (Non-Conf),W 97-92,*,28,5,11,0.455,4,7,0.571,1,4,0.25,0.636,2,2,1.0,0,1,1,6,1,0,3,5,16,10.8,A,1,1,denzel-ingram-1,Denzel Ingram,2017
8,101,8,2016-12-03,UNC Wilmington,,Pfeiffer,REG (Non-Conf),W 126-113,*,22,0,5,0.0,0,2,0.0,0,3,0.0,0.0,0,2,0.0,0,1,1,10,1,0,4,0,0,0.0,H,1,1,denzel-ingram-1,Denzel Ingram,2017
9,102,9,2016-12-10,UNC Wilmington,@,St. Bonaventure,REG (Non-Conf),W 81-80,*,34,7,14,0.5,5,11,0.455,2,3,0.667,0.679,0,0,,0,3,3,5,1,0,1,0,19,16.4,A,1,1,denzel-ingram-1,Denzel Ingram,2017
10,103,10,2016-12-14,UNC Wilmington,@,Campbell,REG (Non-Conf),W 96-75,*,19,3,7,0.429,2,3,0.667,1,4,0.25,0.571,1,1,1.0,1,0,1,1,1,0,0,3,9,6.5,A,1,1,denzel-ingram-1,Denzel Ingram,2017
11,104,11,2016-12-17,UNC Wilmington,,Radford,REG (Non-Conf),W 100-64,*,28,3,7,0.429,2,5,0.4,1,2,0.5,0.571,0,0,,1,0,1,7,2,0,1,1,8,10.5,H,1,1,denzel-ingram-1,Denzel Ingram,2017
12,105,12,2016-12-20,UNC Wilmington,,East Carolina,REG (Non-Conf),W 81-71,*,37,10,17,0.588,6,11,0.545,4,6,0.667,0.765,0,0,,0,2,2,3,2,0,1,2,26,21.0,H,1,1,denzel-ingram-1,Denzel Ingram,2017
13,106,13,2016-12-28,UNC Wilmington,@,Clemson,REG (Non-Conf),L 73-87,*,33,6,13,0.462,4,9,0.444,2,4,0.5,0.615,4,4,1.0,0,1,1,6,4,0,2,3,20,18.6,A,0,1,denzel-ingram-1,Denzel Ingram,2017
14,107,14,2016-12-31,UNC Wilmington,@,Towson,REG (Conf),W 76-67,*,38,6,18,0.333,5,14,0.357,1,4,0.25,0.472,5,6,0.833,0,1,1,6,2,0,2,1,22,15.5,A,1,1,denzel-ingram-1,Denzel Ingram,2017
15,108,15,2017-01-02,UNC Wilmington,,Elon,REG (Conf),W 79-63,*,35,6,14,0.429,5,12,0.417,1,2,0.5,0.607,0,0,,0,4,4,6,1,0,3,0,17,13.0,H,1,1,denzel-ingram-1,Denzel Ingram,2017
16,109,16,2017-01-05,UNC Wilmington,@,Drexel,REG (Conf),W 90-72,*,38,8,14,0.571,6,10,0.6,2,4,0.5,0.786,0,0,,0,2,2,5,1,0,0,0,22,20.5,A,1,1,denzel-ingram-1,Denzel Ingram,2017
17,110,17,2017-01-07,UNC Wilmington,@,Delaware,REG (Conf),W 91-81,*,39,6,12,0.5,5,11,0.455,1,1,1.0,0.708,6,7,0.857,1,1,2,8,0,0,4,3,23,18.0,A,1,1,denzel-ingram-1,Denzel Ingram,2017
18,111,18,2017-01-12,UNC Wilmington,,William & Mary,REG (Conf),W 101-77,*,29,7,12,0.583,4,8,0.5,3,4,0.75,0.75,0,0,,0,0,0,6,2,0,0,0,18,18.6,H,1,1,denzel-ingram-1,Denzel Ingram,2017
19,112,19,2017-01-14,UNC Wilmington,,Hofstra,REG (Conf),W 84-76,*,40,6,19,0.316,4,13,0.308,2,6,0.333,0.421,4,4,1.0,1,4,5,5,1,0,0,0,20,15.5,H,1,1,denzel-ingram-1,Denzel Ingram,2017
20,113,20,2017-01-19,UNC Wilmington,@,College of Charleston,REG (Conf),W 65-59,*,36,5,15,0.333,3,10,0.3,2,5,0.4,0.433,0,0,,0,3,3,4,1,0,3,5,13,4.2,A,1,1,denzel-ingram-1,Denzel Ingram,2017
21,114,21,2017-01-21,UNC Wilmington,,Drexel,REG (Conf),W 87-74,*,34,5,17,0.294,3,13,0.231,2,4,0.5,0.382,0,0,,2,0,2,7,2,0,0,1,13,11.0,H,1,1,denzel-ingram-1,Denzel Ingram,2017
22,115,22,2017-01-26,UNC Wilmington,@,James Madison,REG (Conf),W 87-76,*,37,5,12,0.417,4,9,0.444,1,3,0.333,0.583,0,1,0.0,1,1,2,3,1,0,3,2,14,7.5,A,1,1,denzel-ingram-1,Denzel Ingram,2017
