rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,69,1,2016-11-12,Notre Dame,,Bryant,REG (Non-Conf),W 89-64,*,28,8,11,0.727,1,3,0.333,7,8,0.875,0.773,6,6,1.0,2,7,9,1,1,2,1,2,23,23.3,H,1,1,bonzie-colson-1,Bonzie Colson,2017
2,70,2,2016-11-16,Notre Dame,,Seattle,REG (Non-Conf),W 92-49,*,23,6,12,0.5,0,0,,6,12,0.5,0.5,4,5,0.8,4,4,8,0,2,0,1,1,16,14.2,H,1,1,bonzie-colson-1,Bonzie Colson,2017
3,71,3,2016-11-18,Notre Dame,,Loyola (MD),REG (Non-Conf),W 83-48,*,27,8,12,0.667,1,1,1.0,7,11,0.636,0.708,2,2,1.0,3,4,7,3,0,4,1,1,19,20.6,H,1,1,bonzie-colson-1,Bonzie Colson,2017
4,72,4,2016-11-21,Notre Dame,N,Colorado,REG (Non-Conf),W 89-83,*,27,6,13,0.462,1,1,1.0,5,12,0.417,0.5,9,9,1.0,4,8,12,0,2,1,2,4,22,19.6,N,1,1,bonzie-colson-1,Bonzie Colson,2017
5,73,5,2016-11-22,Notre Dame,N,Northwestern,REG (Non-Conf),W 70-66,*,38,4,13,0.308,1,3,0.333,3,10,0.3,0.346,4,6,0.667,4,7,11,2,1,0,0,1,13,11.6,N,1,1,bonzie-colson-1,Bonzie Colson,2017
6,74,6,2016-11-26,Notre Dame,,Chicago State,REG (Non-Conf),W 91-60,*,28,3,8,0.375,1,2,0.5,2,6,0.333,0.438,3,4,0.75,4,7,11,5,1,1,2,3,10,12.1,H,1,1,bonzie-colson-1,Bonzie Colson,2017
7,75,7,2016-11-29,Notre Dame,,Iowa,REG (Non-Conf),W 92-78,*,37,6,14,0.429,0,3,0.0,6,11,0.545,0.429,12,12,1.0,6,11,17,0,0,3,1,3,24,24.0,H,1,1,bonzie-colson-1,Bonzie Colson,2017
8,76,8,2016-12-04,Notre Dame,,North Carolina A&T,REG (Non-Conf),W 107-53,*,26,4,8,0.5,0,1,0.0,4,7,0.571,0.5,2,2,1.0,4,7,11,2,1,2,1,1,10,13.3,H,1,1,bonzie-colson-1,Bonzie Colson,2017
9,77,9,2016-12-06,Notre Dame,,IPFW,REG (Non-Conf),W 87-72,*,32,6,11,0.545,3,5,0.6,3,6,0.5,0.682,2,2,1.0,2,12,14,5,1,0,0,0,17,21.2,H,1,1,bonzie-colson-1,Bonzie Colson,2017
10,78,10,2016-12-10,Notre Dame,N,Villanova,REG (Non-Conf),L 66-74,*,35,5,12,0.417,0,3,0.0,5,9,0.556,0.417,1,1,1.0,2,6,8,3,2,0,2,2,11,9.1,N,0,1,bonzie-colson-1,Bonzie Colson,2017
11,79,11,2016-12-17,Notre Dame,N,Purdue,REG (Non-Conf),L 81-86,*,31,11,21,0.524,0,2,0.0,11,19,0.579,0.524,1,1,1.0,4,6,10,0,2,2,2,4,23,17.1,N,0,1,bonzie-colson-1,Bonzie Colson,2017
12,80,12,2016-12-19,Notre Dame,,Colgate,REG (Non-Conf),W 77-62,*,25,5,9,0.556,0,1,0.0,5,8,0.625,0.556,3,4,0.75,0,7,7,3,2,1,3,2,13,11.4,H,1,1,bonzie-colson-1,Bonzie Colson,2017
13,81,13,2016-12-28,Notre Dame,,Saint Peter's,REG (Non-Conf),W 63-55,*,32,5,11,0.455,0,1,0.0,5,10,0.5,0.455,0,0,,1,7,8,2,2,2,2,1,10,9.5,H,1,1,bonzie-colson-1,Bonzie Colson,2017
14,82,14,2016-12-31,Notre Dame,@,Pittsburgh,REG (Conf),W 78-77 (OT),*,40,10,20,0.5,0,1,0.0,10,19,0.526,0.5,1,1,1.0,6,8,14,3,1,1,2,2,21,18.6,A,1,1,bonzie-colson-1,Bonzie Colson,2017
15,83,15,2017-01-04,Notre Dame,,Louisville,REG (Conf),W 77-70,*,35,5,14,0.357,0,0,,5,14,0.357,0.357,8,10,0.8,5,9,14,0,1,3,1,1,18,17.3,H,1,1,bonzie-colson-1,Bonzie Colson,2017
16,84,16,2017-01-07,Notre Dame,,Clemson,REG (Conf),W 75-70,*,34,5,10,0.5,1,3,0.333,4,7,0.571,0.55,2,2,1.0,5,7,12,3,0,1,0,2,13,15.6,H,1,1,bonzie-colson-1,Bonzie Colson,2017
17,85,17,2017-01-12,Notre Dame,@,Miami (FL),REG (Conf),W 67-62,*,29,2,12,0.167,1,2,0.5,1,10,0.1,0.208,3,3,1.0,2,9,11,0,2,0,1,1,8,5.1,A,1,1,bonzie-colson-1,Bonzie Colson,2017
18,86,18,2017-01-14,Notre Dame,@,Virginia Tech,REG (Conf),W 76-71,*,31,4,7,0.571,0,0,,4,7,0.571,0.571,6,9,0.667,3,9,12,1,1,2,3,3,14,13.2,A,1,1,bonzie-colson-1,Bonzie Colson,2017
19,87,19,2017-01-18,Notre Dame,@,Florida State,REG (Conf),L 80-83,*,34,3,8,0.375,0,0,,3,8,0.375,0.375,3,5,0.6,2,6,8,2,1,0,1,3,9,7.2,A,0,1,bonzie-colson-1,Bonzie Colson,2017
20,88,20,2017-01-21,Notre Dame,,Syracuse,REG (Conf),W 84-66,*,24,4,8,0.5,0,0,,4,8,0.5,0.5,6,6,1.0,4,10,14,3,0,0,1,3,14,15.7,H,1,1,bonzie-colson-1,Bonzie Colson,2017
21,89,21,2017-01-24,Notre Dame,,Virginia,REG (Conf),L 54-71,*,32,8,11,0.727,0,2,0.0,8,9,0.889,0.727,4,7,0.571,0,3,3,0,1,3,1,3,20,16.1,H,0,1,bonzie-colson-1,Bonzie Colson,2017
22,90,22,2017-01-28,Notre Dame,@,Georgia Tech,REG (Conf),L 60-62,*,30,6,10,0.6,0,0,,6,10,0.6,0.6,1,3,0.333,3,10,13,1,1,1,2,2,13,12.3,A,0,1,bonzie-colson-1,Bonzie Colson,2017
23,91,23,2017-01-30,Notre Dame,,Duke,REG (Conf),L 74-84,*,34,8,12,0.667,0,1,0.0,8,11,0.727,0.667,1,3,0.333,2,7,9,1,0,2,0,4,17,15.0,H,0,1,bonzie-colson-1,Bonzie Colson,2017
24,92,24,2017-02-05,Notre Dame,@,North Carolina,REG (Conf),L 76-83,*,34,5,11,0.455,1,2,0.5,4,9,0.444,0.5,6,8,0.75,3,7,10,3,0,3,2,4,17,15.3,A,0,1,bonzie-colson-1,Bonzie Colson,2017
25,93,25,2017-02-07,Notre Dame,,Wake Forest,REG (Conf),W 88-81,*,36,10,16,0.625,2,2,1.0,8,14,0.571,0.688,5,7,0.714,2,14,16,2,2,5,2,3,27,28.3,H,1,1,bonzie-colson-1,Bonzie Colson,2017
26,94,26,2017-02-11,Notre Dame,,Florida State,REG (Conf),W 84-72,*,35,12,18,0.667,1,2,0.5,11,16,0.688,0.694,8,8,1.0,2,11,13,1,2,1,1,3,33,31.1,H,1,1,bonzie-colson-1,Bonzie Colson,2017
27,95,27,2017-02-14,Notre Dame,@,Boston College,REG (Conf),W 84-76,*,33,9,12,0.75,0,0,,9,12,0.75,0.75,2,4,0.5,1,5,6,1,0,0,3,2,20,13.5,A,1,1,bonzie-colson-1,Bonzie Colson,2017
