rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,53,1,2016-11-11,Wichita State,,South Carolina State,REG (Non-Conf),W 85-39,*,16,4,6,0.667,1,2,0.5,3,4,0.75,0.75,5,5,1.0,0,2,2,3,0,1,1,1,14,13.4,H,1,1,rauno-nurger-1,Rauno Nurger,2017
2,54,2,2016-11-13,Wichita State,,Long Beach State,REG (Non-Conf),W 92-55,,17,0,2,0.0,0,0,,0,2,0.0,0.0,4,6,0.667,0,4,4,0,0,0,1,2,4,1.2,H,1,1,rauno-nurger-1,Rauno Nurger,2017
3,55,3,2016-11-16,Wichita State,,Tulsa,REG (Non-Conf),W 80-53,,23,3,4,0.75,1,2,0.5,2,2,1.0,0.875,2,3,0.667,0,3,3,0,0,0,2,2,9,5.1,H,1,1,rauno-nurger-1,Rauno Nurger,2017
4,56,4,2016-11-20,Wichita State,,Maryland Eastern Shore,REG (Non-Conf),W 116-79,,16,0,0,,0,0,,0,0,,,4,5,0.8,0,3,3,0,0,0,1,0,4,3.5,H,1,1,rauno-nurger-1,Rauno Nurger,2017
5,57,5,2016-11-23,Wichita State,N,Louisiana State,REG (Non-Conf),W 82-47,,11,2,5,0.4,2,3,0.667,0,2,0.0,0.6,1,2,0.5,3,1,4,1,0,1,1,2,7,5.9,N,1,1,rauno-nurger-1,Rauno Nurger,2017
6,58,6,2016-11-24,Wichita State,N,Louisville,REG (Non-Conf),L 52-62,,14,1,1,1.0,0,0,,1,1,1.0,1.0,1,1,1.0,1,4,5,0,0,0,1,1,3,3.2,N,0,1,rauno-nurger-1,Rauno Nurger,2017
7,59,7,2016-11-25,Wichita State,N,Michigan State,REG (Non-Conf),L 72-77,,25,4,5,0.8,1,1,1.0,3,4,0.75,0.9,3,4,0.75,0,2,2,0,0,0,1,5,12,7.3,N,0,1,rauno-nurger-1,Rauno Nurger,2017
8,60,8,2016-11-29,Wichita State,,Southern Nazarene,REG (Non-Conf),W 87-57,*,18,1,2,0.5,0,0,,1,2,0.5,0.5,1,2,0.5,0,1,1,4,0,0,2,3,3,1.5,H,1,1,rauno-nurger-1,Rauno Nurger,2017
9,61,9,2016-12-03,Wichita State,@,Colorado State,REG (Non-Conf),W 82-67,*,19,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,0,3,3,1,0,0,1,4,0,-3.8,A,1,1,rauno-nurger-1,Rauno Nurger,2017
10,62,10,2016-12-06,Wichita State,,Saint Louis,REG (Non-Conf),W 75-45,*,16,0,2,0.0,0,0,,0,2,0.0,0.0,0,1,0.0,2,1,3,0,0,1,0,3,0,-0.6,H,1,1,rauno-nurger-1,Rauno Nurger,2017
11,63,11,2016-12-10,Wichita State,N,Oklahoma,REG (Non-Conf),W 76-73,*,7,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,2,2,0,0,0,0,2,0,-1.6,N,1,1,rauno-nurger-1,Rauno Nurger,2017
12,64,12,2016-12-17,Wichita State,,Oklahoma State,REG (Non-Conf),L 76-93,*,11,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,0,1,2,2,-0.1,H,0,1,rauno-nurger-1,Rauno Nurger,2017
13,65,13,2016-12-22,Wichita State,,South Dakota State,REG (Non-Conf),W 89-67,,11,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,0,0,0,0,1,0,0,4,4.1,H,1,1,rauno-nurger-1,Rauno Nurger,2017
