rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2016-11-11,Kentucky,,Stephen F. Austin,REG (Non-Conf),W 87-64,*,30,3,9,0.333,0,2,0.0,3,7,0.429,0.333,6,6,1.0,2,2,4,12,3,0,3,3,12,16.1,H,1,1,deaaron-fox-1,De'Aaron Fox,2017
2,2,2,2016-11-13,Kentucky,,Canisius,REG (Non-Conf),W 93-69,*,33,6,13,0.462,0,3,0.0,6,10,0.6,0.462,9,9,1.0,1,3,4,3,0,0,2,1,21,15.6,H,1,1,deaaron-fox-1,De'Aaron Fox,2017
3,3,3,2016-11-15,Kentucky,N,Michigan State,REG (Non-Conf),W 69-48,*,29,3,10,0.3,0,2,0.0,3,8,0.375,0.3,6,6,1.0,0,4,4,6,1,1,3,2,12,9.5,N,1,1,deaaron-fox-1,De'Aaron Fox,2017
4,4,4,2016-11-20,Kentucky,,Duquesne,REG (Non-Conf),W 93-59,*,31,5,13,0.385,1,2,0.5,4,11,0.364,0.423,5,8,0.625,1,6,7,6,3,0,1,2,16,15.6,H,1,1,deaaron-fox-1,De'Aaron Fox,2017
5,5,5,2016-11-23,Kentucky,,Cleveland State,REG (Non-Conf),W 101-70,*,33,6,15,0.4,0,2,0.0,6,13,0.462,0.4,4,7,0.571,0,4,4,11,2,1,2,1,16,15.9,H,1,1,deaaron-fox-1,De'Aaron Fox,2017
6,6,6,2016-11-25,Kentucky,,UT Martin,REG (Non-Conf),W 111-76,*,28,7,12,0.583,0,3,0.0,7,9,0.778,0.583,2,4,0.5,1,5,6,5,3,0,4,2,16,13.5,H,1,1,deaaron-fox-1,De'Aaron Fox,2017
7,7,7,2016-11-28,Kentucky,N,Arizona State,REG (Non-Conf),W 115-69,*,31,6,9,0.667,1,1,1.0,5,8,0.625,0.722,1,2,0.5,2,9,11,10,2,0,4,3,14,17.6,N,1,1,deaaron-fox-1,De'Aaron Fox,2017
8,8,8,2016-12-03,Kentucky,,UCLA,REG (Non-Conf),L 92-97,*,34,8,20,0.4,1,4,0.25,7,16,0.438,0.425,3,5,0.6,0,2,2,9,1,0,2,4,20,12.7,H,0,1,deaaron-fox-1,De'Aaron Fox,2017
9,9,9,2016-12-07,Kentucky,,Valparaiso,REG (Non-Conf),W 87-63,*,29,3,10,0.3,0,1,0.0,3,9,0.333,0.3,3,7,0.429,1,6,7,5,2,1,1,1,9,8.9,H,1,1,deaaron-fox-1,De'Aaron Fox,2017
10,10,10,2016-12-11,Kentucky,N,Hofstra,REG (Non-Conf),W 96-73,*,24,5,8,0.625,0,1,0.0,5,7,0.714,0.625,5,5,1.0,0,5,5,2,0,0,2,3,15,11.1,N,1,1,deaaron-fox-1,De'Aaron Fox,2017
11,11,11,2016-12-17,Kentucky,N,North Carolina,REG (Non-Conf),W 103-100,*,35,9,21,0.429,0,2,0.0,9,19,0.474,0.429,6,7,0.857,0,4,4,10,2,0,2,1,24,20.3,N,1,1,deaaron-fox-1,De'Aaron Fox,2017
12,12,12,2016-12-21,Kentucky,@,Louisville,REG (Non-Conf),L 70-73,*,34,7,15,0.467,1,3,0.333,6,12,0.5,0.5,6,10,0.6,0,2,2,3,2,0,4,3,21,11.2,A,0,1,deaaron-fox-1,De'Aaron Fox,2017
13,13,13,2016-12-29,Kentucky,@,Ole Miss,REG (Conf),W 99-76,*,23,3,10,0.3,0,2,0.0,3,8,0.375,0.3,1,3,0.333,0,5,5,7,3,0,1,2,7,8.0,A,1,1,deaaron-fox-1,De'Aaron Fox,2017
14,14,14,2017-01-03,Kentucky,,Texas A&M,REG (Conf),W 100-58,*,28,5,9,0.556,0,1,0.0,5,8,0.625,0.556,5,8,0.625,1,4,5,6,2,0,3,0,15,14.6,H,1,1,deaaron-fox-1,De'Aaron Fox,2017
15,15,15,2017-01-07,Kentucky,,Arkansas,REG (Conf),W 97-71,*,36,10,16,0.625,0,2,0.0,10,14,0.714,0.625,7,7,1.0,0,6,6,6,1,0,2,2,27,24.0,H,1,1,deaaron-fox-1,De'Aaron Fox,2017
16,16,16,2017-01-10,Kentucky,@,Vanderbilt,REG (Conf),W 87-81,*,25,11,17,0.647,0,1,0.0,11,16,0.688,0.647,0,0,,0,5,5,2,1,0,1,4,22,15.8,A,1,1,deaaron-fox-1,De'Aaron Fox,2017
17,17,17,2017-01-14,Kentucky,,Auburn,REG (Conf),W 92-72,*,27,6,11,0.545,1,2,0.5,5,9,0.556,0.591,0,2,0.0,1,3,4,5,1,0,1,5,13,10.0,H,1,1,deaaron-fox-1,De'Aaron Fox,2017
18,18,18,2017-01-17,Kentucky,@,Mississippi State,REG (Conf),W 88-81,*,36,8,15,0.533,0,3,0.0,8,12,0.667,0.533,5,9,0.556,0,5,5,5,1,0,3,0,21,15.1,A,1,1,deaaron-fox-1,De'Aaron Fox,2017
19,19,19,2017-01-21,Kentucky,,South Carolina,REG (Conf),W 85-69,*,8,3,3,1.0,0,0,,3,3,1.0,1.0,0,1,0.0,0,1,1,1,0,0,0,0,6,5.7,H,1,1,deaaron-fox-1,De'Aaron Fox,2017
