rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,101,1,2016-11-11,SMU,,Gardner-Webb,REG (Non-Conf),W 72-44,*,27,2,5,0.4,0,0,,2,5,0.4,0.4,2,3,0.667,0,5,5,2,1,1,1,2,6,5.7,H,1,1,ben-moore-1,Ben Moore,2017
2,102,2,2016-11-13,SMU,,Eastern Michigan,REG (Non-Conf),W 91-64,*,31,3,5,0.6,0,0,,3,5,0.6,0.6,5,8,0.625,5,1,6,3,0,1,1,4,11,11.5,H,1,1,ben-moore-1,Ben Moore,2017
3,103,3,2016-11-17,SMU,N,Pittsburgh,REG (Non-Conf),W 76-67,*,29,4,7,0.571,0,0,,4,7,0.571,0.571,4,4,1.0,1,2,3,2,0,1,1,4,12,9.5,N,1,1,ben-moore-1,Ben Moore,2017
4,104,4,2016-11-18,SMU,N,Michigan,REG (Non-Conf),L 54-76,*,34,5,15,0.333,0,0,,5,15,0.333,0.333,2,3,0.667,4,4,8,2,1,0,2,2,12,6.7,N,0,1,ben-moore-1,Ben Moore,2017
5,105,5,2016-11-22,SMU,,UC Santa Barbara,REG (Non-Conf),W 84-57,*,30,4,10,0.4,0,0,,4,10,0.4,0.4,4,8,0.5,1,6,7,2,1,0,2,3,12,6.7,H,1,1,ben-moore-1,Ben Moore,2017
6,106,6,2016-11-25,SMU,@,Southern California,REG (Non-Conf),L 73-78,*,26,4,8,0.5,0,0,,4,8,0.5,0.5,6,6,1.0,2,4,6,2,2,0,2,4,14,12.4,A,0,1,ben-moore-1,Ben Moore,2017
7,107,7,2016-11-30,SMU,@,Boise State,REG (Non-Conf),L 62-71,*,35,8,14,0.571,0,0,,8,14,0.571,0.571,3,7,0.429,5,9,14,1,0,2,3,2,19,15.3,A,0,1,ben-moore-1,Ben Moore,2017
8,108,8,2016-12-02,SMU,,Cal State Bakersfield,REG (Non-Conf),W 49-43,*,34,1,6,0.167,0,0,,1,6,0.167,0.167,3,4,0.75,3,9,12,2,0,3,4,0,5,5.1,H,1,1,ben-moore-1,Ben Moore,2017
9,109,9,2016-12-04,SMU,,Delaware State,REG (Non-Conf),W 74-60,*,34,6,7,0.857,0,0,,6,7,0.857,0.857,4,6,0.667,4,7,11,2,0,2,1,1,16,19.0,H,1,1,ben-moore-1,Ben Moore,2017
10,110,10,2016-12-07,SMU,,TCU,REG (Non-Conf),W 74-59,*,30,5,7,0.714,0,0,,5,7,0.714,0.714,1,1,1.0,2,3,5,2,0,0,0,2,11,11.0,H,1,1,ben-moore-1,Ben Moore,2017
11,111,11,2016-12-14,SMU,,McNeese State,REG (Non-Conf),W 92-56,*,31,6,10,0.6,0,0,,6,10,0.6,0.6,2,3,0.667,5,3,8,2,1,0,2,2,14,13.0,H,1,1,ben-moore-1,Ben Moore,2017
12,112,12,2016-12-19,SMU,,Stanford,REG (Non-Conf),W 72-49,*,27,5,6,0.833,0,0,,5,6,0.833,0.833,0,2,0.0,2,7,9,1,1,4,0,2,10,14.2,H,1,1,ben-moore-1,Ben Moore,2017
