rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,17,1,2016-11-12,Kent State,N,Cleveland State,REG (Non-Conf),W 79-74 (OT),,25,1,4,0.25,0,2,0.0,1,2,0.5,0.25,2,4,0.5,1,1,2,1,2,0,1,3,4,2.3,N,1,1,kevin-zabo-1,Kevin Zabo,2017
2,18,2,2016-11-16,Kent State,,Mississippi Valley State,REG (Non-Conf),W 93-63,,19,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,0,3,3,6,1,0,1,3,3,3.8,H,1,1,kevin-zabo-1,Kevin Zabo,2017
3,19,3,2016-11-18,Kent State,,Hiram,REG (Non-Conf),W 111-55,,17,2,8,0.25,1,3,0.333,1,5,0.2,0.313,2,2,1.0,1,1,2,4,1,0,2,1,7,4.6,H,1,1,kevin-zabo-1,Kevin Zabo,2017
4,20,4,2016-11-21,Kent State,N,South Dakota,REG (Non-Conf),L 77-80,,19,1,4,0.25,0,2,0.0,1,2,0.5,0.25,2,2,1.0,1,2,3,1,1,0,0,4,4,3.0,N,0,1,kevin-zabo-1,Kevin Zabo,2017
5,21,5,2016-11-22,Kent State,N,George Mason,REG (Non-Conf),L 75-79,,2,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,2,0,-1.5,N,0,1,kevin-zabo-1,Kevin Zabo,2017
6,22,6,2016-11-23,Kent State,N,Wofford,REG (Non-Conf),W 66-59,,23,1,4,0.25,1,3,0.333,0,1,0.0,0.375,4,4,1.0,0,0,0,1,0,0,0,1,7,4.9,N,1,1,kevin-zabo-1,Kevin Zabo,2017
7,23,7,2016-11-27,Kent State,@,Northeastern,REG (Non-Conf),L 70-73,,18,3,6,0.5,2,2,1.0,1,4,0.25,0.667,2,2,1.0,0,0,0,1,0,0,0,5,10,5.7,A,0,1,kevin-zabo-1,Kevin Zabo,2017
8,24,8,2016-12-02,Kent State,,Grambling State,REG (Non-Conf),W 86-57,*,20,3,6,0.5,2,2,1.0,1,4,0.25,0.667,0,0,,0,1,1,3,0,0,0,3,8,6.2,H,1,1,kevin-zabo-1,Kevin Zabo,2017
9,25,9,2016-12-07,Kent State,,Niagara,REG (Non-Conf),W 100-72,*,18,3,4,0.75,1,2,0.5,2,2,1.0,0.875,0,0,,0,0,0,3,1,0,0,3,7,7.3,H,1,1,kevin-zabo-1,Kevin Zabo,2017
10,26,10,2016-12-10,Kent State,,NJIT,REG (Non-Conf),W 87-71,*,22,1,6,0.167,0,1,0.0,1,5,0.2,0.167,0,0,,0,1,1,3,0,0,4,3,2,-4.6,H,1,1,kevin-zabo-1,Kevin Zabo,2017
11,27,11,2016-12-18,Kent State,,Wright State,REG (Non-Conf),L 63-68,*,15,1,5,0.2,0,3,0.0,1,2,0.5,0.2,0,0,,0,0,0,1,0,0,1,1,2,-1.8,H,0,1,kevin-zabo-1,Kevin Zabo,2017
12,28,12,2016-12-21,Kent State,@,Oregon State,REG (Non-Conf),L 50-69,*,21,0,6,0.0,0,2,0.0,0,4,0.0,0.0,0,2,0.0,1,0,1,1,0,0,0,4,0,-5.2,A,0,1,kevin-zabo-1,Kevin Zabo,2017
13,29,13,2016-12-27,Kent State,@,Texas,REG (Non-Conf),W 63-58,*,14,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,1,0,0,3,4,0,-5.0,A,1,1,kevin-zabo-1,Kevin Zabo,2017
14,30,14,2017-01-03,Kent State,,Ball State,REG (Conf),W 100-90,*,28,7,8,0.875,3,3,1.0,4,5,0.8,1.063,1,1,1.0,1,3,4,1,0,0,1,2,18,15.7,H,1,1,kevin-zabo-1,Kevin Zabo,2017
15,31,15,2017-01-06,Kent State,@,Ohio,REG (Conf),L 67-85,*,20,1,6,0.167,0,4,0.0,1,2,0.5,0.167,2,4,0.5,0,2,2,2,1,0,1,2,4,0.6,A,0,1,kevin-zabo-1,Kevin Zabo,2017
16,32,16,2017-01-10,Kent State,,Northern Illinois,REG (Conf),L 70-74 (OT),*,14,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,1,1,1,0,0,3,2,3,-1.5,H,0,1,kevin-zabo-1,Kevin Zabo,2017
