rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,39,1,2016-11-11,Nevada,@,St. Mary's (CA),REG (Non-Conf),L 63-81,*,29,5,8,0.625,1,2,0.5,4,6,0.667,0.688,2,3,0.667,0,4,4,2,1,5,4,5,13,10.1,A,0,1,cameron-oliver-1,Cameron Oliver,2017
2,40,2,2016-11-14,Nevada,,Loyola Marymount,REG (Non-Conf),W 79-64,*,17,5,9,0.556,1,2,0.5,4,7,0.571,0.611,3,5,0.6,0,1,1,1,1,1,1,4,14,9.0,H,1,1,cameron-oliver-1,Cameron Oliver,2017
3,41,3,2016-11-18,Nevada,,Oregon State,REG (Non-Conf),W 83-58,*,29,9,12,0.75,2,5,0.4,7,7,1.0,0.833,4,6,0.667,1,6,7,1,1,1,2,1,24,20.9,H,1,1,cameron-oliver-1,Cameron Oliver,2017
4,42,4,2016-11-20,Nevada,,Iona,REG (Non-Conf),W 91-76,*,31,8,12,0.667,3,4,0.75,5,8,0.625,0.792,3,4,0.75,1,5,6,2,1,4,0,4,22,22.2,H,1,1,cameron-oliver-1,Cameron Oliver,2017
5,43,5,2016-11-23,Nevada,N,Oakland,REG (Non-Conf),W 82-78,*,37,7,18,0.389,3,4,0.75,4,14,0.286,0.472,5,6,0.833,5,3,8,6,0,1,2,4,22,17.5,N,1,1,cameron-oliver-1,Cameron Oliver,2017
6,44,6,2016-11-25,Nevada,N,Buffalo,REG (Non-Conf),W 67-62,*,33,4,13,0.308,2,8,0.25,2,5,0.4,0.385,2,3,0.667,3,9,12,2,1,5,1,3,12,12.6,N,1,1,cameron-oliver-1,Cameron Oliver,2017
7,45,7,2016-11-26,Nevada,N,Iona,REG (Non-Conf),L 73-75,*,24,4,11,0.364,2,6,0.333,2,5,0.4,0.455,0,0,,1,4,5,4,1,4,4,4,10,6.8,N,0,1,cameron-oliver-1,Cameron Oliver,2017
8,46,8,2016-11-29,Nevada,,Pacific,REG (Non-Conf),W 77-67,*,36,6,12,0.5,3,7,0.429,3,5,0.6,0.625,2,3,0.667,1,7,8,4,0,5,5,1,17,14.3,H,1,1,cameron-oliver-1,Cameron Oliver,2017
9,47,9,2016-12-03,Nevada,@,Bradley,REG (Non-Conf),W 91-69,*,26,2,8,0.25,1,3,0.333,1,5,0.2,0.313,3,5,0.6,3,5,8,1,1,3,3,2,8,6.0,A,1,1,cameron-oliver-1,Cameron Oliver,2017
10,48,10,2016-12-11,Nevada,@,Washington,REG (Non-Conf),W 87-85,*,28,5,11,0.455,2,5,0.4,3,6,0.5,0.545,6,8,0.75,1,3,4,1,0,3,2,4,18,12.3,A,1,1,cameron-oliver-1,Cameron Oliver,2017
