rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,97,1,2016-11-12,Winthrop,,Ferrum,REG (Non-Conf),W 66-47,,18,4,10,0.4,0,3,0.0,4,7,0.571,0.4,0,0,,2,4,6,1,0,0,0,0,8,5.9,H,1,1,josh-davenport-1,Josh Davenport,2017
2,98,2,2016-11-15,Winthrop,@,Manhattan,REG (Non-Conf),W 94-81,,25,3,6,0.5,0,0,,3,6,0.5,0.5,16,18,0.889,3,5,8,5,0,0,0,3,22,24.1,A,1,1,josh-davenport-1,Josh Davenport,2017
3,99,3,2016-11-18,Winthrop,@,Florida State,REG (Non-Conf),L 86-100,*,28,1,5,0.2,1,1,1.0,0,4,0.0,0.3,4,4,1.0,1,3,4,4,1,0,2,0,7,7.3,A,0,1,josh-davenport-1,Josh Davenport,2017
4,100,4,2016-11-21,Winthrop,@,Illinois,REG (Non-Conf),W 84-80 (OT),*,15,0,2,0.0,0,0,,0,2,0.0,0.0,2,2,1.0,0,1,1,2,0,1,1,2,2,1.2,A,1,1,josh-davenport-1,Josh Davenport,2017
5,101,5,2016-11-27,Winthrop,,New Hampshire,REG (Non-Conf),L 60-65,,17,1,8,0.125,0,2,0.0,1,6,0.167,0.125,0,0,,2,3,5,1,0,0,0,3,2,-1.4,H,0,1,josh-davenport-1,Josh Davenport,2017
6,102,6,2016-11-30,Winthrop,,Furman,REG (Non-Conf),W 58-57 (OT),,27,1,2,0.5,0,0,,1,2,0.5,0.5,2,4,0.5,1,4,5,3,0,1,3,2,4,3.1,H,1,1,josh-davenport-1,Josh Davenport,2017
7,103,7,2016-12-03,Winthrop,@,Dayton,REG (Non-Conf),L 67-83,,20,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,0,2,2,2,1,1,1,2,2,1.5,A,0,1,josh-davenport-1,Josh Davenport,2017
8,104,8,2016-12-06,Winthrop,,Greensboro,REG (Non-Conf),W 106-63,,13,5,8,0.625,0,1,0.0,5,7,0.714,0.625,1,1,1.0,1,1,2,1,2,0,1,0,11,10.1,H,1,1,josh-davenport-1,Josh Davenport,2017
9,105,9,2016-12-17,Winthrop,@,Hampton,REG (Non-Conf),W 86-79,,18,3,4,0.75,0,0,,3,4,0.75,0.75,5,6,0.833,1,3,4,2,2,1,0,0,11,14.7,A,1,1,josh-davenport-1,Josh Davenport,2017
10,106,10,2016-12-20,Winthrop,,Georgia Southern,REG (Non-Conf),W 86-84,,20,1,4,0.25,0,1,0.0,1,3,0.333,0.25,4,6,0.667,3,0,3,2,1,1,0,1,6,7.6,H,1,1,josh-davenport-1,Josh Davenport,2017
11,107,11,2016-12-22,Winthrop,@,Saint Louis,REG (Non-Conf),W 66-55,,20,2,5,0.4,0,1,0.0,2,4,0.5,0.4,6,6,1.0,2,3,5,2,1,0,1,3,10,9.8,A,1,1,josh-davenport-1,Josh Davenport,2017
12,108,12,2016-12-29,Winthrop,@,Charleston Southern,REG (Conf),W 84-68,,26,4,5,0.8,0,0,,4,5,0.8,0.8,1,3,0.333,0,11,11,0,1,2,2,2,9,9.2,A,1,1,josh-davenport-1,Josh Davenport,2017
13,109,13,2016-12-31,Winthrop,,Radford,REG (Conf),L 80-82,,29,3,6,0.5,0,0,,3,6,0.5,0.5,1,3,0.333,1,7,8,2,1,0,0,1,7,8.0,H,0,1,josh-davenport-1,Josh Davenport,2017
14,110,14,2017-01-04,Winthrop,@,High Point,REG (Conf),W 80-74,,22,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,1,1,2,1,1,0,1,0,2,2.0,A,1,1,josh-davenport-1,Josh Davenport,2017
15,111,15,2017-01-07,Winthrop,,Longwood,REG (Conf),W 83-65,,18,4,6,0.667,0,0,,4,6,0.667,0.667,0,0,,0,5,5,1,2,0,0,2,8,8.8,H,1,1,josh-davenport-1,Josh Davenport,2017
