rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,2,2016-11-13,South Carolina,,Holy Cross,REG (Non-Conf),W 81-49,,14,2,2,1.0,2,2,1.0,0,0,,1.5,2,2,1.0,0,1,1,3,0,0,1,0,8,8.8,H,1,1,rakym-felder-1,Rakym Felder,2017
2,2,3,2016-11-15,South Carolina,,Monmouth,REG (Non-Conf),W 70-69 (OT),,4,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,H,1,1,rakym-felder-1,Rakym Felder,2017
3,3,4,2016-11-18,South Carolina,,South Carolina State,REG (Non-Conf),W 92-50,,17,3,6,0.5,1,2,0.5,2,4,0.5,0.583,0,1,0.0,1,3,4,2,2,2,3,3,7,5.8,H,1,1,rakym-felder-1,Rakym Felder,2017
4,4,5,2016-11-23,South Carolina,,Michigan,REG (Non-Conf),W 61-46,,11,0,1,0.0,0,0,,0,1,0.0,0.0,0,2,0.0,0,0,0,0,1,0,1,2,0,-2.3,H,1,1,rakym-felder-1,Rakym Felder,2017
5,5,6,2016-11-26,South Carolina,N,Syracuse,REG (Non-Conf),W 64-50,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,N,1,1,rakym-felder-1,Rakym Felder,2017
6,6,7,2016-12-01,South Carolina,,Vermont,REG (Non-Conf),W 68-50,,13,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,2,2,1,1,0,0,0,0,1.6,H,1,1,rakym-felder-1,Rakym Felder,2017
7,7,8,2016-12-04,South Carolina,,Florida International,REG (Non-Conf),W 70-54,,25,2,4,0.5,0,2,0.0,2,2,1.0,0.5,0,0,,1,1,2,4,1,0,0,1,4,6.4,H,1,1,rakym-felder-1,Rakym Felder,2017
8,8,9,2016-12-12,South Carolina,N,Seton Hall,REG (Non-Conf),L 64-67,,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,N,0,1,rakym-felder-1,Rakym Felder,2017
9,9,10,2016-12-17,South Carolina,@,South Florida,REG (Non-Conf),W 77-66,,26,3,7,0.429,3,6,0.5,0,1,0.0,0.643,2,2,1.0,0,2,2,5,0,1,2,1,11,9.7,A,1,1,rakym-felder-1,Rakym Felder,2017
10,10,11,2016-12-21,South Carolina,,Clemson,REG (Non-Conf),L 60-62,,5,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,0,1,3,1,0,-3.8,H,0,1,rakym-felder-1,Rakym Felder,2017
11,11,12,2016-12-27,South Carolina,,Lander,REG (Non-Conf),W 90-62,,20,6,9,0.667,5,6,0.833,1,3,0.333,0.944,3,3,1.0,0,0,0,4,1,0,3,2,20,16.1,H,1,1,rakym-felder-1,Rakym Felder,2017
12,12,13,2016-12-30,South Carolina,@,Memphis,REG (Non-Conf),L 54-70,,24,3,8,0.375,3,7,0.429,0,1,0.0,0.563,1,3,0.333,1,1,2,1,1,0,2,2,10,4.7,A,0,1,rakym-felder-1,Rakym Felder,2017
13,13,14,2017-01-04,South Carolina,@,Georgia,REG (Conf),W 67-61,,12,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,0,1,1,1,0,0,0,1,0,-2.2,A,1,1,rakym-felder-1,Rakym Felder,2017
14,14,15,2017-01-07,South Carolina,,Texas A&M,REG (Conf),W 79-68,,16,6,8,0.75,3,3,1.0,3,5,0.6,0.938,4,4,1.0,2,2,4,2,2,0,1,1,19,19.8,H,1,1,rakym-felder-1,Rakym Felder,2017
15,15,16,2017-01-11,South Carolina,@,Tennessee,REG (Conf),W 70-60,,14,2,6,0.333,0,1,0.0,2,5,0.4,0.333,1,3,0.333,0,2,2,2,2,0,2,1,5,2.4,A,1,1,rakym-felder-1,Rakym Felder,2017
16,16,17,2017-01-14,South Carolina,,Ole Miss,REG (Conf),W 67-56,,17,3,7,0.429,2,5,0.4,1,2,0.5,0.571,4,4,1.0,0,3,3,0,1,0,3,0,12,7.2,H,1,1,rakym-felder-1,Rakym Felder,2017
17,17,18,2017-01-18,South Carolina,,Florida,REG (Conf),W 57-53,,22,2,11,0.182,2,5,0.4,0,6,0.0,0.273,1,2,0.5,0,5,5,3,1,0,3,4,7,-0.3,H,1,1,rakym-felder-1,Rakym Felder,2017
18,18,19,2017-01-21,South Carolina,@,Kentucky,REG (Conf),L 69-85,*,19,1,6,0.167,0,3,0.0,1,3,0.333,0.167,1,2,0.5,0,3,3,1,0,0,4,2,3,-4.4,A,0,1,rakym-felder-1,Rakym Felder,2017
19,19,20,2017-01-24,South Carolina,,Auburn,REG (Conf),W 98-69,,6,0,1,0.0,0,0,,0,1,0.0,0.0,1,2,0.5,0,1,1,2,0,0,1,1,1,0.2,H,1,1,rakym-felder-1,Rakym Felder,2017
20,20,21,2017-01-28,South Carolina,@,Missouri,REG (Conf),W 63-53,,19,4,7,0.571,3,4,0.75,1,3,0.333,0.786,2,4,0.5,0,0,0,2,0,0,1,0,13,9.3,A,1,1,rakym-felder-1,Rakym Felder,2017
