rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2016-11-11,Oklahoma State,,Campbell,REG (Non-Conf),W 102-65,,22,3,5,0.6,2,3,0.667,1,2,0.5,0.8,1,2,0.5,1,2,3,1,2,0,1,2,9,8.5,H,1,1,lindy-waters-1,Lindy Waters,2017
2,2,2,2016-11-14,Oklahoma State,,Central Arkansas,REG (Non-Conf),W 102-90,*,29,2,6,0.333,0,4,0.0,2,2,1.0,0.333,0,0,,3,0,3,3,0,0,1,2,4,3.0,H,1,1,lindy-waters-1,Lindy Waters,2017
3,3,3,2016-11-16,Oklahoma State,,New Orleans,REG (Non-Conf),W 117-72,*,16,3,4,0.75,2,3,0.667,1,1,1.0,1.0,3,4,0.75,1,2,3,1,0,0,0,2,11,10.2,H,1,1,lindy-waters-1,Lindy Waters,2017
4,4,4,2016-11-21,Oklahoma State,N,Connecticut,REG (Non-Conf),W 98-90,*,26,0,1,0.0,0,1,0.0,0,0,,0.0,1,2,0.5,0,0,0,2,2,0,3,2,1,-0.5,N,1,1,lindy-waters-1,Lindy Waters,2017
5,5,5,2016-11-22,Oklahoma State,N,North Carolina,REG (Non-Conf),L 75-107,*,21,3,8,0.375,2,6,0.333,1,2,0.5,0.5,2,2,1.0,2,1,3,0,2,0,2,1,10,6.9,N,0,1,lindy-waters-1,Lindy Waters,2017
6,6,6,2016-11-23,Oklahoma State,N,Georgetown,REG (Non-Conf),W 97-70,*,17,4,8,0.5,0,2,0.0,4,6,0.667,0.5,1,1,1.0,2,3,5,2,5,0,1,2,9,11.9,N,1,1,lindy-waters-1,Lindy Waters,2017
7,7,7,2016-11-30,Oklahoma State,,Rogers St.,REG (Non-Conf),W 101-85,*,25,3,9,0.333,1,3,0.333,2,6,0.333,0.389,3,3,1.0,3,1,4,1,0,0,0,0,10,8.0,H,1,1,lindy-waters-1,Lindy Waters,2017
8,8,8,2016-12-03,Oklahoma State,@,Maryland,REG (Non-Conf),L 70-71,*,23,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,1,1,0,0,0,2,2,2,-2.2,A,0,1,lindy-waters-1,Lindy Waters,2017
9,9,9,2016-12-10,Oklahoma State,@,Tulsa,REG (Non-Conf),W 71-67,*,24,3,6,0.5,0,0,,3,6,0.5,0.5,0,1,0.0,1,0,1,0,1,0,2,3,6,1.1,A,1,1,lindy-waters-1,Lindy Waters,2017
10,10,10,2016-12-14,Oklahoma State,,Arkansas–Pine Bluff,REG (Non-Conf),W 102-66,*,19,5,8,0.625,2,4,0.5,3,4,0.75,0.75,1,1,1.0,1,2,3,1,0,0,1,4,13,8.8,H,1,1,lindy-waters-1,Lindy Waters,2017
