rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,7,2016-11-28,Florida State,,Minnesota,REG (Non-Conf),W 75-67,,0,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,H,1,1,pj-savoy-1,PJ Savoy,2017
2,2,8,2016-12-04,Florida State,N,George Washington,REG (Non-Conf),W 67-48,,12,2,5,0.4,2,4,0.5,0,1,0.0,0.6,0,0,,0,1,1,1,0,0,2,2,6,1.5,N,1,1,pj-savoy-1,PJ Savoy,2017
3,3,9,2016-12-06,Florida State,,Southern Mississippi,REG (Non-Conf),W 98-49,,14,8,11,0.727,7,10,0.7,1,1,1.0,1.045,4,4,1.0,0,0,0,0,0,0,0,0,27,22.5,H,1,1,pj-savoy-1,PJ Savoy,2017
4,4,10,2016-12-08,Florida State,,Nicholls State,REG (Non-Conf),W 118-63,,23,6,14,0.429,6,14,0.429,0,0,,0.643,0,0,,0,2,2,3,0,0,0,0,18,13.3,H,1,1,pj-savoy-1,PJ Savoy,2017
5,5,11,2016-12-11,Florida State,,Florida,REG (Non-Conf),W 83-78,,5,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,0,0,0,0,0,0,1,3,0.9,H,1,1,pj-savoy-1,PJ Savoy,2017
6,6,12,2016-12-17,Florida State,N,Manhattan,REG (Non-Conf),W 83-67,,13,1,4,0.25,1,3,0.333,0,1,0.0,0.375,2,4,0.5,0,1,1,0,0,0,0,3,5,0.9,N,1,1,pj-savoy-1,PJ Savoy,2017
7,7,13,2016-12-19,Florida State,,Samford,REG (Non-Conf),W 76-68,,7,0,5,0.0,0,4,0.0,0,1,0.0,0.0,1,2,0.5,0,0,0,1,0,0,1,0,1,-3.2,H,1,1,pj-savoy-1,PJ Savoy,2017
8,8,14,2016-12-28,Florida State,,Wake Forest,REG (Conf),W 88-72,,4,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,H,1,1,pj-savoy-1,PJ Savoy,2017
9,9,16,2017-01-07,Florida State,,Virginia Tech,REG (Conf),W 93-78,,7,4,7,0.571,3,6,0.5,1,1,1.0,0.786,0,1,0.0,0,0,0,0,0,0,0,0,11,7.3,H,1,1,pj-savoy-1,PJ Savoy,2017
10,10,17,2017-01-10,Florida State,,Duke,REG (Conf),W 88-72,,9,2,4,0.5,2,4,0.5,0,0,,0.75,0,0,,0,2,2,0,0,0,0,0,6,4.6,H,1,1,pj-savoy-1,PJ Savoy,2017
