rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,48,1,2016-11-11,Northern Kentucky,,Earlham,REG (Non-Conf),W 96-56,,11,0,0,,0,0,,0,0,,,0,0,,1,1,2,2,1,0,1,1,0,2.0,H,1,1,jordan-garnett-1,Jordan Garnett,2017
2,49,2,2016-11-13,Northern Kentucky,@,Illinois,REG (Non-Conf),L 64-79,,24,2,4,0.5,0,1,0.0,2,3,0.667,0.5,1,2,0.5,2,2,4,0,0,1,2,3,5,2.1,A,0,1,jordan-garnett-1,Jordan Garnett,2017
3,50,4,2016-11-19,Northern Kentucky,N,Delaware,REG (Non-Conf),W 74-53,,18,1,3,0.333,0,0,,1,3,0.333,0.333,2,2,1.0,3,0,3,1,0,0,0,2,4,4.3,N,1,1,jordan-garnett-1,Jordan Garnett,2017
4,51,5,2016-11-20,Northern Kentucky,@,Miami (OH),REG (Non-Conf),W 79-70,,27,1,1,1.0,1,1,1.0,0,0,,1.5,4,4,1.0,1,4,5,2,0,0,0,3,7,8.8,A,1,1,jordan-garnett-1,Jordan Garnett,2017
5,52,6,2016-11-26,Northern Kentucky,,North Carolina Central,REG (Non-Conf),L 74-82,,13,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,1,0.0,2,0,2,1,0,0,1,1,0,-1.1,H,0,1,jordan-garnett-1,Jordan Garnett,2017
6,53,7,2016-11-30,Northern Kentucky,@,Morehead State,REG (Non-Conf),W 84-79,*,15,0,0,,0,0,,0,0,,,0,2,0.0,0,2,2,1,1,0,2,0,0,-0.5,A,1,1,jordan-garnett-1,Jordan Garnett,2017
7,54,8,2016-12-03,Northern Kentucky,@,Norfolk State,REG (Non-Conf),W 72-61,*,26,1,4,0.25,1,1,1.0,0,3,0.0,0.375,2,2,1.0,1,4,5,3,0,1,0,0,5,7.3,A,1,1,jordan-garnett-1,Jordan Garnett,2017
8,55,9,2016-12-07,Northern Kentucky,,Eastern Illinois,REG (Non-Conf),W 80-70,,17,1,3,0.333,0,2,0.0,1,1,1.0,0.333,1,1,1.0,2,3,5,0,0,0,1,1,3,2.2,H,1,1,jordan-garnett-1,Jordan Garnett,2017
9,56,10,2016-12-10,Northern Kentucky,@,Southeast Missouri State,REG (Non-Conf),W 80-66,,16,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,2,1,3,1,1,0,3,4,0,-2.6,A,1,1,jordan-garnett-1,Jordan Garnett,2017
10,57,11,2016-12-18,Northern Kentucky,,Eastern Washington,REG (Non-Conf),W 70-48,*,20,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,2,3,5,2,0,0,0,3,2,2.8,H,1,1,jordan-garnett-1,Jordan Garnett,2017
11,58,12,2016-12-21,Northern Kentucky,,Brescia,REG (Non-Conf),W 97-73,*,25,1,4,0.25,0,0,,1,4,0.25,0.25,0,2,0.0,3,4,7,5,1,1,2,2,2,4.5,H,1,1,jordan-garnett-1,Jordan Garnett,2017
12,59,13,2016-12-23,Northern Kentucky,@,West Virginia,REG (Non-Conf),L 61-92,*,26,4,8,0.5,0,1,0.0,4,7,0.571,0.5,1,2,0.5,4,3,7,1,0,0,4,3,9,3.8,A,0,1,jordan-garnett-1,Jordan Garnett,2017
13,60,14,2016-12-29,Northern Kentucky,@,Detroit Mercy,REG (Conf),W 81-70,,28,1,1,1.0,1,1,1.0,0,0,,1.5,1,2,0.5,1,2,3,2,0,0,1,3,4,3.8,A,1,1,jordan-garnett-1,Jordan Garnett,2017
14,61,15,2016-12-31,Northern Kentucky,@,Oakland,REG (Conf),L 65-76,,16,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,1,0,1,0,1,0,0,1,5,4.3,A,0,1,jordan-garnett-1,Jordan Garnett,2017
15,62,16,2017-01-05,Northern Kentucky,,Youngstown State,REG (Conf),W 83-70,*,27,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,0,2,2,3,3,0,2,3,5,6.2,H,1,1,jordan-garnett-1,Jordan Garnett,2017
16,63,17,2017-01-07,Northern Kentucky,,Cleveland State,REG (Conf),W 83-75,*,25,3,5,0.6,1,1,1.0,2,4,0.5,0.7,2,2,1.0,1,1,2,3,0,1,2,4,9,6.9,H,1,1,jordan-garnett-1,Jordan Garnett,2017
17,64,18,2017-01-10,Northern Kentucky,@,Green Bay,REG (Conf),L 71-80,*,32,3,6,0.5,1,1,1.0,2,5,0.4,0.583,0,0,,1,3,4,2,1,1,1,2,7,6.9,A,0,1,jordan-garnett-1,Jordan Garnett,2017
18,65,19,2017-01-12,Northern Kentucky,@,Milwaukee,REG (Conf),L 58-68,*,21,0,2,0.0,0,0,,0,2,0.0,0.0,2,2,1.0,0,1,1,1,1,0,1,3,2,0.4,A,0,1,jordan-garnett-1,Jordan Garnett,2017
19,66,20,2017-01-20,Northern Kentucky,,Oakland,REG (Conf),L 70-79,*,29,3,7,0.429,0,2,0.0,3,5,0.6,0.429,0,0,,1,2,3,0,2,1,2,5,6,2.3,H,0,1,jordan-garnett-1,Jordan Garnett,2017
20,67,21,2017-01-22,Northern Kentucky,,Detroit Mercy,REG (Conf),W 101-87,*,24,1,2,0.5,0,0,,1,2,0.5,0.5,7,7,1.0,0,1,1,0,1,0,1,4,9,6.7,H,1,1,jordan-garnett-1,Jordan Garnett,2017
21,68,22,2017-01-27,Northern Kentucky,@,Illinois–Chicago,REG (Conf),W 79-62,*,22,1,3,0.333,0,0,,1,3,0.333,0.333,1,1,1.0,1,6,7,2,2,1,0,3,3,6.7,A,1,1,jordan-garnett-1,Jordan Garnett,2017
22,69,23,2017-01-29,Northern Kentucky,@,Valparaiso,REG (Conf),L 58-65,*,20,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,2,0,2,2,1,0,0,2,4,5.7,A,0,1,jordan-garnett-1,Jordan Garnett,2017
23,70,24,2017-02-04,Northern Kentucky,@,Wright State,REG (Conf),W 83-79,*,25,3,4,0.75,1,1,1.0,2,3,0.667,0.875,0,0,,0,1,1,1,2,1,1,3,7,6.9,A,1,1,jordan-garnett-1,Jordan Garnett,2017
24,71,25,2017-02-09,Northern Kentucky,,Green Bay,REG (Conf),W 69-67,*,22,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,1,0.0,1,1,2,3,1,0,0,1,2,3.6,H,1,1,jordan-garnett-1,Jordan Garnett,2017
25,72,26,2017-02-11,Northern Kentucky,,Milwaukee,REG (Conf),W 69-63,*,21,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,2,0,2,0,0,0,2,1,5,2.7,H,1,1,jordan-garnett-1,Jordan Garnett,2017
26,73,28,2017-02-18,Northern Kentucky,@,Youngstown State,REG (Conf),L 77-81,*,30,4,5,0.8,1,2,0.5,3,3,1.0,0.9,0,0,,1,3,4,3,1,0,1,5,9,8.8,A,0,1,jordan-garnett-1,Jordan Garnett,2017
27,74,29,2017-02-21,Northern Kentucky,,Wright State,REG (Conf),W 83-76,*,29,3,4,0.75,2,3,0.667,1,1,1.0,1.0,0,0,,0,2,2,3,0,1,0,2,8,9.0,H,1,1,jordan-garnett-1,Jordan Garnett,2017
28,75,30,2017-02-24,Northern Kentucky,,Illinois–Chicago,REG (Conf),W 90-82,*,20,1,4,0.25,0,3,0.0,1,1,1.0,0.25,2,2,1.0,0,1,1,0,0,0,2,3,4,-1.3,H,1,1,jordan-garnett-1,Jordan Garnett,2017
29,76,31,2017-02-26,Northern Kentucky,,Valparaiso,REG (Conf),W 82-78,*,23,2,3,0.667,1,1,1.0,1,2,0.5,0.833,2,2,1.0,0,3,3,1,3,1,1,1,7,9.6,H,1,1,jordan-garnett-1,Jordan Garnett,2017
30,77,32,2017-03-05,Northern Kentucky,N,Wright State,CTOURN,W 82-77,*,31,3,4,0.75,2,2,1.0,1,2,0.5,1.0,2,3,0.667,0,3,3,1,2,0,0,4,10,10.0,N,1,0,jordan-garnett-1,Jordan Garnett,2017
31,78,33,2017-03-06,Northern Kentucky,N,Youngstown State,CTOURN,W 84-74,*,27,3,4,0.75,1,2,0.5,2,2,1.0,0.875,0,0,,0,1,1,0,1,0,0,3,7,5.5,N,1,0,jordan-garnett-1,Jordan Garnett,2017
32,79,34,2017-03-07,Northern Kentucky,N,Milwaukee,CTOURN,W 59-53,*,29,2,3,0.667,0,0,,2,3,0.667,0.667,2,2,1.0,0,2,2,1,0,0,0,1,6,5.6,N,1,0,jordan-garnett-1,Jordan Garnett,2017
33,80,35,2017-03-17,Northern Kentucky,N,Kentucky,ROUND-64,L 70-79,*,29,1,7,0.143,1,3,0.333,0,4,0.0,0.214,1,2,0.5,2,2,4,0,0,0,1,1,4,-0.3,N,0,0,jordan-garnett-1,Jordan Garnett,2017
