rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,29,1,2016-11-11,UC Davis,N,Tennessee State,REG (Non-Conf),L 64-78,*,31,4,8,0.5,2,6,0.333,2,2,1.0,0.625,3,4,0.75,1,2,3,3,0,0,1,5,13,9.0,N,0,1,lawrence-white-1,Lawrence White,2017
2,30,2,2016-11-12,UC Davis,@,Santa Clara,REG (Non-Conf),W 63-58,*,28,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,0,2,2,2,1,0,0,3,2,1.4,A,1,1,lawrence-white-1,Lawrence White,2017
3,31,3,2016-11-13,UC Davis,N,Northern Arizona,REG (Non-Conf),W 89-76,*,23,2,6,0.333,2,3,0.667,0,3,0.0,0.5,1,4,0.25,1,7,8,1,0,2,0,0,7,7.3,N,1,1,lawrence-white-1,Lawrence White,2017
4,32,4,2016-11-17,UC Davis,,Holy Names,REG (Non-Conf),W 89-75,*,22,4,8,0.5,1,3,0.333,3,5,0.6,0.563,6,8,0.75,2,2,4,1,0,0,2,1,15,10.5,H,1,1,lawrence-white-1,Lawrence White,2017
5,33,5,2016-11-21,UC Davis,@,Sacramento State,REG (Non-Conf),W 81-72,*,17,1,7,0.143,1,3,0.333,0,4,0.0,0.214,0,0,,0,1,1,1,0,0,2,5,3,-4.5,A,1,1,lawrence-white-1,Lawrence White,2017
6,34,6,2016-11-24,UC Davis,N,Weber State,REG (Non-Conf),L 58-86,*,27,0,5,0.0,0,2,0.0,0,3,0.0,0.0,4,4,1.0,0,6,6,3,0,0,1,0,4,3.4,N,0,1,lawrence-white-1,Lawrence White,2017
7,35,7,2016-11-25,UC Davis,N,Drake,REG (Non-Conf),W 64-58,,12,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,0,1,1,1,0,0,0,0,3,3.3,N,1,1,lawrence-white-1,Lawrence White,2017
8,36,8,2016-11-26,UC Davis,N,Oakland,REG (Non-Conf),L 66-79,*,22,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,0,1,1,1,1,1,2,3,4,1.5,N,0,1,lawrence-white-1,Lawrence White,2017
9,37,9,2016-12-03,UC Davis,@,Idaho,REG (Non-Conf),L 66-68,*,25,2,6,0.333,0,2,0.0,2,4,0.5,0.333,1,1,1.0,2,5,7,4,1,2,2,3,5,6.5,A,0,1,lawrence-white-1,Lawrence White,2017
10,38,10,2016-12-10,UC Davis,@,California,REG (Non-Conf),L 61-86,*,29,2,4,0.5,0,0,,2,4,0.5,0.5,3,4,0.75,0,3,3,3,1,2,3,4,7,5.4,A,0,1,lawrence-white-1,Lawrence White,2017
11,39,11,2016-12-14,UC Davis,@,North Dakota State,REG (Non-Conf),L 70-74,*,27,3,6,0.5,1,2,0.5,2,4,0.5,0.583,0,1,0.0,2,2,4,1,0,0,2,4,7,2.7,A,0,1,lawrence-white-1,Lawrence White,2017
12,40,12,2016-12-17,UC Davis,,William Jessup,REG (Non-Conf),W 87-64,*,18,4,6,0.667,2,3,0.667,2,3,0.667,0.833,4,4,1.0,0,2,2,2,0,0,2,0,14,11.4,H,1,1,lawrence-white-1,Lawrence White,2017
13,41,13,2016-12-22,UC Davis,@,Air Force,REG (Non-Conf),L 67-77,*,28,3,4,0.75,0,0,,3,4,0.75,0.75,2,2,1.0,0,4,4,2,0,0,2,2,8,6.2,A,0,1,lawrence-white-1,Lawrence White,2017
14,42,14,2016-12-28,UC Davis,@,Seattle,REG (Non-Conf),W 72-65,*,26,1,6,0.167,0,2,0.0,1,4,0.25,0.167,0,1,0.0,0,4,4,2,1,3,3,2,2,-0.3,A,1,1,lawrence-white-1,Lawrence White,2017
15,43,15,2016-12-31,UC Davis,,Utah Valley,REG (Non-Conf),W 83-69,*,30,5,9,0.556,0,1,0.0,5,8,0.625,0.556,4,4,1.0,1,4,5,2,3,0,0,0,14,16.0,H,1,1,lawrence-white-1,Lawrence White,2017
16,44,16,2017-01-04,UC Davis,,UC Santa Barbara,REG (Conf),W 73-47,*,19,3,7,0.429,1,1,1.0,2,6,0.333,0.5,1,2,0.5,1,2,3,4,3,2,0,1,8,12.0,H,1,1,lawrence-white-1,Lawrence White,2017
17,45,17,2017-01-07,UC Davis,,Cal Poly,REG (Conf),W 68-64,*,32,3,6,0.5,0,1,0.0,3,5,0.6,0.5,0,4,0.0,0,2,2,2,1,1,1,3,6,2.9,H,1,1,lawrence-white-1,Lawrence White,2017
