rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,111,1,2016-11-11,Villanova,,Lafayette,REG (Non-Conf),W 88-48,*,23,6,11,0.545,1,6,0.167,5,5,1.0,0.591,0,3,0.0,1,3,4,3,2,0,2,3,13,9.0,H,1,1,josh-hart-1,Josh Hart,2017
2,112,2,2016-11-14,Villanova,@,Purdue,REG (Non-Conf),W 79-76,*,37,8,17,0.471,1,3,0.333,7,14,0.5,0.5,7,11,0.636,0,3,3,1,2,0,1,1,24,15.9,A,1,1,josh-hart-1,Josh Hart,2017
3,113,3,2016-11-17,Villanova,N,Western Michigan,REG (Non-Conf),W 76-65,*,35,4,8,0.5,1,2,0.5,3,6,0.5,0.563,5,5,1.0,1,7,8,4,2,0,1,2,14,15.8,N,1,1,josh-hart-1,Josh Hart,2017
4,114,4,2016-11-18,Villanova,N,Wake Forest,REG (Non-Conf),W 96-77,*,31,11,14,0.786,6,8,0.75,5,6,0.833,1.0,2,2,1.0,1,3,4,2,3,0,0,4,30,29.0,N,1,1,josh-hart-1,Josh Hart,2017
5,115,5,2016-11-20,Villanova,N,UCF,REG (Non-Conf),W 67-57,*,35,6,11,0.545,1,5,0.2,5,6,0.833,0.591,2,2,1.0,2,3,5,1,1,0,2,0,15,11.7,N,1,1,josh-hart-1,Josh Hart,2017
6,116,6,2016-11-23,Villanova,,College of Charleston,REG (Non-Conf),W 63-47,*,35,4,7,0.571,2,3,0.667,2,4,0.5,0.714,3,4,0.75,2,9,11,1,0,0,4,2,13,9.3,H,1,1,josh-hart-1,Josh Hart,2017
7,117,7,2016-11-29,Villanova,@,Pennsylvania,REG (Non-Conf),W 82-57,,28,4,7,0.571,1,4,0.25,3,3,1.0,0.643,3,3,1.0,2,4,6,9,1,0,1,1,12,17.2,A,1,1,josh-hart-1,Josh Hart,2017
8,118,8,2016-12-03,Villanova,,Saint Joseph's,REG (Non-Conf),W 88-57,*,35,6,10,0.6,3,6,0.5,3,4,0.75,0.75,1,2,0.5,2,9,11,10,1,0,2,2,16,20.3,H,1,1,josh-hart-1,Josh Hart,2017
9,119,9,2016-12-06,Villanova,N,La Salle,REG (Non-Conf),W 89-79,*,38,8,18,0.444,2,4,0.5,6,14,0.429,0.5,3,5,0.6,1,7,8,3,0,1,1,3,21,14.2,N,1,1,josh-hart-1,Josh Hart,2017
10,120,10,2016-12-10,Villanova,N,Notre Dame,REG (Non-Conf),W 74-66,*,37,10,14,0.714,3,4,0.75,7,10,0.7,0.821,14,14,1.0,1,10,11,4,2,0,1,2,37,37.9,N,1,1,josh-hart-1,Josh Hart,2017
11,121,11,2016-12-13,Villanova,,Temple,REG (Non-Conf),W 78-57,*,34,10,19,0.526,3,8,0.375,7,11,0.636,0.605,3,3,1.0,0,1,1,3,3,1,0,1,26,22.4,H,1,1,josh-hart-1,Josh Hart,2017
12,122,12,2016-12-21,Villanova,,American,REG (Non-Conf),W 90-48,*,30,7,14,0.5,2,7,0.286,5,7,0.714,0.571,4,4,1.0,1,6,7,3,0,1,1,3,20,16.1,H,1,1,josh-hart-1,Josh Hart,2017
13,123,13,2016-12-28,Villanova,,DePaul,REG (Conf),W 68-65,*,36,8,15,0.533,1,6,0.167,7,9,0.778,0.567,8,9,0.889,1,5,6,2,0,0,0,2,25,20.1,H,1,1,josh-hart-1,Josh Hart,2017
14,124,14,2016-12-31,Villanova,@,Creighton,REG (Conf),W 80-70,*,34,7,11,0.636,1,3,0.333,6,8,0.75,0.682,3,4,0.75,3,7,10,3,2,0,6,4,18,13.4,A,1,1,josh-hart-1,Josh Hart,2017
15,125,15,2017-01-04,Villanova,@,Butler,REG (Conf),L 58-66,*,34,3,11,0.273,1,5,0.2,2,6,0.333,0.318,6,7,0.857,4,4,8,3,0,0,1,4,13,9.6,A,0,1,josh-hart-1,Josh Hart,2017
16,126,16,2017-01-07,Villanova,,Marquette,REG (Conf),W 93-81,*,34,8,13,0.615,2,5,0.4,6,8,0.75,0.692,1,3,0.333,2,3,5,7,1,0,1,3,19,18.3,H,1,1,josh-hart-1,Josh Hart,2017
