rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2016-11-11,Minnesota,,Louisiana,REG (Non-Conf),W 86-74,,27,3,3,1.0,0,0,,3,3,1.0,1.0,3,4,0.75,1,7,8,3,1,1,1,2,9,12.5,H,1,1,eric-curry-1,Eric Curry,2017
2,2,2,2016-11-14,Minnesota,,UT Arlington,REG (Non-Conf),W 84-67,,27,3,5,0.6,0,1,0.0,3,4,0.75,0.6,6,6,1.0,2,5,7,1,1,0,1,2,12,12.5,H,1,1,eric-curry-1,Eric Curry,2017
3,3,3,2016-11-16,Minnesota,,Mount St. Mary's,REG (Non-Conf),W 80-56,,19,2,4,0.5,0,0,,2,4,0.5,0.5,2,4,0.5,3,5,8,1,0,1,2,3,6,5.0,H,1,1,eric-curry-1,Eric Curry,2017
4,4,4,2016-11-18,Minnesota,,St. John's (NY),REG (Non-Conf),W 92-86,*,19,1,6,0.167,0,0,,1,6,0.167,0.167,0,0,,2,3,5,3,0,1,1,4,2,0.7,H,1,1,eric-curry-1,Eric Curry,2017
5,5,5,2016-11-22,Minnesota,,Arkansas,REG (Non-Conf),W 85-71,,26,2,4,0.5,0,0,,2,4,0.5,0.5,8,8,1.0,2,2,4,1,2,0,0,1,12,14.3,H,1,1,eric-curry-1,Eric Curry,2017
6,6,6,2016-11-25,Minnesota,,Southern Illinois,REG (Non-Conf),W 57-45,*,35,3,10,0.3,0,0,,3,10,0.3,0.3,2,4,0.5,3,8,11,2,1,1,5,2,8,3.2,H,1,1,eric-curry-1,Eric Curry,2017
7,7,7,2016-11-28,Minnesota,@,Florida State,REG (Non-Conf),L 67-75,,25,1,3,0.333,0,0,,1,3,0.333,0.333,3,4,0.75,2,6,8,0,1,0,2,4,5,3.5,A,0,1,eric-curry-1,Eric Curry,2017
8,8,8,2016-12-03,Minnesota,N,Vanderbilt,REG (Non-Conf),W 56-52,,11,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,1,2,3,2,1,0,0,0,6,7.4,N,1,1,eric-curry-1,Eric Curry,2017
9,9,9,2016-12-06,Minnesota,,NJIT,REG (Non-Conf),W 74-68,,16,0,2,0.0,0,0,,0,2,0.0,0.0,2,2,1.0,2,4,6,1,0,0,2,1,2,1.5,H,1,1,eric-curry-1,Eric Curry,2017
10,10,10,2016-12-09,Minnesota,,Georgia Southern,REG (Non-Conf),W 86-49,,8,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,2,3,5,0,0,1,1,3,4,3.5,H,1,1,eric-curry-1,Eric Curry,2017
