rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2016-11-11,Xavier,,Lehigh,REG (Non-Conf),W 84-81,,16,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,1,0,1,2,1,0,2,2,2,-0.1,H,1,1,quentin-goodin-1,Quentin Goodin,2017
2,2,2,2016-11-14,Xavier,,Buffalo,REG (Non-Conf),W 86-53,,24,3,3,1.0,1,1,1.0,2,2,1.0,1.167,4,8,0.5,0,1,1,4,0,0,2,2,11,8.8,H,1,1,quentin-goodin-1,Quentin Goodin,2017
3,3,3,2016-11-17,Xavier,N,Missouri,REG (Non-Conf),W 83-82 (OT),,20,0,3,0.0,0,1,0.0,0,2,0.0,0.0,2,2,1.0,0,1,1,2,0,0,1,0,2,0.6,N,1,1,quentin-goodin-1,Quentin Goodin,2017
4,4,4,2016-11-18,Xavier,N,Clemson,REG (Non-Conf),W 83-77,,10,0,0,,0,0,,0,0,,,0,0,,0,1,1,2,2,0,3,3,0,-0.5,N,1,1,quentin-goodin-1,Quentin Goodin,2017
5,5,5,2016-11-20,Xavier,N,Northern Iowa,REG (Non-Conf),W 67-59,,19,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,1,0.0,0,3,3,1,1,0,0,0,6,6.6,N,1,1,quentin-goodin-1,Quentin Goodin,2017
6,6,6,2016-11-26,Xavier,,Northern Iowa,REG (Non-Conf),W 64-42,,18,3,4,0.75,1,2,0.5,2,2,1.0,0.875,0,0,,0,3,3,0,0,0,1,1,7,4.9,H,1,1,quentin-goodin-1,Quentin Goodin,2017
7,7,7,2016-11-29,Xavier,,North Dakota State,REG (Non-Conf),W 85-55,,21,3,4,0.75,1,1,1.0,2,3,0.667,0.875,0,2,0.0,0,0,0,1,1,1,0,0,7,7.0,H,1,1,quentin-goodin-1,Quentin Goodin,2017
8,8,8,2016-12-03,Xavier,@,Baylor,REG (Non-Conf),L 61-76,,8,0,0,,0,0,,0,0,,,0,0,,1,0,1,2,0,0,2,0,0,0.1,A,0,1,quentin-goodin-1,Quentin Goodin,2017
9,9,9,2016-12-07,Xavier,@,Colorado,REG (Non-Conf),L 66-68,,14,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,0,2,2,1,2,1,2,2,0,-0.9,A,0,1,quentin-goodin-1,Quentin Goodin,2017
10,10,10,2016-12-10,Xavier,,Utah,REG (Non-Conf),W 77-69,,14,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,2,2,3,1,0,3,1,2,0.6,H,1,1,quentin-goodin-1,Quentin Goodin,2017
11,11,11,2016-12-17,Xavier,,Wake Forest,REG (Non-Conf),W 69-65,,12,0,0,,0,0,,0,0,,,0,0,,0,1,1,2,1,0,2,1,0,0.3,H,1,1,quentin-goodin-1,Quentin Goodin,2017
12,12,12,2016-12-20,Xavier,,Eastern Washington,REG (Non-Conf),W 85-56,,18,1,2,0.5,0,1,0.0,1,1,1.0,0.5,2,3,0.667,0,0,0,6,1,1,2,3,4,5.3,H,1,1,quentin-goodin-1,Quentin Goodin,2017
13,13,13,2016-12-28,Xavier,,Providence,REG (Conf),W 82-56,,18,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,0,2,2,1,1,0,2,1,4,1.2,H,1,1,quentin-goodin-1,Quentin Goodin,2017
14,14,14,2016-12-31,Xavier,@,Georgetown,REG (Conf),W 81-76,,7,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,0,2,0,-2.2,A,1,1,quentin-goodin-1,Quentin Goodin,2017
15,15,15,2017-01-07,Xavier,,St. John's (NY),REG (Conf),W 97-82,,20,1,2,0.5,0,1,0.0,1,1,1.0,0.5,2,5,0.4,0,3,3,3,2,0,0,0,4,6.8,H,1,1,quentin-goodin-1,Quentin Goodin,2017
16,16,16,2017-01-10,Xavier,@,Villanova,REG (Conf),L 54-79,,13,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,1,0,0,0,2,0,-0.5,A,0,1,quentin-goodin-1,Quentin Goodin,2017
17,17,17,2017-01-14,Xavier,@,Butler,REG (Conf),L 78-83,*,3,0,0,,0,0,,0,0,,,1,2,0.5,0,0,0,0,0,0,0,1,1,0.2,A,0,1,quentin-goodin-1,Quentin Goodin,2017
18,18,18,2017-01-16,Xavier,,Creighton,REG (Conf),L 67-72,*,5,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,0,0,1,1,0,1,1,0,-1.1,H,0,1,quentin-goodin-1,Quentin Goodin,2017
19,19,19,2017-01-22,Xavier,,Georgetown,REG (Conf),W 86-75,,12,0,3,0.0,0,0,,0,3,0.0,0.0,0,1,0.0,0,3,3,1,2,0,1,0,0,0.1,H,1,1,quentin-goodin-1,Quentin Goodin,2017
20,20,20,2017-01-26,Xavier,@,Cincinnati,REG (Non-Conf),L 78-86,,15,2,5,0.4,1,1,1.0,1,4,0.25,0.5,2,2,1.0,0,0,0,6,0,0,1,2,7,6.7,A,0,1,quentin-goodin-1,Quentin Goodin,2017
21,21,21,2017-01-29,Xavier,@,St. John's (NY),REG (Conf),W 82-77,,25,4,5,0.8,1,1,1.0,3,4,0.75,0.9,7,9,0.778,0,1,1,2,1,0,1,4,16,13.4,A,1,1,quentin-goodin-1,Quentin Goodin,2017
22,22,22,2017-02-01,Xavier,,Seton Hall,REG (Conf),W 72-70,*,35,2,11,0.182,0,2,0.0,2,9,0.222,0.182,4,7,0.571,0,1,1,7,1,2,3,2,8,3.7,H,1,1,quentin-goodin-1,Quentin Goodin,2017
23,23,23,2017-02-04,Xavier,@,Creighton,REG (Conf),W 82-80,*,38,5,17,0.294,4,7,0.571,1,10,0.1,0.412,1,4,0.25,1,2,3,5,5,1,2,2,15,11.6,A,1,1,quentin-goodin-1,Quentin Goodin,2017
24,24,24,2017-02-08,Xavier,,DePaul,REG (Conf),W 72-61,*,29,2,6,0.333,0,1,0.0,2,5,0.4,0.333,1,2,0.5,0,1,1,8,1,0,2,4,5,4.5,H,1,1,quentin-goodin-1,Quentin Goodin,2017
25,25,25,2017-02-11,Xavier,,Villanova,REG (Conf),L 57-73,*,40,1,14,0.071,0,4,0.0,1,10,0.1,0.071,1,2,0.5,0,6,6,6,0,0,2,3,3,-4.0,H,0,1,quentin-goodin-1,Quentin Goodin,2017
26,26,26,2017-02-15,Xavier,@,Providence,REG (Conf),L 63-75,*,39,3,7,0.429,1,2,0.5,2,5,0.4,0.5,1,3,0.333,0,5,5,3,2,0,4,4,8,3.5,A,0,1,quentin-goodin-1,Quentin Goodin,2017
