rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,57,1,2016-11-11,St. Mary's (CA),,Nevada,REG (Non-Conf),W 81-63,*,33,15,20,0.75,0,0,,15,20,0.75,0.75,3,3,1.0,6,3,9,2,0,0,2,4,33,27.9,H,1,1,jock-landale-1,Jock Landale,2017
2,58,2,2016-11-16,St. Mary's (CA),,Prairie View A&M,REG (Non-Conf),W 110-72,*,20,6,10,0.6,0,1,0.0,6,9,0.667,0.6,1,1,1.0,4,4,8,2,1,2,2,2,13,13.4,H,1,1,jock-landale-1,Jock Landale,2017
3,59,3,2016-11-19,St. Mary's (CA),@,Dayton,REG (Non-Conf),W 61-57,*,30,6,8,0.75,0,0,,6,8,0.75,0.75,3,4,0.75,4,10,14,1,0,1,0,3,15,17.4,A,1,1,jock-landale-1,Jock Landale,2017
4,60,4,2016-11-22,St. Mary's (CA),,San Jose State,REG (Non-Conf),W 81-64,*,33,9,10,0.9,0,0,,9,10,0.9,0.9,6,7,0.857,2,5,7,3,1,2,1,3,24,25.4,H,1,1,jock-landale-1,Jock Landale,2017
5,61,5,2016-11-27,St. Mary's (CA),N,UAB,REG (Non-Conf),W 76-63,*,32,9,11,0.818,1,1,1.0,8,10,0.8,0.864,1,1,1.0,4,4,8,2,0,0,3,2,20,17.5,N,1,1,jock-landale-1,Jock Landale,2017
6,62,6,2016-11-30,St. Mary's (CA),@,Stanford,REG (Non-Conf),W 66-51,*,29,6,8,0.75,0,2,0.0,6,6,1.0,0.75,1,2,0.5,0,8,8,2,0,3,2,4,13,11.7,A,1,1,jock-landale-1,Jock Landale,2017
7,63,7,2016-12-08,St. Mary's (CA),,UT Arlington,REG (Non-Conf),L 51-65,*,29,3,10,0.3,1,2,0.5,2,8,0.25,0.35,7,9,0.778,2,5,7,1,1,3,5,4,14,7.5,H,0,1,jock-landale-1,Jock Landale,2017
8,64,8,2016-12-11,St. Mary's (CA),,UC Irvine,REG (Non-Conf),W 84-53,*,21,4,9,0.444,1,1,1.0,3,8,0.375,0.5,6,8,0.75,1,6,7,3,1,0,2,3,15,11.9,H,1,1,jock-landale-1,Jock Landale,2017
9,65,9,2016-12-14,St. Mary's (CA),,Western Kentucky,REG (Non-Conf),W 73-51,*,22,7,13,0.538,0,1,0.0,7,12,0.583,0.538,1,3,0.333,5,8,13,1,1,0,4,2,15,10.7,H,1,1,jock-landale-1,Jock Landale,2017
10,66,10,2016-12-20,St. Mary's (CA),,Texas A&M–Corpus Christi,REG (Non-Conf),W 67-46,*,35,5,11,0.455,0,1,0.0,5,10,0.5,0.455,5,6,0.833,5,8,13,0,0,1,3,1,15,12.1,H,1,1,jock-landale-1,Jock Landale,2017
