rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,87,1,2016-11-11,Xavier,,Lehigh,REG (Non-Conf),W 84-81,*,23,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,1,0.0,0,3,3,1,0,1,2,3,5,1.7,H,1,1,malcolm-bernard-1,Malcolm Bernard,2017
2,88,2,2016-11-14,Xavier,,Buffalo,REG (Non-Conf),W 86-53,*,27,3,5,0.6,1,3,0.333,2,2,1.0,0.7,0,0,,2,2,4,3,2,0,3,4,7,6.2,H,1,1,malcolm-bernard-1,Malcolm Bernard,2017
3,89,3,2016-11-17,Xavier,N,Missouri,REG (Non-Conf),W 83-82 (OT),*,32,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,1,4,5,2,2,2,1,4,5,6.4,N,1,1,malcolm-bernard-1,Malcolm Bernard,2017
4,90,4,2016-11-18,Xavier,N,Clemson,REG (Non-Conf),W 83-77,*,34,4,6,0.667,1,2,0.5,3,4,0.75,0.75,0,1,0.0,1,6,7,0,1,0,1,4,9,6.9,N,1,1,malcolm-bernard-1,Malcolm Bernard,2017
5,91,5,2016-11-20,Xavier,N,Northern Iowa,REG (Non-Conf),W 67-59,*,35,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,2,2,0,1,0,2,3,3,-1.0,N,1,1,malcolm-bernard-1,Malcolm Bernard,2017
6,92,6,2016-11-26,Xavier,,Northern Iowa,REG (Non-Conf),W 64-42,*,32,0,4,0.0,0,2,0.0,0,2,0.0,0.0,1,2,0.5,1,3,4,1,0,0,1,1,1,-1.3,H,1,1,malcolm-bernard-1,Malcolm Bernard,2017
7,93,7,2016-11-29,Xavier,,North Dakota State,REG (Non-Conf),W 85-55,*,27,3,7,0.429,3,4,0.75,0,3,0.0,0.643,1,4,0.25,4,4,8,3,3,1,1,1,10,13.5,H,1,1,malcolm-bernard-1,Malcolm Bernard,2017
8,94,8,2016-12-03,Xavier,@,Baylor,REG (Non-Conf),L 61-76,*,25,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,0,3,3,0,0,0,2,3,0,-5.1,A,0,1,malcolm-bernard-1,Malcolm Bernard,2017
9,95,9,2016-12-07,Xavier,@,Colorado,REG (Non-Conf),L 66-68,*,27,0,3,0.0,0,1,0.0,0,2,0.0,0.0,1,2,0.5,3,3,6,0,0,0,2,3,1,-1.7,A,0,1,malcolm-bernard-1,Malcolm Bernard,2017
10,96,10,2016-12-10,Xavier,,Utah,REG (Non-Conf),W 77-69,*,29,3,9,0.333,2,5,0.4,1,4,0.25,0.444,0,0,,1,3,4,1,1,0,0,2,8,5.4,H,1,1,malcolm-bernard-1,Malcolm Bernard,2017
