rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2016-11-11,North Dakota,,Crown (MN),REG (Non-Conf),W 98-48,,4,4,6,0.667,0,1,0.0,4,5,0.8,0.667,1,3,0.333,3,6,9,1,0,0,2,4,9,6.6,H,1,1,kienan-walter-1,Kienan Walter,2017
2,2,2,2016-11-15,North Dakota,,Mayville St,REG (Non-Conf),W 94-66,,3,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,2,0,2,0,0,0,0,0,3,4.1,H,1,1,kienan-walter-1,Kienan Walter,2017
3,3,3,2016-11-20,North Dakota,,Presentation,REG (Non-Conf),W 101-63,,11,1,6,0.167,0,2,0.0,1,4,0.25,0.167,0,0,,0,0,0,0,0,0,2,2,2,-4.6,H,1,1,kienan-walter-1,Kienan Walter,2017
4,4,7,2016-12-07,North Dakota,@,North Dakota State,REG (Non-Conf),W 74-56,,2,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,A,1,1,kienan-walter-1,Kienan Walter,2017
5,5,9,2016-12-16,North Dakota,,North Dakota State,REG (Non-Conf),L 70-87,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,0,1,kienan-walter-1,Kienan Walter,2017
6,6,11,2016-12-29,North Dakota,@,Portland State,REG (Conf),L 62-99,,11,3,5,0.6,0,2,0.0,3,3,1.0,0.6,2,6,0.333,1,5,6,1,0,0,2,0,8,5.0,A,0,1,kienan-walter-1,Kienan Walter,2017
7,7,12,2016-12-31,North Dakota,@,Sacramento State,REG (Conf),W 90-82 (OT),,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,1,1,kienan-walter-1,Kienan Walter,2017
8,8,13,2017-01-05,North Dakota,,Northern Arizona,REG (Conf),W 68-63,,3,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,H,1,1,kienan-walter-1,Kienan Walter,2017
9,9,14,2017-01-07,North Dakota,,Southern Utah,REG (Conf),W 95-65,,13,4,4,1.0,0,0,,4,4,1.0,1.0,2,2,1.0,0,3,3,0,0,0,1,5,10,6.7,H,1,1,kienan-walter-1,Kienan Walter,2017
10,10,15,2017-01-12,North Dakota,@,Montana State,REG (Conf),W 90-85,,3,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,A,1,1,kienan-walter-1,Kienan Walter,2017
11,11,18,2017-01-21,North Dakota,,Idaho State,REG (Conf),W 89-64,,3,1,1,1.0,1,1,1.0,0,0,,1.5,2,2,1.0,0,2,2,0,0,0,0,2,5,4.5,H,1,1,kienan-walter-1,Kienan Walter,2017
12,12,19,2017-01-26,North Dakota,@,Southern Utah,REG (Conf),W 91-89,,5,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,1,2,0,0,0,0,3,2,0.8,A,1,1,kienan-walter-1,Kienan Walter,2017
13,13,22,2017-02-09,North Dakota,,Eastern Washington,REG (Conf),W 95-86,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,H,1,1,kienan-walter-1,Kienan Walter,2017
14,14,23,2017-02-11,North Dakota,,Idaho,REG (Conf),W 88-65,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,kienan-walter-1,Kienan Walter,2017
15,15,24,2017-02-16,North Dakota,@,Idaho State,REG (Conf),W 77-61,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,A,1,1,kienan-walter-1,Kienan Walter,2017
16,16,25,2017-02-18,North Dakota,@,Weber State,REG (Conf),W 77-68,,2,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,1,1,0,-0.7,A,1,1,kienan-walter-1,Kienan Walter,2017
17,17,27,2017-03-02,North Dakota,,Sacramento State,REG (Conf),L 53-57,,5,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,H,0,1,kienan-walter-1,Kienan Walter,2017
18,18,29,2017-03-09,North Dakota,N,Portland State,CTOURN,W 95-72,,3,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,0,1,1,0,0,0,1,2,4,1.5,N,1,0,kienan-walter-1,Kienan Walter,2017
19,19,32,2017-03-16,North Dakota,N,Arizona,ROUND-64,L 82-100,,2,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,0,0,0,2,1.7,N,0,0,kienan-walter-1,Kienan Walter,2017
