rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2016-11-11,East Tennessee State,,Fordham,REG (Non-Conf),W 96-59,*,26,3,3,1.0,3,3,1.0,0,0,,1.5,1,2,0.5,0,3,3,6,0,0,4,3,10,8.6,H,1,1,desonta-bradford-1,Desonta Bradford,2017
2,67,2,2016-11-14,East Tennessee State,,Detroit Mercy,REG (Non-Conf),W 107-78,*,28,4,7,0.571,0,2,0.0,4,5,0.8,0.571,1,2,0.5,0,4,4,2,1,0,2,3,9,5.7,H,1,1,desonta-bradford-1,Desonta Bradford,2017
3,68,3,2016-11-20,East Tennessee State,@,UNC Wilmington,REG (Non-Conf),L 59-68,*,23,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,0,5,5,3,1,0,2,4,4,3.0,A,0,1,desonta-bradford-1,Desonta Bradford,2017
4,69,4,2016-11-25,East Tennessee State,N,Milwaukee,REG (Non-Conf),W 86-62,*,18,1,3,0.333,0,1,0.0,1,2,0.5,0.333,1,1,1.0,0,1,1,2,1,0,1,3,3,1.8,N,1,1,desonta-bradford-1,Desonta Bradford,2017
5,70,5,2016-11-26,East Tennessee State,N,South Dakota State,REG (Non-Conf),W 71-59,*,34,3,7,0.429,0,3,0.0,3,4,0.75,0.429,2,2,1.0,0,3,3,9,3,3,2,2,8,13.8,N,1,1,desonta-bradford-1,Desonta Bradford,2017
6,71,6,2016-11-27,East Tennessee State,N,UC Irvine,REG (Non-Conf),W 72-66,*,31,4,8,0.5,0,3,0.0,4,5,0.8,0.5,6,8,0.75,0,6,6,4,1,0,1,1,14,13.4,N,1,1,desonta-bradford-1,Desonta Bradford,2017
7,72,7,2016-12-01,East Tennessee State,,Lees-McRae,REG (Non-Conf),W 85-80,*,33,1,6,0.167,0,0,,1,6,0.167,0.167,10,12,0.833,3,2,5,4,1,1,2,3,12,11.4,H,1,1,desonta-bradford-1,Desonta Bradford,2017
8,73,8,2016-12-04,East Tennessee State,,Limestone,REG (Non-Conf),W 85-57,*,27,4,7,0.571,0,1,0.0,4,6,0.667,0.571,0,0,,0,2,2,8,0,0,2,2,8,8.1,H,1,1,desonta-bradford-1,Desonta Bradford,2017
9,74,9,2016-12-10,East Tennessee State,@,Dayton,REG (Non-Conf),L 61-75,*,27,4,8,0.5,2,2,1.0,2,6,0.333,0.625,2,2,1.0,1,5,6,4,0,0,4,4,12,7.4,A,0,1,desonta-bradford-1,Desonta Bradford,2017
10,75,10,2016-12-14,East Tennessee State,@,Mississippi State,REG (Non-Conf),W 67-65,*,34,6,11,0.545,1,2,0.5,5,9,0.556,0.591,2,3,0.667,0,4,4,2,0,0,1,3,15,9.7,A,1,1,desonta-bradford-1,Desonta Bradford,2017
11,76,11,2016-12-17,East Tennessee State,@,Morehead State,REG (Non-Conf),W 78-68,*,33,4,6,0.667,3,3,1.0,1,3,0.333,0.917,2,2,1.0,0,4,4,6,1,0,4,1,13,12.4,A,1,1,desonta-bradford-1,Desonta Bradford,2017
12,77,12,2016-12-22,East Tennessee State,,Tennessee,REG (Non-Conf),L 68-72,,35,5,13,0.385,2,2,1.0,3,11,0.273,0.462,2,2,1.0,1,4,5,8,2,1,4,3,14,11.9,H,0,1,desonta-bradford-1,Desonta Bradford,2017
13,78,13,2016-12-29,East Tennessee State,,Savannah State,REG (Non-Conf),W 92-71,*,28,2,6,0.333,0,2,0.0,2,4,0.5,0.333,2,4,0.5,1,7,8,5,2,2,5,1,6,6.1,H,1,1,desonta-bradford-1,Desonta Bradford,2017
14,79,14,2016-12-31,East Tennessee State,,VMI,REG (Conf),W 102-75,*,24,4,6,0.667,0,1,0.0,4,5,0.8,0.667,0,0,,0,2,2,3,2,1,1,1,8,9.4,H,1,1,desonta-bradford-1,Desonta Bradford,2017
15,80,15,2017-01-05,East Tennessee State,@,The Citadel,REG (Conf),W 115-71,*,19,2,5,0.4,0,2,0.0,2,3,0.667,0.4,1,2,0.5,1,4,5,1,3,0,3,4,5,2.9,A,1,1,desonta-bradford-1,Desonta Bradford,2017
16,81,16,2017-01-07,East Tennessee State,@,Mercer,REG (Conf),W 67-58,*,37,5,10,0.5,0,3,0.0,5,7,0.714,0.5,5,5,1.0,2,3,5,3,3,0,5,3,15,11.2,A,1,1,desonta-bradford-1,Desonta Bradford,2017
