rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,31,1,2016-11-12,Winthrop,,Ferrum,REG (Non-Conf),W 66-47,,10,2,3,0.667,0,0,,2,3,0.667,0.667,1,2,0.5,1,1,2,2,0,0,2,4,5,2.1,H,1,1,adam-pickett-1,Adam Pickett,2017
2,32,2,2016-11-15,Winthrop,@,Manhattan,REG (Non-Conf),W 94-81,,3,0,0,,0,0,,0,0,,,2,2,1.0,0,1,1,1,0,0,0,1,2,2.6,A,1,1,adam-pickett-1,Adam Pickett,2017
3,33,3,2016-11-18,Winthrop,@,Florida State,REG (Non-Conf),L 86-100,,4,0,0,,0,0,,0,0,,,1,2,0.5,0,0,0,0,0,0,0,2,1,-0.2,A,0,1,adam-pickett-1,Adam Pickett,2017
4,34,5,2016-11-27,Winthrop,,New Hampshire,REG (Non-Conf),L 60-65,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,0,1,adam-pickett-1,Adam Pickett,2017
5,35,6,2016-11-30,Winthrop,,Furman,REG (Non-Conf),W 58-57 (OT),,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,H,1,1,adam-pickett-1,Adam Pickett,2017
6,36,7,2016-12-03,Winthrop,@,Dayton,REG (Non-Conf),L 67-83,,2,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,1,0,0,0,1.4,A,0,1,adam-pickett-1,Adam Pickett,2017
7,37,8,2016-12-06,Winthrop,,Greensboro,REG (Non-Conf),W 106-63,,23,5,9,0.556,1,2,0.5,4,7,0.571,0.611,0,0,,0,4,4,2,6,0,2,2,11,12.5,H,1,1,adam-pickett-1,Adam Pickett,2017
8,38,9,2016-12-17,Winthrop,@,Hampton,REG (Non-Conf),W 86-79,,15,4,5,0.8,1,2,0.5,3,3,1.0,0.9,1,1,1.0,0,3,3,1,0,0,1,3,10,7.5,A,1,1,adam-pickett-1,Adam Pickett,2017
9,39,10,2016-12-20,Winthrop,,Georgia Southern,REG (Non-Conf),W 86-84,,10,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,1,2,0,3,0,3,1.7,H,1,1,adam-pickett-1,Adam Pickett,2017
10,40,11,2016-12-22,Winthrop,@,Saint Louis,REG (Non-Conf),W 66-55,,14,2,3,0.667,0,0,,2,3,0.667,0.667,5,6,0.833,0,4,4,1,1,0,1,2,9,8.4,A,1,1,adam-pickett-1,Adam Pickett,2017
11,41,12,2016-12-29,Winthrop,@,Charleston Southern,REG (Conf),W 84-68,*,7,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,2,2,0,0,0,1,3,2,-1.3,A,1,1,adam-pickett-1,Adam Pickett,2017
12,42,13,2016-12-31,Winthrop,,Radford,REG (Conf),L 80-82,,9,0,1,0.0,0,0,,0,1,0.0,0.0,1,2,0.5,0,1,1,0,0,0,0,3,1,-1.0,H,0,1,adam-pickett-1,Adam Pickett,2017
13,43,14,2017-01-04,Winthrop,@,High Point,REG (Conf),W 80-74,,10,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,1,1,1,1,0,1,0,3,2.3,A,1,1,adam-pickett-1,Adam Pickett,2017
14,44,15,2017-01-07,Winthrop,,Longwood,REG (Conf),W 83-65,,17,3,6,0.5,0,2,0.0,3,4,0.75,0.5,2,2,1.0,1,2,3,1,2,1,0,3,8,8.5,H,1,1,adam-pickett-1,Adam Pickett,2017
15,45,16,2017-01-11,Winthrop,,Presbyterian,REG (Conf),W 75-52,,11,1,3,0.333,0,1,0.0,1,2,0.5,0.333,1,2,0.5,0,3,3,0,0,1,1,1,3,1.1,H,1,1,adam-pickett-1,Adam Pickett,2017
16,46,17,2017-01-14,Winthrop,@,Campbell,REG (Conf),W 72-63,,14,3,5,0.6,0,1,0.0,3,4,0.75,0.6,0,0,,1,2,3,3,3,1,2,3,6,7.6,A,1,1,adam-pickett-1,Adam Pickett,2017
17,47,18,2017-01-19,Winthrop,,UNC Asheville,REG (Conf),W 76-73,,3,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,1,0,1,0,0,-1.1,H,1,1,adam-pickett-1,Adam Pickett,2017
