rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2016-11-11,UCLA,,Pacific,REG (Non-Conf),W 119-80,*,37,9,13,0.692,2,5,0.4,7,8,0.875,0.769,2,5,0.4,6,9,15,4,1,1,3,2,22,22.9,H,1,1,tj-leaf-1,TJ Leaf,2017
2,2,2,2016-11-13,UCLA,,Cal State Northridge,REG (Non-Conf),W 102-87,*,18,4,6,0.667,0,1,0.0,4,5,0.8,0.667,4,6,0.667,2,4,6,4,0,2,3,4,12,10.8,H,1,1,tj-leaf-1,TJ Leaf,2017
3,3,3,2016-11-17,UCLA,,San Diego,REG (Non-Conf),W 88-68,*,30,11,13,0.846,0,1,0.0,11,12,0.917,0.846,4,4,1.0,2,8,10,1,1,2,0,1,26,27.8,H,1,1,tj-leaf-1,TJ Leaf,2017
4,4,4,2016-11-20,UCLA,,Long Beach State,REG (Non-Conf),W 114-77,*,30,8,12,0.667,1,2,0.5,7,10,0.7,0.708,4,5,0.8,1,8,9,1,1,1,1,3,21,18.7,H,1,1,tj-leaf-1,TJ Leaf,2017
5,5,5,2016-11-24,UCLA,N,Portland,REG (Non-Conf),W 99-77,*,28,6,9,0.667,1,1,1.0,5,8,0.625,0.722,1,1,1.0,2,7,9,4,0,0,1,3,14,14.2,N,1,1,tj-leaf-1,TJ Leaf,2017
6,6,6,2016-11-25,UCLA,N,Nebraska,REG (Non-Conf),W 82-71,*,26,4,9,0.444,3,4,0.75,1,5,0.2,0.611,1,2,0.5,0,4,4,4,0,2,0,2,12,11.5,N,1,1,tj-leaf-1,TJ Leaf,2017
7,7,7,2016-11-27,UCLA,N,Texas A&M,REG (Non-Conf),W 74-67,*,32,6,9,0.667,1,1,1.0,5,8,0.625,0.722,0,1,0.0,3,6,9,0,1,1,2,3,13,11.1,N,1,1,tj-leaf-1,TJ Leaf,2017
8,8,8,2016-11-30,UCLA,,UC Riverside,REG (Non-Conf),W 98-56,*,27,9,12,0.75,0,1,0.0,9,11,0.818,0.75,0,1,0.0,1,9,10,2,0,2,3,0,18,16.0,H,1,1,tj-leaf-1,TJ Leaf,2017
9,9,9,2016-12-03,UCLA,@,Kentucky,REG (Non-Conf),W 97-92,*,32,7,12,0.583,1,2,0.5,6,10,0.6,0.625,2,2,1.0,4,9,13,5,1,1,2,3,17,18.9,A,1,1,tj-leaf-1,TJ Leaf,2017
10,10,10,2016-12-10,UCLA,,Michigan,REG (Non-Conf),W 102-84,*,36,10,14,0.714,1,2,0.5,9,12,0.75,0.75,0,1,0.0,2,6,8,2,0,0,0,4,21,17.8,H,1,1,tj-leaf-1,TJ Leaf,2017
11,11,11,2016-12-14,UCLA,,UC Santa Barbara,REG (Non-Conf),W 102-62,*,30,11,17,0.647,3,4,0.75,8,13,0.615,0.735,0,1,0.0,5,5,10,8,1,2,1,1,25,28.7,H,1,1,tj-leaf-1,TJ Leaf,2017
12,12,12,2016-12-17,UCLA,N,Ohio State,REG (Non-Conf),W 86-73,*,38,6,11,0.545,1,4,0.25,5,7,0.714,0.591,0,2,0.0,2,6,8,1,2,0,4,1,13,8.4,N,1,1,tj-leaf-1,TJ Leaf,2017
13,13,13,2016-12-21,UCLA,,Western Michigan,REG (Non-Conf),W 82-68,*,32,6,11,0.545,1,2,0.5,5,9,0.556,0.591,1,1,1.0,2,6,8,1,1,2,1,2,14,13.2,H,1,1,tj-leaf-1,TJ Leaf,2017
14,14,14,2016-12-28,UCLA,@,Oregon,REG (Conf),L 87-89,*,32,5,8,0.625,1,2,0.5,4,6,0.667,0.688,2,4,0.5,1,4,5,1,0,1,1,4,13,9.3,A,0,1,tj-leaf-1,TJ Leaf,2017
15,15,15,2016-12-30,UCLA,@,Oregon State,REG (Conf),W 76-63,*,34,9,13,0.692,0,1,0.0,9,12,0.75,0.692,3,4,0.75,6,4,10,2,3,2,0,1,21,25.9,A,1,1,tj-leaf-1,TJ Leaf,2017
16,16,16,2017-01-05,UCLA,,California,REG (Conf),W 81-71,*,33,7,11,0.636,0,1,0.0,7,10,0.7,0.636,4,5,0.8,1,10,11,3,1,1,3,3,18,16.0,H,1,1,tj-leaf-1,TJ Leaf,2017
17,17,17,2017-01-08,UCLA,,Stanford,REG (Conf),W 89-75,*,27,5,8,0.625,1,1,1.0,4,7,0.571,0.688,4,7,0.571,4,6,10,6,1,2,0,4,15,19.8,H,1,1,tj-leaf-1,TJ Leaf,2017
18,18,18,2017-01-12,UCLA,@,Colorado,REG (Conf),W 104-89,*,28,4,7,0.571,2,2,1.0,2,5,0.4,0.714,2,3,0.667,3,2,5,1,1,0,2,3,12,9.5,A,1,1,tj-leaf-1,TJ Leaf,2017
