rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,31,1,2016-11-11,Northern Kentucky,,Earlham,REG (Non-Conf),W 96-56,*,18,6,8,0.75,1,2,0.5,5,6,0.833,0.813,0,1,0.0,1,2,3,2,1,0,2,1,13,10.7,H,1,1,drew-mcdonald-1,Drew McDonald,2017
2,32,2,2016-11-13,Northern Kentucky,@,Illinois,REG (Non-Conf),L 64-79,*,20,3,10,0.3,1,4,0.25,2,6,0.333,0.35,2,2,1.0,1,2,3,1,1,0,1,3,9,4.0,A,0,1,drew-mcdonald-1,Drew McDonald,2017
3,33,3,2016-11-18,Northern Kentucky,N,Austin Peay,REG (Non-Conf),L 69-77,*,32,8,17,0.471,0,3,0.0,8,14,0.571,0.471,5,5,1.0,6,6,12,1,0,0,2,1,21,16.6,N,0,1,drew-mcdonald-1,Drew McDonald,2017
4,34,4,2016-11-19,Northern Kentucky,N,Delaware,REG (Non-Conf),W 74-53,*,29,8,15,0.533,2,4,0.5,6,11,0.545,0.6,10,12,0.833,3,10,13,2,0,0,0,3,28,25.2,N,1,1,drew-mcdonald-1,Drew McDonald,2017
5,35,5,2016-11-20,Northern Kentucky,@,Miami (OH),REG (Non-Conf),W 79-70,*,32,7,16,0.438,1,3,0.333,6,13,0.462,0.469,8,10,0.8,4,5,9,4,1,0,4,4,23,16.3,A,1,1,drew-mcdonald-1,Drew McDonald,2017
6,36,6,2016-11-26,Northern Kentucky,,North Carolina Central,REG (Non-Conf),L 74-82,*,32,8,17,0.471,2,3,0.667,6,14,0.429,0.529,2,4,0.5,7,4,11,0,0,1,3,1,20,13.9,H,0,1,drew-mcdonald-1,Drew McDonald,2017
7,37,7,2016-11-30,Northern Kentucky,@,Morehead State,REG (Non-Conf),W 84-79,*,35,12,14,0.857,3,4,0.75,9,10,0.9,0.964,5,9,0.556,1,10,11,1,0,2,3,2,32,27.4,A,1,1,drew-mcdonald-1,Drew McDonald,2017
8,38,8,2016-12-03,Northern Kentucky,@,Norfolk State,REG (Non-Conf),W 72-61,*,35,7,10,0.7,2,2,1.0,5,8,0.625,0.8,2,3,0.667,1,6,7,2,0,1,2,1,18,15.6,A,1,1,drew-mcdonald-1,Drew McDonald,2017
9,39,9,2016-12-07,Northern Kentucky,,Eastern Illinois,REG (Non-Conf),W 80-70,*,36,5,11,0.455,0,3,0.0,5,8,0.625,0.455,7,8,0.875,3,2,5,4,0,0,1,2,17,14.6,H,1,1,drew-mcdonald-1,Drew McDonald,2017
10,40,10,2016-12-10,Northern Kentucky,@,Southeast Missouri State,REG (Non-Conf),W 80-66,*,27,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,5,5,3,1,0,1,4,2,3.0,A,1,1,drew-mcdonald-1,Drew McDonald,2017
11,41,11,2016-12-18,Northern Kentucky,,Eastern Washington,REG (Non-Conf),W 70-48,*,26,1,6,0.167,0,2,0.0,1,4,0.25,0.167,0,0,,0,7,7,3,0,0,3,3,2,-1.8,H,1,1,drew-mcdonald-1,Drew McDonald,2017
12,42,12,2016-12-21,Northern Kentucky,,Brescia,REG (Non-Conf),W 97-73,*,22,10,15,0.667,1,3,0.333,9,12,0.75,0.7,1,2,0.5,4,4,8,3,1,0,2,0,22,20.2,H,1,1,drew-mcdonald-1,Drew McDonald,2017
13,43,13,2016-12-23,Northern Kentucky,@,West Virginia,REG (Non-Conf),L 61-92,*,20,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,3,2,5,0,0,1,7,2,0,-7.2,A,0,1,drew-mcdonald-1,Drew McDonald,2017
14,44,14,2016-12-29,Northern Kentucky,@,Detroit Mercy,REG (Conf),W 81-70,*,25,4,9,0.444,3,6,0.5,1,3,0.333,0.611,1,3,0.333,2,4,6,0,1,2,3,1,12,8.1,A,1,1,drew-mcdonald-1,Drew McDonald,2017
15,45,15,2016-12-31,Northern Kentucky,@,Oakland,REG (Conf),L 65-76,*,29,6,12,0.5,0,1,0.0,6,11,0.545,0.5,1,3,0.333,3,7,10,0,0,1,2,3,13,7.9,A,0,1,drew-mcdonald-1,Drew McDonald,2017
