rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,28,1,2016-11-11,Cincinnati,,Brown,REG (Non-Conf),W 84-55,,27,2,4,0.5,1,3,0.333,1,1,1.0,0.625,1,1,1.0,2,3,5,2,1,0,1,1,6,7.3,H,1,1,justin-jenifer-1,Justin Jenifer,2017
2,29,2,2016-11-14,Cincinnati,,Albany (NY),REG (Non-Conf),W 74-51,,19,2,5,0.4,1,2,0.5,1,3,0.333,0.5,1,2,0.5,0,1,1,5,3,0,1,2,6,7.9,H,1,1,justin-jenifer-1,Justin Jenifer,2017
3,30,3,2016-11-19,Cincinnati,N,Rhode Island,REG (Non-Conf),L 71-76,,16,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,0,1,0,0,2,3,2.2,N,0,1,justin-jenifer-1,Justin Jenifer,2017
4,31,4,2016-11-20,Cincinnati,N,Penn State,REG (Non-Conf),W 71-50,,23,1,3,0.333,1,1,1.0,0,2,0.0,0.5,0,1,0.0,0,0,0,1,0,0,1,1,3,0.2,N,1,1,justin-jenifer-1,Justin Jenifer,2017
5,32,5,2016-11-23,Cincinnati,,Samford,REG (Non-Conf),W 70-55,,9,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,2,0.0,0,0,0,1,0,0,1,1,0,-3.6,H,1,1,justin-jenifer-1,Justin Jenifer,2017
6,33,6,2016-11-26,Cincinnati,,Lipscomb,REG (Non-Conf),W 91-68,,13,2,4,0.5,1,1,1.0,1,3,0.333,0.625,0,0,,0,2,2,2,1,0,2,0,5,4.0,H,1,1,justin-jenifer-1,Justin Jenifer,2017
7,34,7,2016-12-01,Cincinnati,@,Iowa State,REG (Non-Conf),W 55-54 (OT),,5,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,1,0,0,0,1,0,-0.4,A,1,1,justin-jenifer-1,Justin Jenifer,2017
8,35,8,2016-12-04,Cincinnati,,Bowling Green,REG (Non-Conf),W 85-56,,28,5,8,0.625,4,5,0.8,1,3,0.333,0.875,0,0,,1,2,3,1,0,0,1,1,14,11.0,H,1,1,justin-jenifer-1,Justin Jenifer,2017
9,36,9,2016-12-10,Cincinnati,@,Butler,REG (Non-Conf),L 65-75,,9,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,1,2,1,0,0,1,1,0,-0.4,A,0,1,justin-jenifer-1,Justin Jenifer,2017
10,37,10,2016-12-13,Cincinnati,,Texas Southern,REG (Non-Conf),W 96-58,,22,3,5,0.6,1,3,0.333,2,2,1.0,0.7,1,2,0.5,0,2,2,9,1,0,0,1,8,12.8,H,1,1,justin-jenifer-1,Justin Jenifer,2017
11,38,11,2016-12-17,Cincinnati,,Fairleigh Dickinson,REG (Non-Conf),W 119-68,,23,6,11,0.545,1,4,0.25,5,7,0.714,0.591,0,0,,0,0,0,5,2,0,2,2,13,10.4,H,1,1,justin-jenifer-1,Justin Jenifer,2017
12,39,12,2016-12-22,Cincinnati,,Marshall,REG (Non-Conf),W 93-91 (OT),,13,1,3,0.333,0,1,0.0,1,2,0.5,0.333,1,2,0.5,0,1,1,3,0,0,0,0,3,3.3,H,1,1,justin-jenifer-1,Justin Jenifer,2017
13,40,13,2016-12-28,Cincinnati,@,Temple,REG (Conf),W 56-50,,12,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,0,0,1,1,0,0,1,2,1.6,A,1,1,justin-jenifer-1,Justin Jenifer,2017
14,41,14,2017-01-01,Cincinnati,,Tulane,REG (Conf),W 92-56,,20,3,5,0.6,1,2,0.5,2,3,0.667,0.7,2,2,1.0,1,0,1,4,0,0,0,0,9,10.2,H,1,1,justin-jenifer-1,Justin Jenifer,2017
15,42,15,2017-01-07,Cincinnati,@,Houston,REG (Conf),W 67-58,,14,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,3,0,0,1,1,0,-0.4,A,1,1,justin-jenifer-1,Justin Jenifer,2017
16,43,16,2017-01-12,Cincinnati,,SMU,REG (Conf),W 66-64,,4,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,H,1,1,justin-jenifer-1,Justin Jenifer,2017
17,44,17,2017-01-15,Cincinnati,@,East Carolina,REG (Conf),W 55-46,,11,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,0,0,0,0,0,0,1,2,0.6,A,1,1,justin-jenifer-1,Justin Jenifer,2017
18,45,18,2017-01-18,Cincinnati,,Temple,REG (Conf),W 81-74,,4,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,H,1,1,justin-jenifer-1,Justin Jenifer,2017
19,46,19,2017-01-21,Cincinnati,@,Tulane,REG (Conf),W 78-61,,12,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,2,0,0,0,1,0,-0.1,A,1,1,justin-jenifer-1,Justin Jenifer,2017
20,47,20,2017-01-26,Cincinnati,,Xavier,REG (Non-Conf),W 86-78,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,H,1,1,justin-jenifer-1,Justin Jenifer,2017
21,48,21,2017-01-29,Cincinnati,,South Florida,REG (Conf),W 94-53,,28,5,7,0.714,2,3,0.667,3,4,0.75,0.857,0,0,,3,2,5,9,1,0,1,3,12,16.9,H,1,1,justin-jenifer-1,Justin Jenifer,2017
22,49,22,2017-02-01,Cincinnati,@,Tulsa,REG (Conf),W 57-55,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,A,1,1,justin-jenifer-1,Justin Jenifer,2017
23,50,23,2017-02-04,Cincinnati,,Connecticut,REG (Conf),W 82-68,,15,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,2,0,0,0,2,0,0.2,H,1,1,justin-jenifer-1,Justin Jenifer,2017
24,51,24,2017-02-08,Cincinnati,,UCF,REG (Conf),W 60-50,,15,2,5,0.4,2,3,0.667,0,2,0.0,0.6,0,0,,0,0,0,2,0,0,0,0,6,4.7,H,1,1,justin-jenifer-1,Justin Jenifer,2017
25,52,25,2017-02-12,Cincinnati,@,SMU,REG (Conf),L 51-60,,9,0,0,,0,0,,0,0,,,1,2,0.5,0,0,0,2,0,0,0,1,1,1.6,A,0,1,justin-jenifer-1,Justin Jenifer,2017
26,53,26,2017-02-15,Cincinnati,@,South Florida,REG (Conf),W 68-54,,15,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,0,0,5,2,0,0,0,0,4.1,A,1,1,justin-jenifer-1,Justin Jenifer,2017
27,54,27,2017-02-18,Cincinnati,,Tulsa,REG (Conf),W 80-60,,17,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,1,1,3,1,0,2,1,2,2.7,H,1,1,justin-jenifer-1,Justin Jenifer,2017
28,55,28,2017-02-23,Cincinnati,,Memphis,REG (Conf),W 87-74,,5,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,2,2,0,0,0,0,1,0,-1.2,H,1,1,justin-jenifer-1,Justin Jenifer,2017
29,56,29,2017-02-26,Cincinnati,@,UCF,REG (Conf),L 49-53,,9,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,0,0,1,2,0,-0.5,A,0,1,justin-jenifer-1,Justin Jenifer,2017
30,57,30,2017-03-02,Cincinnati,,Houston,REG (Conf),W 65-47,,7,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,H,1,1,justin-jenifer-1,Justin Jenifer,2017
31,58,31,2017-03-05,Cincinnati,@,Connecticut,REG (Conf),W 67-47,,20,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,1,1,1,1,0,0,0,3,4.0,A,1,1,justin-jenifer-1,Justin Jenifer,2017
32,59,32,2017-03-10,Cincinnati,N,Tulsa,CTOURN,W 80-61,,11,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,2,2,1,1,0,0,0,0,0.9,N,1,0,justin-jenifer-1,Justin Jenifer,2017
