rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2016-11-11,Seton Hall,,Fairleigh Dickinson,REG (Non-Conf),W 91-70,*,28,4,8,0.5,0,2,0.0,4,6,0.667,0.5,4,6,0.667,2,8,10,5,1,0,1,1,12,14.1,H,1,1,desi-rodriguez-1,Desi Rodriguez,2017
2,67,2,2016-11-13,Seton Hall,,Central Connecticut State,REG (Non-Conf),W 82-58,*,22,5,9,0.556,0,1,0.0,5,8,0.625,0.556,2,2,1.0,1,4,5,2,0,1,1,2,12,9.9,H,1,1,desi-rodriguez-1,Desi Rodriguez,2017
3,68,3,2016-11-17,Seton Hall,@,Iowa,REG (Non-Conf),W 91-83,*,33,9,19,0.474,2,3,0.667,7,16,0.438,0.526,5,10,0.5,1,8,9,2,3,0,0,2,25,20.0,A,1,1,desi-rodriguez-1,Desi Rodriguez,2017
4,69,4,2016-11-24,Seton Hall,N,Florida,REG (Non-Conf),L 76-81,*,29,5,12,0.417,0,1,0.0,5,11,0.455,0.417,2,2,1.0,3,6,9,1,1,0,3,4,12,6.6,N,0,1,desi-rodriguez-1,Desi Rodriguez,2017
5,70,5,2016-11-25,Seton Hall,N,Quinnipiac,REG (Non-Conf),W 90-79,*,37,9,17,0.529,0,3,0.0,9,14,0.643,0.529,5,9,0.556,3,8,11,1,3,0,3,3,23,17.1,N,1,1,desi-rodriguez-1,Desi Rodriguez,2017
6,71,6,2016-11-27,Seton Hall,N,Stanford,REG (Non-Conf),L 52-66,*,29,1,7,0.143,0,2,0.0,1,5,0.2,0.143,2,2,1.0,0,3,3,1,0,0,6,4,4,-6.5,N,0,1,desi-rodriguez-1,Desi Rodriguez,2017
7,72,7,2016-12-01,Seton Hall,,Columbia,REG (Non-Conf),W 95-71,*,30,6,15,0.4,1,7,0.143,5,8,0.625,0.433,4,4,1.0,3,3,6,4,6,0,2,2,17,17.9,H,1,1,desi-rodriguez-1,Desi Rodriguez,2017
8,73,8,2016-12-06,Seton Hall,N,Hawaii,REG (Non-Conf),W 68-57,*,22,4,7,0.571,0,1,0.0,4,6,0.667,0.571,3,4,0.75,1,4,5,2,4,1,0,2,11,14.5,N,1,1,desi-rodriguez-1,Desi Rodriguez,2017
9,74,9,2016-12-07,Seton Hall,N,California,REG (Non-Conf),W 60-57,*,31,6,10,0.6,1,3,0.333,5,7,0.714,0.65,2,5,0.4,0,3,3,0,0,0,2,3,15,6.9,N,1,1,desi-rodriguez-1,Desi Rodriguez,2017
10,75,10,2016-12-12,Seton Hall,N,South Carolina,REG (Non-Conf),W 67-64,*,29,5,9,0.556,0,0,,5,9,0.556,0.556,6,8,0.75,1,3,4,0,0,0,3,4,16,7.9,N,1,1,desi-rodriguez-1,Desi Rodriguez,2017
11,76,11,2016-12-17,Seton Hall,,Delaware,REG (Non-Conf),W 81-68,*,28,4,13,0.308,2,4,0.5,2,9,0.222,0.385,2,4,0.5,2,0,2,1,0,0,1,2,12,4.0,H,1,1,desi-rodriguez-1,Desi Rodriguez,2017
12,77,12,2016-12-23,Seton Hall,,Rutgers,REG (Non-Conf),W 72-61,*,25,6,12,0.5,0,2,0.0,6,10,0.6,0.5,1,2,0.5,1,2,3,1,0,1,3,4,13,4.7,H,1,1,desi-rodriguez-1,Desi Rodriguez,2017
13,78,13,2016-12-28,Seton Hall,@,Creighton,REG (Conf),L 75-89,*,34,9,16,0.563,5,6,0.833,4,10,0.4,0.719,1,3,0.333,0,3,3,1,0,0,3,1,24,13.8,A,0,1,desi-rodriguez-1,Desi Rodriguez,2017
14,79,14,2017-01-01,Seton Hall,,Marquette,REG (Conf),W 69-66,*,35,4,10,0.4,2,6,0.333,2,4,0.5,0.5,2,2,1.0,0,3,3,2,1,1,2,1,12,8.2,H,1,1,desi-rodriguez-1,Desi Rodriguez,2017
15,80,15,2017-01-07,Seton Hall,,DePaul,REG (Conf),W 87-56,*,24,10,13,0.769,5,7,0.714,5,6,0.833,0.962,0,2,0.0,1,2,3,4,0,1,1,1,25,22.5,H,1,1,desi-rodriguez-1,Desi Rodriguez,2017
16,81,16,2017-01-11,Seton Hall,@,Marquette,REG (Conf),L 86-89 (OT),*,38,10,21,0.476,4,9,0.444,6,12,0.5,0.571,6,10,0.6,3,6,9,2,3,0,1,4,30,23.4,A,0,1,desi-rodriguez-1,Desi Rodriguez,2017
