rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,2,1,2016-11-11,West Virginia,,Mount St. Mary's,REG (Non-Conf),W 87-59,,14,3,8,0.375,1,3,0.333,2,5,0.4,0.438,0,0,,5,3,8,0,1,1,1,4,7,6.1,H,1,1,lamont-west-1,Lamont West,2017
2,3,2,2016-11-14,West Virginia,,Mississippi Valley State,REG (Non-Conf),W 107-66,,9,4,7,0.571,0,2,0.0,4,5,0.8,0.571,4,4,1.0,0,1,1,2,1,0,0,3,12,10.2,H,1,1,lamont-west-1,Lamont West,2017
3,4,3,2016-11-20,West Virginia,,New Hampshire,REG (Non-Conf),W 100-41,,18,5,8,0.625,2,3,0.667,3,5,0.6,0.75,1,2,0.5,0,2,2,3,1,0,0,1,13,12.3,H,1,1,lamont-west-1,Lamont West,2017
4,5,4,2016-11-24,West Virginia,N,Illinois,REG (Non-Conf),W 89-57,,9,2,5,0.4,1,4,0.25,1,1,1.0,0.5,2,2,1.0,1,1,2,1,0,1,1,3,7,4.5,N,1,1,lamont-west-1,Lamont West,2017
5,6,5,2016-11-25,West Virginia,N,Temple,REG (Non-Conf),L 77-81,,6,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,1,0,1,0,0,0,0,1,0,-1.8,N,0,1,lamont-west-1,Lamont West,2017
6,7,6,2016-11-28,West Virginia,,Manhattan,REG (Non-Conf),W 108-61,,17,0,4,0.0,0,1,0.0,0,3,0.0,0.0,6,8,0.75,0,1,1,0,0,0,0,1,6,2.3,H,1,1,lamont-west-1,Lamont West,2017
7,8,7,2016-12-03,West Virginia,@,Virginia,REG (Non-Conf),W 66-57,,9,3,4,0.75,2,3,0.667,1,1,1.0,1.0,0,0,,0,2,2,0,0,0,0,0,8,7.0,A,1,1,lamont-west-1,Lamont West,2017
8,9,8,2016-12-07,West Virginia,N,Western Carolina,REG (Non-Conf),W 90-37,,17,2,5,0.4,0,3,0.0,2,2,1.0,0.4,1,2,0.5,1,2,3,2,1,1,0,1,5,5.9,N,1,1,lamont-west-1,Lamont West,2017
9,10,9,2016-12-10,West Virginia,,VMI,REG (Non-Conf),W 90-55,,9,2,4,0.5,1,2,0.5,1,2,0.5,0.625,2,2,1.0,1,0,1,0,1,0,0,1,7,6.3,H,1,1,lamont-west-1,Lamont West,2017
10,11,10,2016-12-17,West Virginia,,Kansas City,REG (Non-Conf),W 112-67,,12,3,6,0.5,2,5,0.4,1,1,1.0,0.667,2,4,0.5,2,3,5,0,1,1,2,3,10,7.0,H,1,1,lamont-west-1,Lamont West,2017
11,12,11,2016-12-20,West Virginia,,Radford,REG (Non-Conf),W 84-57,,5,1,2,0.5,0,0,,1,2,0.5,0.5,0,1,0.0,1,0,1,1,0,1,0,1,2,2.3,H,1,1,lamont-west-1,Lamont West,2017
12,13,12,2016-12-23,West Virginia,,Northern Kentucky,REG (Non-Conf),W 92-61,,8,0,2,0.0,0,2,0.0,0,0,,0.0,2,2,1.0,0,0,0,1,0,0,0,1,2,0.9,H,1,1,lamont-west-1,Lamont West,2017
13,14,13,2016-12-30,West Virginia,@,Oklahoma State,REG (Conf),W 92-75,,8,3,3,1.0,3,3,1.0,0,0,,1.5,0,0,,0,2,2,0,0,0,0,2,9,7.9,A,1,1,lamont-west-1,Lamont West,2017
14,15,14,2017-01-03,West Virginia,@,Texas Tech,REG (Conf),L 76-77 (OT),,16,3,6,0.5,2,4,0.5,1,2,0.5,0.667,2,2,1.0,1,2,3,0,0,0,1,2,10,6.5,A,0,1,lamont-west-1,Lamont West,2017
15,16,15,2017-01-07,West Virginia,,TCU,REG (Conf),W 82-70,,5,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,1,0,1,0,0,0,1,2,3,-0.5,H,1,1,lamont-west-1,Lamont West,2017
16,17,16,2017-01-10,West Virginia,,Baylor,REG (Conf),W 89-68,,9,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,0,0,1,0,0,1,0,0,-1.7,H,1,1,lamont-west-1,Lamont West,2017
17,18,17,2017-01-14,West Virginia,@,Texas,REG (Conf),W 74-72,,9,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,2,2,0,0,0,0,1,3,2.2,A,1,1,lamont-west-1,Lamont West,2017
18,19,18,2017-01-18,West Virginia,,Oklahoma,REG (Conf),L 87-89 (OT),,15,0,3,0.0,0,2,0.0,0,1,0.0,0.0,2,2,1.0,1,1,2,0,1,1,0,3,2,1.4,H,0,1,lamont-west-1,Lamont West,2017
19,20,19,2017-01-21,West Virginia,@,Kansas State,REG (Conf),L 75-79,,12,2,3,0.667,1,2,0.5,1,1,1.0,0.833,3,3,1.0,1,0,1,1,0,0,0,0,8,8.1,A,0,1,lamont-west-1,Lamont West,2017
20,21,20,2017-01-24,West Virginia,,Kansas,REG (Conf),W 85-69,,9,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,0,1,1,0,1,0,0,1,3,1.5,H,1,1,lamont-west-1,Lamont West,2017
