rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,102,1,2016-11-11,South Carolina,,Louisiana Tech,REG (Non-Conf),W 85-76,*,32,7,16,0.438,2,4,0.5,5,12,0.417,0.5,2,2,1.0,1,6,7,6,1,1,6,4,18,10.4,H,1,1,sindarius-thornwell-1,Sindarius Thornwell,2017
2,103,2,2016-11-13,South Carolina,,Holy Cross,REG (Non-Conf),W 81-49,*,27,5,9,0.556,4,6,0.667,1,3,0.333,0.778,6,6,1.0,2,3,5,0,0,2,0,1,20,19.0,H,1,1,sindarius-thornwell-1,Sindarius Thornwell,2017
3,104,3,2016-11-15,South Carolina,,Monmouth,REG (Non-Conf),W 70-69 (OT),*,41,6,18,0.333,2,5,0.4,4,13,0.308,0.389,9,11,0.818,3,6,9,6,2,3,3,2,23,20.4,H,1,1,sindarius-thornwell-1,Sindarius Thornwell,2017
4,105,4,2016-11-18,South Carolina,,South Carolina State,REG (Non-Conf),W 92-50,*,25,8,15,0.533,2,6,0.333,6,9,0.667,0.6,4,4,1.0,2,3,5,1,1,0,2,2,22,15.9,H,1,1,sindarius-thornwell-1,Sindarius Thornwell,2017
5,106,5,2016-11-23,South Carolina,,Michigan,REG (Non-Conf),W 61-46,*,32,8,12,0.667,2,4,0.5,6,8,0.75,0.75,3,5,0.6,1,9,10,3,1,3,4,1,21,19.2,H,1,1,sindarius-thornwell-1,Sindarius Thornwell,2017
6,107,6,2016-11-26,South Carolina,N,Syracuse,REG (Non-Conf),W 64-50,*,31,3,6,0.5,1,2,0.5,2,4,0.5,0.583,9,10,0.9,2,4,6,5,3,0,3,3,16,17.5,N,1,1,sindarius-thornwell-1,Sindarius Thornwell,2017
7,108,7,2016-12-01,South Carolina,,Vermont,REG (Non-Conf),W 68-50,*,29,4,10,0.4,1,2,0.5,3,8,0.375,0.45,2,2,1.0,3,2,5,9,3,0,1,1,11,16.2,H,1,1,sindarius-thornwell-1,Sindarius Thornwell,2017
8,109,14,2017-01-04,South Carolina,@,Georgia,REG (Conf),W 67-61,*,35,8,17,0.471,1,3,0.333,7,14,0.5,0.5,2,4,0.5,3,8,11,1,6,3,1,3,19,20.6,A,1,1,sindarius-thornwell-1,Sindarius Thornwell,2017
9,110,15,2017-01-07,South Carolina,,Texas A&M,REG (Conf),W 79-68,*,35,6,16,0.375,1,6,0.167,5,10,0.5,0.406,3,4,0.75,5,2,7,2,5,0,1,0,16,16.3,H,1,1,sindarius-thornwell-1,Sindarius Thornwell,2017
10,111,16,2017-01-11,South Carolina,@,Tennessee,REG (Conf),W 70-60,*,32,6,12,0.5,1,2,0.5,5,10,0.5,0.542,9,10,0.9,2,3,5,4,4,1,4,3,22,20.2,A,1,1,sindarius-thornwell-1,Sindarius Thornwell,2017
11,112,17,2017-01-14,South Carolina,,Ole Miss,REG (Conf),W 67-56,*,32,3,10,0.3,0,2,0.0,3,8,0.375,0.3,4,6,0.667,4,4,8,3,2,0,3,2,10,7.7,H,1,1,sindarius-thornwell-1,Sindarius Thornwell,2017
12,113,18,2017-01-18,South Carolina,,Florida,REG (Conf),W 57-53,*,32,5,11,0.455,1,2,0.5,4,9,0.444,0.5,9,13,0.692,2,3,5,1,2,0,1,3,20,15.5,H,1,1,sindarius-thornwell-1,Sindarius Thornwell,2017
