rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,90,1,2016-11-11,Vanderbilt,N,Marquette,REG (Non-Conf),L 71-95,*,19,3,8,0.375,1,1,1.0,2,7,0.286,0.438,0,0,,3,6,9,1,0,0,3,1,7,3.8,N,0,1,nolan-cressler-1,Nolan Cressler,2017
2,91,2,2016-11-15,Vanderbilt,,Belmont,REG (Non-Conf),W 80-66,*,28,2,5,0.4,1,2,0.5,1,3,0.333,0.5,0,0,,1,4,5,3,1,0,0,3,5,6.1,H,1,1,nolan-cressler-1,Nolan Cressler,2017
3,92,3,2016-11-18,Vanderbilt,,Norfolk State,REG (Non-Conf),W 75-52,*,15,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,1,2,3,1,0,0,0,2,3,1.1,H,1,1,nolan-cressler-1,Nolan Cressler,2017
4,93,4,2016-11-21,Vanderbilt,,Bucknell,REG (Non-Conf),L 72-75,*,22,4,7,0.571,0,2,0.0,4,5,0.8,0.571,0,0,,1,0,1,1,0,0,1,1,8,4.7,H,0,1,nolan-cressler-1,Nolan Cressler,2017
5,94,5,2016-11-24,Vanderbilt,N,Butler,REG (Non-Conf),L 66-76,,18,3,5,0.6,1,2,0.5,2,3,0.667,0.7,1,1,1.0,0,3,3,0,2,0,2,5,8,4.6,N,0,1,nolan-cressler-1,Nolan Cressler,2017
6,95,6,2016-11-25,Vanderbilt,N,Santa Clara,REG (Non-Conf),W 76-66,,12,1,3,0.333,1,1,1.0,0,2,0.0,0.5,0,0,,2,1,3,0,0,0,0,1,3,2.6,N,1,1,nolan-cressler-1,Nolan Cressler,2017
7,96,7,2016-11-29,Vanderbilt,,Tennessee State,REG (Non-Conf),W 83-59,,19,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,0,,0,5,5,1,0,0,2,1,5,4.2,H,1,1,nolan-cressler-1,Nolan Cressler,2017
8,97,8,2016-12-03,Vanderbilt,N,Minnesota,REG (Non-Conf),L 52-56,,18,1,3,0.333,0,0,,1,3,0.333,0.333,4,5,0.8,1,3,4,0,1,0,0,2,6,5.7,N,0,1,nolan-cressler-1,Nolan Cressler,2017
9,98,9,2016-12-06,Vanderbilt,,High Point,REG (Non-Conf),W 90-63,,22,4,7,0.571,2,3,0.667,2,4,0.5,0.714,0,0,,2,2,4,5,3,0,3,1,10,11.8,H,1,1,nolan-cressler-1,Nolan Cressler,2017
10,99,10,2016-12-08,Vanderbilt,@,Middle Tennessee,REG (Non-Conf),L 48-71,,26,1,4,0.25,0,1,0.0,1,3,0.333,0.25,1,2,0.5,0,2,2,1,1,0,0,3,3,1.3,A,0,1,nolan-cressler-1,Nolan Cressler,2017
