rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2016-11-11,East Tennessee State,,Fordham,REG (Non-Conf),W 96-59,,16,8,8,1.0,4,4,1.0,4,4,1.0,1.25,1,3,0.333,1,5,6,0,2,0,0,2,21,21.2,H,1,1,david-burrell-3,David Burrell,2017
2,2,2,2016-11-14,East Tennessee State,,Detroit Mercy,REG (Non-Conf),W 107-78,,14,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,2,2,4,1,0,2,3,4,4.6,H,1,1,david-burrell-3,David Burrell,2017
3,3,3,2016-11-20,East Tennessee State,@,UNC Wilmington,REG (Non-Conf),L 59-68,,21,1,9,0.111,1,3,0.333,0,6,0.0,0.167,0,2,0.0,0,3,3,0,0,0,1,3,3,-5.0,A,0,1,david-burrell-3,David Burrell,2017
4,4,4,2016-11-25,East Tennessee State,N,Milwaukee,REG (Non-Conf),W 86-62,,17,4,4,1.0,1,1,1.0,3,3,1.0,1.125,3,5,0.6,2,7,9,1,0,0,0,3,12,13.0,N,1,1,david-burrell-3,David Burrell,2017
5,5,5,2016-11-26,East Tennessee State,N,South Dakota State,REG (Non-Conf),W 71-59,,22,3,7,0.429,0,0,,3,7,0.429,0.429,0,2,0.0,3,0,3,0,1,0,1,1,6,3.2,N,1,1,david-burrell-3,David Burrell,2017
6,6,6,2016-11-27,East Tennessee State,N,UC Irvine,REG (Non-Conf),W 72-66,,12,1,1,1.0,0,0,,1,1,1.0,1.0,0,4,0.0,2,0,2,1,0,0,1,3,2,0.0,N,1,1,david-burrell-3,David Burrell,2017
7,7,7,2016-12-01,East Tennessee State,,Lees-McRae,REG (Non-Conf),W 85-80,,13,2,5,0.4,1,2,0.5,1,3,0.333,0.5,4,4,1.0,0,2,2,0,0,0,0,1,9,6.5,H,1,1,david-burrell-3,David Burrell,2017
8,8,8,2016-12-04,East Tennessee State,,Limestone,REG (Non-Conf),W 85-57,,14,3,4,0.75,0,0,,3,4,0.75,0.75,1,1,1.0,2,2,4,1,0,0,0,2,7,7.3,H,1,1,david-burrell-3,David Burrell,2017
9,9,9,2016-12-10,East Tennessee State,@,Dayton,REG (Non-Conf),L 61-75,,20,5,9,0.556,2,2,1.0,3,7,0.429,0.667,0,0,,0,4,4,0,0,1,1,1,12,8.2,A,0,1,david-burrell-3,David Burrell,2017
10,10,10,2016-12-14,East Tennessee State,@,Mississippi State,REG (Non-Conf),W 67-65,,15,3,4,0.75,2,2,1.0,1,2,0.5,1.0,0,0,,2,4,6,0,0,1,2,4,8,6.1,A,1,1,david-burrell-3,David Burrell,2017
11,11,11,2016-12-17,East Tennessee State,@,Morehead State,REG (Non-Conf),W 78-68,,21,3,4,0.75,1,1,1.0,2,3,0.667,0.875,0,0,,0,0,0,0,1,0,0,1,7,6.0,A,1,1,david-burrell-3,David Burrell,2017
12,12,12,2016-12-22,East Tennessee State,,Tennessee,REG (Non-Conf),L 68-72,*,20,4,8,0.5,1,4,0.25,3,4,0.75,0.563,1,1,1.0,2,2,4,1,1,1,0,1,10,10.0,H,0,1,david-burrell-3,David Burrell,2017
13,13,13,2016-12-29,East Tennessee State,,Savannah State,REG (Non-Conf),W 92-71,,22,4,8,0.5,1,5,0.2,3,3,1.0,0.563,0,0,,2,1,3,0,0,0,0,1,9,6.3,H,1,1,david-burrell-3,David Burrell,2017
14,14,14,2016-12-31,East Tennessee State,,VMI,REG (Conf),W 102-75,,15,5,8,0.625,1,3,0.333,4,5,0.8,0.688,1,2,0.5,1,5,6,1,0,0,0,1,12,10.5,H,1,1,david-burrell-3,David Burrell,2017
15,15,15,2017-01-05,East Tennessee State,@,The Citadel,REG (Conf),W 115-71,,17,4,7,0.571,0,1,0.0,4,6,0.667,0.571,2,2,1.0,4,4,8,1,0,1,0,2,10,11.3,A,1,1,david-burrell-3,David Burrell,2017
16,16,16,2017-01-07,East Tennessee State,@,Mercer,REG (Conf),W 67-58,,13,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,2,2,4,0,0,2,2,4,0,-1.6,A,1,1,david-burrell-3,David Burrell,2017
17,17,17,2017-01-12,East Tennessee State,,UNC Greensboro,REG (Conf),L 79-83,,17,5,8,0.625,3,4,0.75,2,4,0.5,0.813,2,2,1.0,2,1,3,0,0,1,1,2,15,12.0,H,0,1,david-burrell-3,David Burrell,2017
18,18,18,2017-01-14,East Tennessee State,,Western Carolina,REG (Conf),W 75-52,,22,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,0,,0,0,0,0,1,0,1,2,2,-1.2,H,1,1,david-burrell-3,David Burrell,2017
19,19,19,2017-01-19,East Tennessee State,@,Furman,REG (Conf),L 62-75,,19,2,8,0.25,1,4,0.25,1,4,0.25,0.313,2,2,1.0,2,2,4,1,0,1,1,2,7,3.8,A,0,1,david-burrell-3,David Burrell,2017
20,20,20,2017-01-22,East Tennessee State,,Wofford,REG (Conf),W 79-72,,21,5,10,0.5,2,7,0.286,3,3,1.0,0.6,0,1,0.0,0,4,4,1,1,0,1,0,12,8.5,H,1,1,david-burrell-3,David Burrell,2017
21,21,21,2017-01-25,East Tennessee State,@,Samford,REG (Conf),W 96-86 (2OT),,27,5,8,0.625,2,4,0.5,3,4,0.75,0.75,2,2,1.0,1,2,3,2,1,0,0,1,14,13.7,A,1,1,david-burrell-3,David Burrell,2017
22,22,22,2017-01-28,East Tennessee State,,Chattanooga,REG (Conf),W 76-71,,13,1,7,0.143,0,2,0.0,1,5,0.2,0.143,0,2,0.0,1,0,1,0,0,0,1,1,2,-4.0,H,1,1,david-burrell-3,David Burrell,2017
23,23,23,2017-02-02,East Tennessee State,@,VMI,REG (Conf),W 81-71,,19,1,5,0.2,0,2,0.0,1,3,0.333,0.2,0,0,,1,2,3,1,0,1,0,2,2,0.8,A,1,1,david-burrell-3,David Burrell,2017
24,24,24,2017-02-06,East Tennessee State,@,Wofford,REG (Conf),L 76-79,,15,2,3,0.667,0,1,0.0,2,2,1.0,0.667,1,2,0.5,0,5,5,0,1,0,1,4,5,3.2,A,0,1,david-burrell-3,David Burrell,2017
25,25,25,2017-02-09,East Tennessee State,,The Citadel,REG (Conf),W 90-69,,20,4,7,0.571,3,4,0.75,1,3,0.333,0.786,0,2,0.0,1,4,5,1,0,1,0,0,11,10.2,H,1,1,david-burrell-3,David Burrell,2017
26,26,26,2017-02-11,East Tennessee State,,Mercer,REG (Conf),W 88-71,,12,3,5,0.6,0,1,0.0,3,4,0.75,0.6,0,0,,1,0,1,0,0,0,1,1,6,3.0,H,1,1,david-burrell-3,David Burrell,2017
27,27,27,2017-02-15,East Tennessee State,,Samford,REG (Conf),W 79-77,,16,1,3,0.333,0,1,0.0,1,2,0.5,0.333,3,3,1.0,1,0,1,0,0,0,1,2,5,2.2,H,1,1,david-burrell-3,David Burrell,2017
28,28,28,2017-02-18,East Tennessee State,@,Chattanooga,REG (Conf),W 65-51,,10,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,0,0,0,0,1,0,1,2,0.6,A,1,1,david-burrell-3,David Burrell,2017
29,29,29,2017-02-22,East Tennessee State,,Furman,REG (Conf),W 93-81 (OT),,18,5,6,0.833,1,1,1.0,4,5,0.8,0.917,1,1,1.0,1,2,3,0,0,0,1,1,12,9.7,H,1,1,david-burrell-3,David Burrell,2017
30,30,30,2017-02-25,East Tennessee State,@,Western Carolina,REG (Conf),W 68-52,,15,3,4,0.75,0,1,0.0,3,3,1.0,0.75,5,5,1.0,1,2,3,2,3,0,1,0,11,14.1,A,1,1,david-burrell-3,David Burrell,2017
31,31,31,2017-02-27,East Tennessee State,@,UNC Greensboro,REG (Conf),L 66-72,,12,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,2,2,0,0,1,0,1,0,0.2,A,0,1,david-burrell-3,David Burrell,2017
32,32,32,2017-03-04,East Tennessee State,N,Mercer,CTOURN,W 73-66,,14,2,3,0.667,0,0,,2,3,0.667,0.667,1,2,0.5,0,2,2,0,0,1,0,0,5,4.6,N,1,0,david-burrell-3,David Burrell,2017
33,33,33,2017-03-05,East Tennessee State,N,Samford,CTOURN,W 81-72,,19,2,6,0.333,0,2,0.0,2,4,0.5,0.333,0,0,,0,4,4,1,0,0,0,2,4,1.7,N,1,0,david-burrell-3,David Burrell,2017
34,34,34,2017-03-06,East Tennessee State,N,UNC Greensboro,CTOURN,W 79-74,,19,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,0,1,1,0,0,6,1,1,5,6.1,N,1,0,david-burrell-3,David Burrell,2017
