rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2016-11-11,Baylor,,Oral Roberts,REG (Non-Conf),W 76-61,*,33,4,8,0.5,2,3,0.667,2,5,0.4,0.625,2,6,0.333,1,8,9,1,0,4,2,1,12,10.6,H,1,1,jo-acuil-1,Jo Acuil,2017
2,2,2,2016-11-15,Baylor,,Oregon,REG (Non-Conf),W 66-49,*,28,3,7,0.429,0,0,,3,7,0.429,0.429,2,5,0.4,6,8,14,1,1,7,0,3,8,15.1,H,1,1,jo-acuil-1,Jo Acuil,2017
3,3,3,2016-11-18,Baylor,,Florida Gulf Coast,REG (Non-Conf),W 81-72,*,27,5,5,1.0,0,0,,5,5,1.0,1.0,2,2,1.0,2,5,7,1,0,5,0,2,12,16.8,H,1,1,jo-acuil-1,Jo Acuil,2017
4,4,4,2016-11-23,Baylor,N,VCU,REG (Non-Conf),W 71-63,*,32,2,4,0.5,0,1,0.0,2,3,0.667,0.5,1,2,0.5,1,3,4,0,2,2,2,3,5,4.4,N,1,1,jo-acuil-1,Jo Acuil,2017
5,5,5,2016-11-24,Baylor,N,Michigan State,REG (Non-Conf),W 73-58,*,23,6,7,0.857,0,0,,6,7,0.857,0.857,2,2,1.0,2,6,8,0,0,1,0,1,14,15.0,N,1,1,jo-acuil-1,Jo Acuil,2017
6,6,6,2016-11-25,Baylor,N,Louisville,REG (Non-Conf),W 66-63,*,24,3,4,0.75,0,0,,3,4,0.75,0.75,1,1,1.0,1,2,3,0,0,6,1,1,7,9.5,N,1,1,jo-acuil-1,Jo Acuil,2017
7,7,7,2016-11-30,Baylor,,Sam Houston State,REG (Non-Conf),W 79-45,*,26,2,7,0.286,0,3,0.0,2,4,0.5,0.286,3,4,0.75,3,11,14,0,1,4,0,0,7,11.7,H,1,1,jo-acuil-1,Jo Acuil,2017
8,8,8,2016-12-03,Baylor,,Xavier,REG (Non-Conf),W 76-61,*,27,6,10,0.6,0,0,,6,10,0.6,0.6,0,2,0.0,0,3,3,1,1,6,0,3,12,12.2,H,1,1,jo-acuil-1,Jo Acuil,2017
9,9,9,2016-12-14,Baylor,,Southern,REG (Non-Conf),W 89-59,*,23,5,9,0.556,0,0,,5,9,0.556,0.556,0,3,0.0,1,6,7,1,1,4,1,0,10,10.5,H,1,1,jo-acuil-1,Jo Acuil,2017
10,10,10,2016-12-17,Baylor,N,Jackson State,REG (Non-Conf),W 82-57,*,25,6,7,0.857,0,0,,6,7,0.857,0.857,5,10,0.5,3,3,6,0,0,5,0,0,17,19.0,N,1,1,jo-acuil-1,Jo Acuil,2017
11,11,11,2016-12-18,Baylor,,John Brown,REG (Non-Conf),W 107-53,*,19,5,8,0.625,0,0,,5,8,0.625,0.625,1,1,1.0,2,3,5,0,0,2,3,2,11,7.3,H,1,1,jo-acuil-1,Jo Acuil,2017
12,12,12,2016-12-21,Baylor,,Texas Southern,REG (Non-Conf),W 89-63,*,26,7,10,0.7,0,0,,7,10,0.7,0.7,0,0,,3,7,10,1,1,3,2,3,14,14.6,H,1,1,jo-acuil-1,Jo Acuil,2017
13,13,13,2016-12-30,Baylor,@,Oklahoma,REG (Conf),W 76-50,*,24,5,8,0.625,2,2,1.0,3,6,0.5,0.75,0,0,,3,5,8,1,0,0,0,3,12,11.5,A,1,1,jo-acuil-1,Jo Acuil,2017
14,14,14,2017-01-04,Baylor,,Iowa State,REG (Conf),W 65-63,*,24,6,10,0.6,0,1,0.0,6,9,0.667,0.6,3,5,0.6,2,6,8,0,0,1,1,4,15,10.9,H,1,1,jo-acuil-1,Jo Acuil,2017
15,15,15,2017-01-07,Baylor,,Oklahoma State,REG (Conf),W 61-57,*,27,1,2,0.5,0,0,,1,2,0.5,0.5,4,7,0.571,0,1,1,1,0,2,3,3,6,2.0,H,1,1,jo-acuil-1,Jo Acuil,2017
